frame number,publisher_sent,subscriber_received,latency
70414,1706467351419,1706467351420,1
70415,1706467351433,1706467351433,0
70416,1706467351446,1706467351447,1
70417,1706467351460,1706467351460,0
70418,1706467351473,1706467351474,1
70419,1706467351487,1706467351487,0
70420,1706467351500,1706467351501,1
70421,1706467351514,1706467351514,0
70422,1706467351527,1706467351528,1
70423,1706467351541,1706467351541,0
70424,1706467351554,1706467351555,1
70425,1706467351568,1706467351568,0
70426,1706467351581,1706467351582,1
70427,1706467351595,1706467351595,0
70428,1706467351608,1706467351609,1
70429,1706467351622,1706467351622,0
70430,1706467351635,1706467351636,1
70431,1706467351649,1706467351649,0
70432,1706467351662,1706467351663,1
70433,1706467351676,1706467351676,0
70434,1706467351689,1706467351690,1
70435,1706467351703,1706467351703,0
70436,1706467351716,1706467351717,1
70437,1706467351730,1706467351730,0
70438,1706467351743,1706467351744,1
70439,1706467351757,1706467351757,0
70440,1706467351770,1706467351771,1
70441,1706467351784,1706467351785,1
70442,1706467351797,1706467351798,1
70443,1706467351811,1706467351812,1
70444,1706467351825,1706467351825,0
70445,1706467351838,1706467351839,1
70446,1706467351852,1706467351852,0
70447,1706467351865,1706467351866,1
70448,1706467351879,1706467351879,0
70449,1706467351892,1706467351893,1
70450,1706467351906,1706467351906,0
70451,1706467351919,1706467351920,1
70452,1706467351933,1706467351933,0
70453,1706467351946,1706467351947,1
70454,1706467351960,1706467351960,0
70455,1706467351973,1706467351974,1
70456,1706467351987,1706467351987,0
70457,1706467352000,1706467352001,1
70458,1706467352014,1706467352014,0
70459,1706467352027,1706467352028,1
70460,1706467352041,1706467352042,1
70461,1706467352055,1706467352055,0
70462,1706467352068,1706467352069,1
70463,1706467352082,1706467352082,0
70464,1706467352095,1706467352096,1
70465,1706467352109,1706467352109,0
70466,1706467352122,1706467352123,1
70467,1706467352136,1706467352136,0
70468,1706467352149,1706467352150,1
70469,1706467352163,1706467352163,0
70470,1706467352176,1706467352177,1
70471,1706467352190,1706467352190,0
70472,1706467352203,1706467352204,1
70473,1706467352217,1706467352217,0
70474,1706467352230,1706467352231,1
70475,1706467352244,1706467352244,0
70476,1706467352257,1706467352258,1
70477,1706467352271,1706467352271,0
70478,1706467352284,1706467352285,1
70479,1706467352298,1706467352298,0
70480,1706467352311,1706467352312,1
70481,1706467352325,1706467352325,0
70482,1706467352338,1706467352339,1
70483,1706467352352,1706467352353,1
70484,1706467352365,1706467352366,1
70485,1706467352379,1706467352379,0
70486,1706467352392,1706467352393,1
70487,1706467352406,1706467352406,0
70488,1706467352419,1706467352420,1
70489,1706467352433,1706467352433,0
70490,1706467352446,1706467352447,1
70491,1706467352460,1706467352460,0
70492,1706467352473,1706467352474,1
70493,1706467352487,1706467352487,0
70494,1706467352500,1706467352501,1
70495,1706467352514,1706467352514,0
70496,1706467352527,1706467352528,1
70497,1706467352541,1706467352541,0
70498,1706467352554,1706467352555,1
70499,1706467352568,1706467352568,0
70500,1706467352581,1706467352582,1
70501,1706467352595,1706467352595,0
70502,1706467352608,1706467352609,1
70503,1706467352622,1706467352622,0
70504,1706467352635,1706467352636,1
70505,1706467352649,1706467352649,0
70506,1706467352662,1706467352663,1
70507,1706467352676,1706467352677,1
70508,1706467352689,1706467352690,1
70509,1706467352703,1706467352704,1
70510,1706467352717,1706467352717,0
70511,1706467352730,1706467352731,1
70512,1706467352744,1706467352744,0
70513,1706467352757,1706467352758,1
70514,1706467352770,1706467352771,1
70515,1706467352784,1706467352785,1
70516,1706467352797,1706467352798,1
70517,1706467352811,1706467352811,0
70518,1706467352824,1706467352825,1
70519,1706467352838,1706467352839,1
70520,1706467352851,1706467352852,1
70521,1706467352865,1706467352866,1
70522,1706467352878,1706467352879,1
70523,1706467352892,1706467352892,0
70524,1706467352905,1706467352906,1
70525,1706467352919,1706467352919,0
70526,1706467352932,1706467352933,1
70527,1706467352946,1706467352946,0
70528,1706467352959,1706467352960,1
70529,1706467352973,1706467352973,0
70530,1706467352986,1706467352987,1
70531,1706467353000,1706467353000,0
70532,1706467353013,1706467353014,1
70533,1706467353027,1706467353027,0
70534,1706467353040,1706467353041,1
70535,1706467353054,1706467353054,0
70536,1706467353067,1706467353068,1
70537,1706467353081,1706467353081,0
70538,1706467353094,1706467353095,1
70539,1706467353108,1706467353108,0
70540,1706467353121,1706467353122,1
70541,1706467353135,1706467353136,1
70542,1706467353149,1706467353149,0
70543,1706467353162,1706467353163,1
70544,1706467353176,1706467353176,0
70545,1706467353189,1706467353190,1
70546,1706467353203,1706467353203,0
70547,1706467353216,1706467353217,1
70548,1706467353229,1706467353230,1
70549,1706467353243,1706467353244,1
70550,1706467353256,1706467353257,1
70551,1706467353270,1706467353271,1
70552,1706467353284,1706467353284,0
70553,1706467353297,1706467353298,1
70554,1706467353311,1706467353311,0
70555,1706467353324,1706467353325,1
70556,1706467353338,1706467353338,0
70557,1706467353351,1706467353352,1
70558,1706467353365,1706467353365,0
70559,1706467353378,1706467353379,1
70560,1706467353391,1706467353392,1
70561,1706467353405,1706467353406,1
70562,1706467353419,1706467353419,0
70563,1706467353432,1706467353433,1
70564,1706467353446,1706467353446,0
70565,1706467353459,1706467353460,1
70566,1706467353473,1706467353473,0
70567,1706467353486,1706467353487,1
70568,1706467353500,1706467353500,0
70569,1706467353513,1706467353514,1
70570,1706467353527,1706467353527,0
70571,1706467353540,1706467353541,1
70572,1706467353554,1706467353554,0
70573,1706467353567,1706467353568,1
70574,1706467353581,1706467353581,0
70575,1706467353594,1706467353595,1
70576,1706467353607,1706467353608,1
70577,1706467353621,1706467353622,1
70578,1706467353634,1706467353635,1
70579,1706467353648,1706467353648,0
70580,1706467353661,1706467353662,1
70581,1706467353675,1706467353676,1
70582,1706467353688,1706467353689,1
70583,1706467353702,1706467353703,1
70584,1706467353716,1706467353716,0
70585,1706467353729,1706467353730,1
70586,1706467353743,1706467353743,0
70587,1706467353756,1706467353757,1
70588,1706467353770,1706467353770,0
70589,1706467353783,1706467353784,1
70590,1706467353797,1706467353797,0
70591,1706467353810,1706467353811,1
70592,1706467353823,1706467353824,1
70593,1706467353837,1706467353838,1
70594,1706467353850,1706467353851,1
70595,1706467353864,1706467353865,1
70596,1706467353878,1706467353878,0
70597,1706467353891,1706467353892,1
70598,1706467353905,1706467353905,0
70599,1706467353918,1706467353919,1
70600,1706467353932,1706467353932,0
70601,1706467353945,1706467353946,1
70602,1706467353958,1706467353959,1
70603,1706467353972,1706467353973,1
70604,1706467353985,1706467353986,1
70605,1706467353999,1706467354000,1
70606,1706467354013,1706467354013,0
70607,1706467354026,1706467354027,1
70608,1706467354040,1706467354040,0
70609,1706467354053,1706467354054,1
70610,1706467354067,1706467354067,0
70611,1706467354080,1706467354081,1
70612,1706467354094,1706467354095,1
70613,1706467354107,1706467354108,1
70614,1706467354121,1706467354122,1
70615,1706467354135,1706467354135,0
70616,1706467354148,1706467354149,1
70617,1706467354162,1706467354162,0
70618,1706467354175,1706467354176,1
70619,1706467354189,1706467354189,0
70620,1706467354202,1706467354203,1
70621,1706467354216,1706467354216,0
70622,1706467354229,1706467354230,1
70623,1706467354243,1706467354243,0
70624,1706467354256,1706467354257,1
70625,1706467354270,1706467354270,0
70626,1706467354283,1706467354284,1
70627,1706467354297,1706467354297,0
70628,1706467354310,1706467354311,1
70629,1706467354324,1706467354324,0
70630,1706467354337,1706467354338,1
70631,1706467354351,1706467354351,0
70632,1706467354364,1706467354365,1
70633,1706467354378,1706467354378,0
70634,1706467354391,1706467354392,1
70635,1706467354405,1706467354405,0
70636,1706467354418,1706467354419,1
70637,1706467354432,1706467354432,0
70638,1706467354445,1706467354446,1
70639,1706467354459,1706467354459,0
70640,1706467354472,1706467354473,1
70641,1706467354485,1706467354486,1
70642,1706467354499,1706467354499,0
70643,1706467354512,1706467354513,1
70644,1706467354526,1706467354526,0
70645,1706467354539,1706467354540,1
70646,1706467354553,1706467354554,1
70647,1706467354566,1706467354567,1
70648,1706467354580,1706467354580,0
70649,1706467354593,1706467354594,1
70650,1706467354607,1706467354608,1
70651,1706467354620,1706467354621,1
70652,1706467354634,1706467354634,0
70653,1706467354647,1706467354648,1
70654,1706467354661,1706467354661,0
70655,1706467354674,1706467354675,1
70656,1706467354688,1706467354688,0
70657,1706467354701,1706467354702,1
70658,1706467354715,1706467354715,0
70659,1706467354728,1706467354729,1
70660,1706467354742,1706467354742,0
70661,1706467354755,1706467354756,1
70662,1706467354769,1706467354769,0
70663,1706467354782,1706467354783,1
70664,1706467354796,1706467354796,0
70665,1706467354809,1706467354810,1
70666,1706467354823,1706467354823,0
70667,1706467354836,1706467354837,1
70668,1706467354850,1706467354850,0
70669,1706467354863,1706467354864,1
70670,1706467354877,1706467354877,0
70671,1706467354890,1706467354891,1
70672,1706467354904,1706467354904,0
70673,1706467354917,1706467354918,1
70674,1706467354931,1706467354931,0
70675,1706467354944,1706467354945,1
70676,1706467354958,1706467354958,0
70677,1706467354971,1706467354972,1
70678,1706467354985,1706467354986,1
70679,1706467354998,1706467354999,1
70680,1706467355012,1706467355012,0
70681,1706467355025,1706467355026,1
70682,1706467355039,1706467355040,1
70683,1706467355053,1706467355054,1
70684,1706467355067,1706467355068,1
70685,1706467355081,1706467355081,0
70686,1706467355094,1706467355095,1
70687,1706467355108,1706467355108,0
70688,1706467355121,1706467355122,1
70689,1706467355135,1706467355135,0
70690,1706467355148,1706467355149,1
70691,1706467355162,1706467355162,0
70692,1706467355175,1706467355176,1
70693,1706467355189,1706467355190,1
70694,1706467355203,1706467355203,0
70695,1706467355216,1706467355217,1
70696,1706467355230,1706467355230,0
70697,1706467355243,1706467355244,1
70698,1706467355256,1706467355257,1
70699,1706467355270,1706467355271,1
70700,1706467355284,1706467355284,0
70701,1706467355297,1706467355298,1
70702,1706467355311,1706467355311,0
70703,1706467355324,1706467355325,1
70704,1706467355338,1706467355338,0
70705,1706467355351,1706467355352,1
70706,1706467355364,1706467355365,1
70707,1706467355378,1706467355379,1
70708,1706467355391,1706467355392,1
70709,1706467355405,1706467355406,1
70710,1706467355419,1706467355419,0
70711,1706467355432,1706467355433,1
70712,1706467355445,1706467355446,1
70713,1706467355459,1706467355460,1
70714,1706467355473,1706467355473,0
70715,1706467355486,1706467355487,1
70716,1706467355499,1706467355500,1
70717,1706467355513,1706467355514,1
70718,1706467355527,1706467355527,0
70719,1706467355540,1706467355541,1
70720,1706467355554,1706467355554,0
70721,1706467355567,1706467355568,1
70722,1706467355581,1706467355581,0
70723,1706467355594,1706467355595,1
70724,1706467355608,1706467355608,0
70725,1706467355621,1706467355622,1
70726,1706467355635,1706467355635,0
70727,1706467355648,1706467355649,1
70728,1706467355662,1706467355662,0
70729,1706467355675,1706467355676,1
70730,1706467355689,1706467355689,0
70731,1706467355702,1706467355703,1
70732,1706467355716,1706467355716,0
70733,1706467355729,1706467355730,1
70734,1706467355743,1706467355743,0
70735,1706467355756,1706467355757,1
70736,1706467355770,1706467355770,0
70737,1706467355783,1706467355784,1
70738,1706467355797,1706467355797,0
70739,1706467355810,1706467355811,1
70740,1706467355824,1706467355824,0
70741,1706467355837,1706467355838,1
70742,1706467355851,1706467355851,0
70743,1706467355864,1706467355865,1
70744,1706467355878,1706467355878,0
70745,1706467355891,1706467355892,1
70746,1706467355905,1706467355905,0
70747,1706467355918,1706467355919,1
70748,1706467355932,1706467355932,0
70749,1706467355945,1706467355946,1
70750,1706467355958,1706467355959,1
70751,1706467355972,1706467355972,0
70752,1706467355985,1706467355986,1
70753,1706467355999,1706467355999,0
70754,1706467356012,1706467356013,1
70755,1706467356026,1706467356027,1
70756,1706467356040,1706467356040,0
70757,1706467356053,1706467356054,1
70758,1706467356066,1706467356067,1
70759,1706467356080,1706467356081,1
70760,1706467356093,1706467356094,1
70761,1706467356107,1706467356108,1
70762,1706467356121,1706467356121,0
70763,1706467356134,1706467356135,1
70764,1706467356148,1706467356148,0
70765,1706467356161,1706467356162,1
70766,1706467356175,1706467356175,0
70767,1706467356188,1706467356189,1
70768,1706467356201,1706467356202,1
70769,1706467356215,1706467356216,1
70770,1706467356229,1706467356229,0
70771,1706467356242,1706467356243,1
70772,1706467356255,1706467356256,1
70773,1706467356269,1706467356270,1
70774,1706467356283,1706467356283,0
70775,1706467356296,1706467356297,1
70776,1706467356310,1706467356310,0
70777,1706467356323,1706467356324,1
70778,1706467356337,1706467356337,0
70779,1706467356350,1706467356351,1
70780,1706467356364,1706467356364,0
70781,1706467356377,1706467356378,1
70782,1706467356391,1706467356391,0
70783,1706467356404,1706467356405,1
70784,1706467356418,1706467356418,0
70785,1706467356431,1706467356432,1
70786,1706467356445,1706467356445,0
70787,1706467356458,1706467356459,1
70788,1706467356472,1706467356472,0
70789,1706467356485,1706467356486,1
70790,1706467356499,1706467356499,0
70791,1706467356512,1706467356513,1
70792,1706467356526,1706467356526,0
70793,1706467356539,1706467356540,1
70794,1706467356552,1706467356553,1
70795,1706467356566,1706467356567,1
70796,1706467356579,1706467356580,1
70797,1706467356593,1706467356594,1
70798,1706467356607,1706467356607,0
70799,1706467356620,1706467356621,1
70800,1706467356634,1706467356634,0
70801,1706467356647,1706467356648,1
70802,1706467356661,1706467356661,0
70803,1706467356674,1706467356675,1
70804,1706467356688,1706467356688,0
70805,1706467356701,1706467356702,1
70806,1706467356715,1706467356715,0
70807,1706467356728,1706467356729,1
70808,1706467356742,1706467356742,0
70809,1706467356755,1706467356756,1
70810,1706467356769,1706467356769,0
70811,1706467356782,1706467356783,1
70812,1706467356796,1706467356796,0
70813,1706467356809,1706467356810,1
70814,1706467356822,1706467356823,1
70815,1706467356836,1706467356837,1
70816,1706467356849,1706467356850,1
70817,1706467356863,1706467356864,1
70818,1706467356876,1706467356877,1
70819,1706467356890,1706467356890,0
70820,1706467356903,1706467356904,1
70821,1706467356917,1706467356918,1
70822,1706467356930,1706467356931,1
