frame number,publisher_sent,subscriber_received,latency
110238,1706467814536,1706467814537,1
110239,1706467814545,1706467814546,1
110240,1706467814554,1706467814554,0
110241,1706467814563,1706467814563,0
110242,1706467814572,1706467814572,0
110243,1706467814580,1706467814581,1
110244,1706467814589,1706467814590,1
110245,1706467814598,1706467814599,1
110246,1706467814607,1706467814607,0
110247,1706467814616,1706467814616,0
110248,1706467814625,1706467814625,0
110249,1706467814633,1706467814634,1
110250,1706467814642,1706467814643,1
110251,1706467814651,1706467814652,1
110252,1706467814660,1706467814660,0
110253,1706467814669,1706467814669,0
110254,1706467814678,1706467814678,0
110255,1706467814686,1706467814687,1
110256,1706467814695,1706467814696,1
110257,1706467814704,1706467814705,1
110258,1706467814713,1706467814713,0
110259,1706467814722,1706467814722,0
110260,1706467814731,1706467814731,0
110261,1706467814739,1706467814740,1
110262,1706467814748,1706467814749,1
110263,1706467814757,1706467814758,1
110264,1706467814766,1706467814767,1
110265,1706467814775,1706467814775,0
110266,1706467814784,1706467814784,0
110267,1706467814793,1706467814793,0
110268,1706467814801,1706467814802,1
110269,1706467814810,1706467814811,1
110270,1706467814819,1706467814820,1
110271,1706467814828,1706467814828,0
110272,1706467814837,1706467814837,0
110273,1706467814846,1706467814846,0
110274,1706467814854,1706467814855,1
110275,1706467814863,1706467814864,1
110276,1706467814872,1706467814873,1
110277,1706467814881,1706467814881,0
110278,1706467814890,1706467814890,0
110279,1706467814899,1706467814899,0
110280,1706467814907,1706467814908,1
110281,1706467814916,1706467814917,1
110282,1706467814925,1706467814926,1
110283,1706467814934,1706467814934,0
110284,1706467814943,1706467814943,0
110285,1706467814952,1706467814952,0
110286,1706467814961,1706467814961,0
110287,1706467814969,1706467814970,1
110288,1706467814978,1706467814979,1
110289,1706467814987,1706467814988,1
110290,1706467814996,1706467814996,0
110291,1706467815005,1706467815005,0
110292,1706467815014,1706467815014,0
110293,1706467815022,1706467815023,1
110294,1706467815031,1706467815032,1
110295,1706467815040,1706467815041,1
110296,1706467815049,1706467815049,0
110297,1706467815058,1706467815058,0
110298,1706467815067,1706467815067,0
110299,1706467815076,1706467815076,0
110300,1706467815084,1706467815085,1
110301,1706467815093,1706467815094,1
110302,1706467815102,1706467815103,1
110303,1706467815111,1706467815111,0
110304,1706467815120,1706467815120,0
110305,1706467815129,1706467815129,0
110306,1706467815137,1706467815138,1
110307,1706467815146,1706467815147,1
110308,1706467815155,1706467815156,1
110309,1706467815164,1706467815164,0
110310,1706467815173,1706467815173,0
110311,1706467815182,1706467815182,0
110312,1706467815190,1706467815191,1
110313,1706467815199,1706467815200,1
110314,1706467815208,1706467815209,1
110315,1706467815217,1706467815217,0
110316,1706467815226,1706467815226,0
110317,1706467815235,1706467815235,0
110318,1706467815243,1706467815244,1
110319,1706467815252,1706467815253,1
110320,1706467815261,1706467815262,1
110321,1706467815270,1706467815270,0
110322,1706467815279,1706467815279,0
110323,1706467815288,1706467815288,0
110324,1706467815297,1706467815297,0
110325,1706467815305,1706467815306,1
110326,1706467815314,1706467815315,1
110327,1706467815323,1706467815324,1
110328,1706467815332,1706467815333,1
110329,1706467815341,1706467815341,0
110330,1706467815350,1706467815350,0
110331,1706467815359,1706467815359,0
110332,1706467815367,1706467815368,1
110333,1706467815376,1706467815377,1
110334,1706467815385,1706467815386,1
110335,1706467815394,1706467815394,0
110336,1706467815403,1706467815403,0
110337,1706467815412,1706467815412,0
110338,1706467815421,1706467815421,0
110339,1706467815429,1706467815430,1
110340,1706467815438,1706467815439,1
110341,1706467815447,1706467815448,1
110342,1706467815456,1706467815456,0
110343,1706467815465,1706467815465,0
110344,1706467815474,1706467815474,0
110345,1706467815483,1706467815483,0
110346,1706467815491,1706467815492,1
110347,1706467815500,1706467815501,1
110348,1706467815509,1706467815510,1
110349,1706467815518,1706467815519,1
110350,1706467815527,1706467815527,0
110351,1706467815536,1706467815536,0
110352,1706467815545,1706467815545,0
110353,1706467815553,1706467815554,1
110354,1706467815562,1706467815563,1
110355,1706467815571,1706467815572,1
110356,1706467815580,1706467815581,1
110357,1706467815589,1706467815589,0
110358,1706467815598,1706467815598,0
110359,1706467815607,1706467815607,0
110360,1706467815615,1706467815616,1
110361,1706467815624,1706467815625,1
110362,1706467815633,1706467815634,1
110363,1706467815642,1706467815642,0
110364,1706467815651,1706467815651,0
110365,1706467815660,1706467815660,0
110366,1706467815669,1706467815669,0
110367,1706467815677,1706467815678,1
110368,1706467815686,1706467815687,1
110369,1706467815695,1706467815696,1
110370,1706467815704,1706467815704,0
110371,1706467815713,1706467815713,0
110372,1706467815722,1706467815722,0
110373,1706467815731,1706467815731,0
110374,1706467815739,1706467815740,1
110375,1706467815748,1706467815749,1
110376,1706467815757,1706467815758,1
110377,1706467815766,1706467815766,0
110378,1706467815775,1706467815775,0
110379,1706467815784,1706467815784,0
110380,1706467815793,1706467815793,0
110381,1706467815801,1706467815802,1
110382,1706467815810,1706467815811,1
110383,1706467815819,1706467815820,1
110384,1706467815828,1706467815828,0
110385,1706467815837,1706467815837,0
110386,1706467815846,1706467815846,0
110387,1706467815854,1706467815855,1
110388,1706467815863,1706467815864,1
110389,1706467815872,1706467815873,1
110390,1706467815881,1706467815881,0
110391,1706467815890,1706467815890,0
110392,1706467815899,1706467815899,0
110393,1706467815908,1706467815908,0
110394,1706467815916,1706467815917,1
110395,1706467815925,1706467815926,1
110396,1706467815934,1706467815935,1
110397,1706467815943,1706467815943,0
110398,1706467815952,1706467815952,0
110399,1706467815961,1706467815961,0
110400,1706467815970,1706467815970,0
110401,1706467815978,1706467815979,1
110402,1706467815987,1706467815988,1
110403,1706467815996,1706467815997,1
110404,1706467816005,1706467816006,1
110405,1706467816014,1706467816014,0
110406,1706467816023,1706467816023,0
110407,1706467816032,1706467816032,0
110408,1706467816040,1706467816041,1
110409,1706467816049,1706467816050,1
110410,1706467816058,1706467816059,1
110411,1706467816067,1706467816067,0
110412,1706467816076,1706467816076,0
110413,1706467816085,1706467816085,0
110414,1706467816093,1706467816094,1
110415,1706467816102,1706467816103,1
110416,1706467816111,1706467816112,1
110417,1706467816120,1706467816120,0
110418,1706467816129,1706467816129,0
110419,1706467816138,1706467816138,0
110420,1706467816147,1706467816147,0
110421,1706467816155,1706467816156,1
110422,1706467816164,1706467816165,1
110423,1706467816173,1706467816174,1
110424,1706467816182,1706467816182,0
110425,1706467816191,1706467816191,0
110426,1706467816200,1706467816200,0
110427,1706467816208,1706467816209,1
110428,1706467816217,1706467816218,1
110429,1706467816226,1706467816227,1
110430,1706467816235,1706467816236,1
110431,1706467816244,1706467816245,1
110432,1706467816253,1706467816253,0
110433,1706467816263,1706467816264,1
110434,1706467816272,1706467816273,1
110435,1706467816281,1706467816282,1
110436,1706467816290,1706467816291,1
110437,1706467816299,1706467816300,1
110438,1706467816308,1706467816309,1
110439,1706467816317,1706467816317,0
110440,1706467816326,1706467816326,0
110441,1706467816335,1706467816335,0
110442,1706467816344,1706467816344,0
110443,1706467816352,1706467816353,1
110444,1706467816361,1706467816362,1
110445,1706467816370,1706467816371,1
110446,1706467816379,1706467816380,1
110447,1706467816388,1706467816389,1
110448,1706467816397,1706467816397,0
110449,1706467816406,1706467816406,0
110450,1706467816415,1706467816415,0
110451,1706467816424,1706467816424,0
110452,1706467816432,1706467816433,1
110453,1706467816441,1706467816442,1
110454,1706467816450,1706467816451,1
110455,1706467816459,1706467816460,1
110456,1706467816468,1706467816469,1
110457,1706467816477,1706467816477,0
110458,1706467816486,1706467816486,0
110459,1706467816495,1706467816495,0
110460,1706467816503,1706467816504,1
110461,1706467816512,1706467816513,1
110462,1706467816521,1706467816522,1
110463,1706467816530,1706467816531,1
110464,1706467816539,1706467816540,1
110465,1706467816548,1706467816548,0
110466,1706467816557,1706467816557,0
110467,1706467816566,1706467816566,0
110468,1706467816575,1706467816576,1
110469,1706467816584,1706467816585,1
110470,1706467816594,1706467816594,0
110471,1706467816603,1706467816603,0
110472,1706467816612,1706467816613,1
110473,1706467816621,1706467816622,1
110474,1706467816631,1706467816631,0
110475,1706467816640,1706467816641,1
110476,1706467816649,1706467816650,1
110477,1706467816659,1706467816659,0
110478,1706467816668,1706467816669,1
110479,1706467816677,1706467816678,1
110480,1706467816687,1706467816687,0
110481,1706467816696,1706467816697,1
110482,1706467816705,1706467816706,1
110483,1706467816715,1706467816715,0
110484,1706467816724,1706467816725,1
110485,1706467816733,1706467816734,1
110486,1706467816743,1706467816743,0
110487,1706467816752,1706467816753,1
110488,1706467816761,1706467816762,1
110489,1706467816771,1706467816771,0
110490,1706467816780,1706467816781,1
110491,1706467816789,1706467816790,1
110492,1706467816799,1706467816799,0
110493,1706467816808,1706467816809,1
110494,1706467816817,1706467816818,1
110495,1706467816827,1706467816827,0
110496,1706467816836,1706467816837,1
110497,1706467816845,1706467816846,1
110498,1706467816855,1706467816855,0
110499,1706467816864,1706467816864,0
110500,1706467816873,1706467816874,1
110501,1706467816882,1706467816883,1
110502,1706467816892,1706467816892,0
110503,1706467816901,1706467816902,1
110504,1706467816910,1706467816911,1
110505,1706467816920,1706467816920,0
110506,1706467816929,1706467816930,1
110507,1706467816938,1706467816939,1
110508,1706467816948,1706467816948,0
110509,1706467816957,1706467816957,0
110510,1706467816966,1706467816967,1
110511,1706467816975,1706467816976,1
110512,1706467816985,1706467816985,0
110513,1706467816994,1706467816995,1
110514,1706467817003,1706467817004,1
110515,1706467817013,1706467817013,0
110516,1706467817022,1706467817023,1
110517,1706467817031,1706467817032,1
110518,1706467817041,1706467817041,0
110519,1706467817050,1706467817051,1
110520,1706467817059,1706467817060,1
110521,1706467817069,1706467817069,0
110522,1706467817078,1706467817078,0
110523,1706467817087,1706467817088,1
110524,1706467817096,1706467817097,1
110525,1706467817107,1706467817107,0
110526,1706467817116,1706467817117,1
110527,1706467817125,1706467817126,1
110528,1706467817135,1706467817135,0
110529,1706467817144,1706467817145,1
110530,1706467817153,1706467817154,1
110531,1706467817163,1706467817163,0
110532,1706467817172,1706467817173,1
110533,1706467817181,1706467817182,1
110534,1706467817191,1706467817191,0
110535,1706467817200,1706467817200,0
110536,1706467817209,1706467817210,1
110537,1706467817219,1706467817219,0
110538,1706467817228,1706467817228,0
110539,1706467817237,1706467817238,1
110540,1706467817247,1706467817247,0
110541,1706467817256,1706467817257,1
110542,1706467817265,1706467817266,1
110543,1706467817275,1706467817276,1
110544,1706467817284,1706467817285,1
110545,1706467817294,1706467817295,1
110546,1706467817303,1706467817304,1
110547,1706467817313,1706467817313,0
110548,1706467817322,1706467817323,1
110549,1706467817331,1706467817332,1
110550,1706467817341,1706467817341,0
110551,1706467817350,1706467817351,1
110552,1706467817359,1706467817360,1
110553,1706467817369,1706467817369,0
110554,1706467817378,1706467817379,1
110555,1706467817387,1706467817388,1
110556,1706467817397,1706467817397,0
110557,1706467817406,1706467817407,1
110558,1706467817415,1706467817416,1
110559,1706467817425,1706467817425,0
110560,1706467817434,1706467817435,1
110561,1706467817443,1706467817444,1
110562,1706467817453,1706467817453,0
110563,1706467817462,1706467817463,1
110564,1706467817471,1706467817472,1
110565,1706467817481,1706467817481,0
110566,1706467817490,1706467817491,1
110567,1706467817499,1706467817500,1
110568,1706467817509,1706467817509,0
110569,1706467817518,1706467817519,1
110570,1706467817527,1706467817528,1
110571,1706467817537,1706467817537,0
110572,1706467817546,1706467817547,1
110573,1706467817555,1706467817556,1
110574,1706467817565,1706467817565,0
110575,1706467817574,1706467817575,1
110576,1706467817583,1706467817584,1
110577,1706467817593,1706467817593,0
110578,1706467817602,1706467817603,1
110579,1706467817611,1706467817612,1
110580,1706467817621,1706467817621,0
110581,1706467817630,1706467817631,1
110582,1706467817639,1706467817640,1
110583,1706467817649,1706467817649,0
110584,1706467817658,1706467817659,1
110585,1706467817667,1706467817668,1
110586,1706467817677,1706467817677,0
110587,1706467817686,1706467817687,1
110588,1706467817695,1706467817696,1
110589,1706467817705,1706467817705,0
110590,1706467817714,1706467817715,1
110591,1706467817723,1706467817724,1
110592,1706467817733,1706467817733,0
110593,1706467817742,1706467817742,0
110594,1706467817751,1706467817752,1
110595,1706467817760,1706467817761,1
110596,1706467817770,1706467817770,0
110597,1706467817779,1706467817780,1
110598,1706467817788,1706467817789,1
110599,1706467817798,1706467817798,0
110600,1706467817807,1706467817808,1
110601,1706467817816,1706467817817,1
110602,1706467817826,1706467817826,0
110603,1706467817835,1706467817836,1
110604,1706467817844,1706467817845,1
110605,1706467817854,1706467817854,0
110606,1706467817863,1706467817864,1
110607,1706467817872,1706467817873,1
110608,1706467817882,1706467817882,0
110609,1706467817891,1706467817892,1
110610,1706467817900,1706467817901,1
110611,1706467817910,1706467817910,0
110612,1706467817919,1706467817920,1
110613,1706467817928,1706467817929,1
110614,1706467817938,1706467817938,0
110615,1706467817947,1706467817947,0
110616,1706467817956,1706467817957,1
110617,1706467817965,1706467817966,1
110618,1706467817975,1706467817975,0
110619,1706467817984,1706467817985,1
110620,1706467817993,1706467817994,1
110621,1706467818003,1706467818003,0
110622,1706467818012,1706467818013,1
110623,1706467818021,1706467818022,1
110624,1706467818031,1706467818031,0
110625,1706467818040,1706467818041,1
110626,1706467818049,1706467818050,1
110627,1706467818059,1706467818059,0
110628,1706467818068,1706467818069,1
110629,1706467818077,1706467818078,1
110630,1706467818087,1706467818087,0
110631,1706467818096,1706467818097,1
110632,1706467818105,1706467818106,1
110633,1706467818115,1706467818115,0
110634,1706467818124,1706467818125,1
110635,1706467818133,1706467818134,1
110636,1706467818143,1706467818143,0
110637,1706467818152,1706467818153,1
110638,1706467818161,1706467818162,1
110639,1706467818171,1706467818171,0
110640,1706467818180,1706467818180,0
110641,1706467818189,1706467818190,1
110642,1706467818198,1706467818199,1
110643,1706467818208,1706467818208,0
110644,1706467818217,1706467818218,1
110645,1706467818226,1706467818227,1
110646,1706467818236,1706467818236,0
110647,1706467818245,1706467818246,1
110648,1706467818254,1706467818255,1
110649,1706467818264,1706467818264,0
110650,1706467818273,1706467818274,1
110651,1706467818282,1706467818283,1
110652,1706467818292,1706467818292,0
110653,1706467818301,1706467818302,1
110654,1706467818310,1706467818311,1
110655,1706467818320,1706467818320,0
110656,1706467818329,1706467818330,1
110657,1706467818338,1706467818339,1
110658,1706467818348,1706467818348,0
110659,1706467818357,1706467818358,1
110660,1706467818366,1706467818367,1
110661,1706467818376,1706467818376,0
110662,1706467818385,1706467818386,1
110663,1706467818394,1706467818395,1
110664,1706467818404,1706467818404,0
110665,1706467818413,1706467818414,1
110666,1706467818422,1706467818423,1
110667,1706467818432,1706467818432,0
110668,1706467818441,1706467818442,1
110669,1706467818450,1706467818451,1
110670,1706467818460,1706467818460,0
110671,1706467818469,1706467818470,1
110672,1706467818478,1706467818479,1
110673,1706467818487,1706467818488,1
110674,1706467818497,1706467818497,0
110675,1706467818506,1706467818507,1
110676,1706467818515,1706467818516,1
110677,1706467818525,1706467818525,0
110678,1706467818534,1706467818535,1
110679,1706467818543,1706467818544,1
110680,1706467818553,1706467818553,0
110681,1706467818562,1706467818563,1
110682,1706467818571,1706467818572,1
110683,1706467818581,1706467818581,0
110684,1706467818590,1706467818591,1
110685,1706467818599,1706467818600,1
110686,1706467818609,1706467818609,0
110687,1706467818618,1706467818618,0
110688,1706467818627,1706467818628,1
110689,1706467818636,1706467818637,1
110690,1706467818646,1706467818646,0
110691,1706467818655,1706467818656,1
110692,1706467818664,1706467818665,1
110693,1706467818674,1706467818674,0
110694,1706467818683,1706467818683,0
110695,1706467818692,1706467818693,1
110696,1706467818702,1706467818702,0
110697,1706467818711,1706467818711,0
110698,1706467818720,1706467818721,1
110699,1706467818729,1706467818730,1
110700,1706467818739,1706467818739,0
110701,1706467818748,1706467818749,1
110702,1706467818757,1706467818758,1
110703,1706467818767,1706467818767,0
110704,1706467818776,1706467818776,0
110705,1706467818785,1706467818786,1
110706,1706467818794,1706467818795,1
110707,1706467818804,1706467818804,0
110708,1706467818813,1706467818814,1
110709,1706467818822,1706467818823,1
110710,1706467818832,1706467818832,0
110711,1706467818841,1706467818841,0
110712,1706467818850,1706467818851,1
110713,1706467818859,1706467818860,1
110714,1706467818869,1706467818869,0
110715,1706467818878,1706467818879,1
110716,1706467818887,1706467818888,1
110717,1706467818897,1706467818897,0
110718,1706467818906,1706467818906,0
110719,1706467818915,1706467818916,1
110720,1706467818925,1706467818925,0
110721,1706467818934,1706467818935,1
110722,1706467818943,1706467818944,1
110723,1706467818953,1706467818953,0
110724,1706467818962,1706467818963,1
110725,1706467818971,1706467818972,1
110726,1706467818981,1706467818981,0
110727,1706467818990,1706467818990,0
110728,1706467818999,1706467819000,1
110729,1706467819008,1706467819009,1
110730,1706467819018,1706467819018,0
110731,1706467819027,1706467819028,1
110732,1706467819036,1706467819037,1
110733,1706467819046,1706467819046,0
110734,1706467819055,1706467819056,1
110735,1706467819064,1706467819065,1
110736,1706467819074,1706467819074,0
110737,1706467819083,1706467819083,0
110738,1706467819092,1706467819093,1
110739,1706467819101,1706467819102,1
110740,1706467819111,1706467819111,0
110741,1706467819120,1706467819121,1
110742,1706467819129,1706467819130,1
110743,1706467819139,1706467819139,0
110744,1706467819148,1706467819149,1
110745,1706467819157,1706467819158,1
110746,1706467819167,1706467819167,0
110747,1706467819176,1706467819177,1
110748,1706467819185,1706467819186,1
110749,1706467819195,1706467819195,0
110750,1706467819204,1706467819205,1
110751,1706467819213,1706467819214,1
110752,1706467819223,1706467819223,0
110753,1706467819232,1706467819232,0
110754,1706467819241,1706467819242,1
110755,1706467819251,1706467819251,0
110756,1706467819260,1706467819261,1
110757,1706467819269,1706467819270,1
110758,1706467819279,1706467819279,0
110759,1706467819288,1706467819289,1
110760,1706467819298,1706467819298,0
110761,1706467819307,1706467819308,1
110762,1706467819316,1706467819317,1
110763,1706467819326,1706467819326,0
110764,1706467819335,1706467819336,1
110765,1706467819344,1706467819345,1
110766,1706467819354,1706467819354,0
110767,1706467819363,1706467819364,1
110768,1706467819372,1706467819373,1
110769,1706467819382,1706467819382,0
110770,1706467819391,1706467819392,1
110771,1706467819400,1706467819401,1
110772,1706467819410,1706467819410,0
110773,1706467819419,1706467819420,1
110774,1706467819428,1706467819429,1
110775,1706467819438,1706467819438,0
110776,1706467819447,1706467819448,1
110777,1706467819456,1706467819457,1
110778,1706467819466,1706467819466,0
110779,1706467819475,1706467819476,1
110780,1706467819484,1706467819485,1
110781,1706467819494,1706467819494,0
110782,1706467819503,1706467819504,1
110783,1706467819512,1706467819513,1
110784,1706467819522,1706467819522,0
110785,1706467819531,1706467819532,1
110786,1706467819540,1706467819541,1
110787,1706467819550,1706467819550,0
110788,1706467819559,1706467819560,1
110789,1706467819568,1706467819569,1
110790,1706467819578,1706467819578,0
110791,1706467819587,1706467819588,1
110792,1706467819596,1706467819597,1
110793,1706467819606,1706467819606,0
110794,1706467819615,1706467819615,0
110795,1706467819624,1706467819625,1
110796,1706467819633,1706467819634,1
110797,1706467819643,1706467819643,0
110798,1706467819652,1706467819653,1
110799,1706467819661,1706467819662,1
110800,1706467819671,1706467819671,0
110801,1706467819680,1706467819681,1
110802,1706467819689,1706467819690,1
110803,1706467819699,1706467819699,0
110804,1706467819708,1706467819709,1
110805,1706467819717,1706467819718,1
110806,1706467819727,1706467819727,0
110807,1706467819736,1706467819736,0
110808,1706467819745,1706467819746,1
110809,1706467819754,1706467819755,1
110810,1706467819764,1706467819764,0
110811,1706467819773,1706467819774,1
110812,1706467819782,1706467819783,1
110813,1706467819792,1706467819792,0
110814,1706467819801,1706467819801,0
110815,1706467819810,1706467819811,1
110816,1706467819820,1706467819820,0
110817,1706467819829,1706467819829,0
110818,1706467819838,1706467819839,1
110819,1706467819847,1706467819848,1
110820,1706467819857,1706467819857,0
110821,1706467819866,1706467819867,1
110822,1706467819875,1706467819876,1
