frame number,publisher_sent,subscriber_received,latency
40089,1706466807826,1706466807827,1
40090,1706466807847,1706466807847,0
40091,1706466807867,1706466807868,1
40092,1706466807888,1706466807888,0
40093,1706466807908,1706466807909,1
40094,1706466807929,1706466807929,0
40095,1706466807949,1706466807950,1
40096,1706466807970,1706466807970,0
40097,1706466807990,1706466807991,1
40098,1706466808011,1706466808011,0
40099,1706466808031,1706466808032,1
40100,1706466808052,1706466808052,0
40101,1706466808072,1706466808073,1
40102,1706466808093,1706466808093,0
40103,1706466808113,1706466808114,1
40104,1706466808134,1706466808134,0
40105,1706466808154,1706466808155,1
40106,1706466808175,1706466808175,0
40107,1706466808195,1706466808196,1
40108,1706466808216,1706466808216,0
40109,1706466808236,1706466808237,1
40110,1706466808257,1706466808257,0
40111,1706466808277,1706466808278,1
40112,1706466808298,1706466808298,0
40113,1706466808318,1706466808319,1
40114,1706466808339,1706466808339,0
40115,1706466808359,1706466808360,1
40116,1706466808380,1706466808380,0
40117,1706466808400,1706466808401,1
40118,1706466808421,1706466808421,0
40119,1706466808441,1706466808442,1
40120,1706466808462,1706466808462,0
40121,1706466808482,1706466808483,1
40122,1706466808503,1706466808503,0
40123,1706466808523,1706466808524,1
40124,1706466808544,1706466808544,0
40125,1706466808564,1706466808565,1
40126,1706466808585,1706466808585,0
40127,1706466808605,1706466808606,1
40128,1706466808626,1706466808626,0
40129,1706466808646,1706466808647,1
40130,1706466808667,1706466808667,0
40131,1706466808687,1706466808688,1
40132,1706466808708,1706466808708,0
40133,1706466808733,1706466808734,1
40134,1706466808754,1706466808754,0
40135,1706466808774,1706466808775,1
40136,1706466808795,1706466808795,0
40137,1706466808815,1706466808816,1
40138,1706466808836,1706466808836,0
40139,1706466808856,1706466808857,1
40140,1706466808877,1706466808877,0
40141,1706466808897,1706466808898,1
40142,1706466808918,1706466808918,0
40143,1706466808938,1706466808939,1
40144,1706466808959,1706466808959,0
40145,1706466808979,1706466808980,1
40146,1706466809000,1706466809000,0
40147,1706466809020,1706466809021,1
40148,1706466809041,1706466809041,0
40149,1706466809061,1706466809062,1
40150,1706466809082,1706466809082,0
40151,1706466809102,1706466809103,1
40152,1706466809123,1706466809123,0
40153,1706466809143,1706466809144,1
40154,1706466809164,1706466809164,0
40155,1706466809184,1706466809185,1
40156,1706466809205,1706466809205,0
40157,1706466809225,1706466809226,1
40158,1706466809246,1706466809246,0
40159,1706466809266,1706466809267,1
40160,1706466809287,1706466809287,0
40161,1706466809307,1706466809308,1
40162,1706466809328,1706466809328,0
40163,1706466809348,1706466809349,1
40164,1706466809369,1706466809369,0
40165,1706466809389,1706466809390,1
40166,1706466809410,1706466809410,0
40167,1706466809430,1706466809431,1
40168,1706466809451,1706466809451,0
40169,1706466809471,1706466809472,1
40170,1706466809492,1706466809492,0
40171,1706466809512,1706466809513,1
40172,1706466809533,1706466809534,1
40173,1706466809554,1706466809554,0
40174,1706466809574,1706466809575,1
40175,1706466809595,1706466809595,0
40176,1706466809615,1706466809616,1
40177,1706466809636,1706466809636,0
40178,1706466809656,1706466809657,1
40179,1706466809677,1706466809677,0
40180,1706466809697,1706466809698,1
40181,1706466809718,1706466809718,0
40182,1706466809738,1706466809739,1
40183,1706466809759,1706466809759,0
40184,1706466809779,1706466809780,1
40185,1706466809800,1706466809800,0
40186,1706466809820,1706466809821,1
40187,1706466809841,1706466809841,0
40188,1706466809861,1706466809862,1
40189,1706466809882,1706466809882,0
40190,1706466809902,1706466809903,1
40191,1706466809923,1706466809923,0
40192,1706466809943,1706466809944,1
40193,1706466809964,1706466809964,0
40194,1706466809984,1706466809985,1
40195,1706466810005,1706466810005,0
40196,1706466810025,1706466810026,1
40197,1706466810046,1706466810046,0
40198,1706466810066,1706466810067,1
40199,1706466810087,1706466810087,0
40200,1706466810107,1706466810108,1
40201,1706466810128,1706466810128,0
40202,1706466810148,1706466810149,1
40203,1706466810169,1706466810169,0
40204,1706466810189,1706466810190,1
40205,1706466810210,1706466810210,0
40206,1706466810230,1706466810231,1
40207,1706466810251,1706466810251,0
40208,1706466810271,1706466810272,1
40209,1706466810292,1706466810292,0
40210,1706466810312,1706466810313,1
40211,1706466810333,1706466810334,1
40212,1706466810354,1706466810354,0
40213,1706466810374,1706466810375,1
40214,1706466810395,1706466810395,0
40215,1706466810415,1706466810416,1
40216,1706466810436,1706466810436,0
40217,1706466810456,1706466810457,1
40218,1706466810477,1706466810477,0
40219,1706466810497,1706466810498,1
40220,1706466810518,1706466810518,0
40221,1706466810538,1706466810539,1
40222,1706466810559,1706466810559,0
40223,1706466810579,1706466810580,1
40224,1706466810600,1706466810600,0
40225,1706466810620,1706466810621,1
40226,1706466810641,1706466810641,0
40227,1706466810661,1706466810662,1
40228,1706466810682,1706466810682,0
40229,1706466810702,1706466810703,1
40230,1706466810723,1706466810723,0
40231,1706466810743,1706466810744,1
40232,1706466810764,1706466810765,1
40233,1706466810785,1706466810785,0
40234,1706466810805,1706466810806,1
40235,1706466810826,1706466810826,0
40236,1706466810846,1706466810847,1
40237,1706466810867,1706466810867,0
40238,1706466810887,1706466810888,1
40239,1706466810908,1706466810908,0
40240,1706466810928,1706466810929,1
40241,1706466810949,1706466810949,0
40242,1706466810969,1706466810970,1
40243,1706466810990,1706466810990,0
40244,1706466811010,1706466811011,1
40245,1706466811031,1706466811031,0
40246,1706466811051,1706466811052,1
40247,1706466811072,1706466811072,0
40248,1706466811092,1706466811093,1
40249,1706466811113,1706466811113,0
40250,1706466811133,1706466811134,1
40251,1706466811154,1706466811154,0
40252,1706466811174,1706466811175,1
40253,1706466811195,1706466811195,0
40254,1706466811215,1706466811216,1
40255,1706466811236,1706466811237,1
40256,1706466811256,1706466811257,1
40257,1706466811277,1706466811278,1
40258,1706466811298,1706466811298,0
40259,1706466811318,1706466811319,1
40260,1706466811339,1706466811339,0
40261,1706466811359,1706466811360,1
40262,1706466811380,1706466811380,0
40263,1706466811400,1706466811401,1
40264,1706466811421,1706466811422,1
40265,1706466811441,1706466811442,1
40266,1706466811462,1706466811463,1
40267,1706466811483,1706466811483,0
40268,1706466811503,1706466811504,1
40269,1706466811524,1706466811524,0
40270,1706466811544,1706466811545,1
40271,1706466811565,1706466811566,1
40272,1706466811585,1706466811586,1
40273,1706466811606,1706466811607,1
40274,1706466811627,1706466811627,0
40275,1706466811647,1706466811648,1
40276,1706466811668,1706466811668,0
40277,1706466811688,1706466811689,1
40278,1706466811709,1706466811709,0
40279,1706466811729,1706466811730,1
40280,1706466811750,1706466811751,1
40281,1706466811771,1706466811771,0
40282,1706466811791,1706466811792,1
40283,1706466811812,1706466811812,0
40284,1706466811832,1706466811833,1
40285,1706466811853,1706466811854,1
40286,1706466811873,1706466811874,1
40287,1706466811894,1706466811895,1
40288,1706466811915,1706466811915,0
40289,1706466811935,1706466811936,1
40290,1706466811956,1706466811956,0
40291,1706466811976,1706466811977,1
40292,1706466811997,1706466811997,0
40293,1706466812017,1706466812018,1
40294,1706466812038,1706466812038,0
40295,1706466812058,1706466812059,1
40296,1706466812079,1706466812080,1
40297,1706466812100,1706466812100,0
40298,1706466812120,1706466812121,1
40299,1706466812141,1706466812141,0
40300,1706466812161,1706466812162,1
40301,1706466812182,1706466812182,0
40302,1706466812202,1706466812203,1
40303,1706466812223,1706466812224,1
40304,1706466812244,1706466812244,0
40305,1706466812265,1706466812265,0
40306,1706466812286,1706466812286,0
40307,1706466812306,1706466812307,1
40308,1706466812327,1706466812327,0
40309,1706466812347,1706466812348,1
40310,1706466812368,1706466812369,1
40311,1706466812389,1706466812390,1
40312,1706466812410,1706466812411,1
40313,1706466812431,1706466812432,1
40314,1706466812452,1706466812453,1
40315,1706466812473,1706466812474,1
40316,1706466812494,1706466812495,1
40317,1706466812515,1706466812516,1
40318,1706466812536,1706466812537,1
40319,1706466812557,1706466812558,1
40320,1706466812578,1706466812579,1
40321,1706466812599,1706466812600,1
40322,1706466812620,1706466812621,1
40323,1706466812641,1706466812642,1
40324,1706466812662,1706466812663,1
40325,1706466812683,1706466812683,0
40326,1706466812704,1706466812705,1
40327,1706466812725,1706466812726,1
40328,1706466812746,1706466812746,0
40329,1706466812767,1706466812767,0
40330,1706466812788,1706466812788,0
40331,1706466812809,1706466812809,0
40332,1706466812830,1706466812830,0
40333,1706466812851,1706466812851,0
40334,1706466812872,1706466812872,0
40335,1706466812893,1706466812893,0
40336,1706466812914,1706466812914,0
40337,1706466812935,1706466812935,0
40338,1706466812956,1706466812956,0
40339,1706466812977,1706466812977,0
40340,1706466812998,1706466812998,0
40341,1706466813019,1706466813019,0
40342,1706466813040,1706466813041,1
40343,1706466813061,1706466813062,1
40344,1706466813082,1706466813083,1
40345,1706466813103,1706466813104,1
40346,1706466813124,1706466813125,1
40347,1706466813145,1706466813146,1
40348,1706466813166,1706466813166,0
40349,1706466813187,1706466813187,0
40350,1706466813208,1706466813209,1
40351,1706466813229,1706466813230,1
40352,1706466813250,1706466813251,1
40353,1706466813271,1706466813272,1
40354,1706466813292,1706466813293,1
40355,1706466813313,1706466813314,1
40356,1706466813334,1706466813335,1
40357,1706466813355,1706466813356,1
40358,1706466813376,1706466813377,1
40359,1706466813397,1706466813397,0
40360,1706466813418,1706466813418,0
40361,1706466813439,1706466813439,0
40362,1706466813460,1706466813460,0
40363,1706466813481,1706466813482,1
40364,1706466813502,1706466813503,1
40365,1706466813523,1706466813524,1
40366,1706466813544,1706466813545,1
40367,1706466813565,1706466813566,1
40368,1706466813586,1706466813587,1
40369,1706466813607,1706466813608,1
40370,1706466813628,1706466813629,1
40371,1706466813649,1706466813650,1
40372,1706466813670,1706466813671,1
40373,1706466813691,1706466813691,0
40374,1706466813712,1706466813713,1
40375,1706466813733,1706466813733,0
40376,1706466813754,1706466813755,1
40377,1706466813775,1706466813776,1
40378,1706466813796,1706466813797,1
40379,1706466813817,1706466813818,1
40380,1706466813838,1706466813839,1
40381,1706466813859,1706466813860,1
40382,1706466813880,1706466813881,1
40383,1706466813902,1706466813902,0
40384,1706466813923,1706466813923,0
40385,1706466813944,1706466813944,0
40386,1706466813965,1706466813965,0
40387,1706466813986,1706466813986,0
40388,1706466814007,1706466814007,0
40389,1706466814028,1706466814028,0
40390,1706466814049,1706466814049,0
40391,1706466814070,1706466814070,0
40392,1706466814091,1706466814091,0
40393,1706466814112,1706466814112,0
40394,1706466814133,1706466814133,0
40395,1706466814154,1706466814154,0
40396,1706466814175,1706466814176,1
40397,1706466814196,1706466814197,1
40398,1706466814217,1706466814218,1
40399,1706466814239,1706466814239,0
40400,1706466814260,1706466814260,0
40401,1706466814281,1706466814281,0
40402,1706466814302,1706466814302,0
40403,1706466814323,1706466814323,0
40404,1706466814344,1706466814344,0
40405,1706466814365,1706466814365,0
40406,1706466814386,1706466814386,0
40407,1706466814407,1706466814407,0
40408,1706466814428,1706466814428,0
40409,1706466814449,1706466814449,0
40410,1706466814470,1706466814470,0
40411,1706466814491,1706466814491,0
40412,1706466814512,1706466814512,0
40413,1706466814533,1706466814533,0
40414,1706466814554,1706466814554,0
40415,1706466814575,1706466814575,0
40416,1706466814596,1706466814596,0
40417,1706466814617,1706466814617,0
40418,1706466814638,1706466814638,0
40419,1706466814659,1706466814659,0
40420,1706466814680,1706466814680,0
40421,1706466814701,1706466814701,0
40422,1706466814722,1706466814722,0
40423,1706466814743,1706466814743,0
40424,1706466814764,1706466814765,1
40425,1706466814785,1706466814786,1
40426,1706466814806,1706466814807,1
40427,1706466814827,1706466814828,1
40428,1706466814848,1706466814849,1
40429,1706466814869,1706466814870,1
40430,1706466814890,1706466814891,1
40431,1706466814911,1706466814912,1
40432,1706466814932,1706466814933,1
40433,1706466814953,1706466814954,1
40434,1706466814974,1706466814975,1
40435,1706466814996,1706466814996,0
40436,1706466815017,1706466815017,0
40437,1706466815038,1706466815038,0
40438,1706466815059,1706466815059,0
40439,1706466815080,1706466815080,0
40440,1706466815101,1706466815101,0
40441,1706466815122,1706466815122,0
40442,1706466815143,1706466815143,0
40443,1706466815164,1706466815164,0
40444,1706466815185,1706466815185,0
40445,1706466815206,1706466815206,0
40446,1706466815227,1706466815227,0
40447,1706466815248,1706466815248,0
40448,1706466815269,1706466815269,0
40449,1706466815290,1706466815290,0
40450,1706466815311,1706466815311,0
40451,1706466815332,1706466815332,0
40452,1706466815353,1706466815353,0
40453,1706466815374,1706466815374,0
40454,1706466815395,1706466815395,0
40455,1706466815416,1706466815416,0
40456,1706466815437,1706466815438,1
40457,1706466815458,1706466815459,1
40458,1706466815479,1706466815480,1
40459,1706466815500,1706466815501,1
40460,1706466815521,1706466815522,1
40461,1706466815542,1706466815543,1
40462,1706466815563,1706466815564,1
40463,1706466815584,1706466815585,1
40464,1706466815605,1706466815606,1
40465,1706466815626,1706466815627,1
40466,1706466815647,1706466815648,1
40467,1706466815668,1706466815669,1
40468,1706466815690,1706466815690,0
40469,1706466815711,1706466815711,0
40470,1706466815732,1706466815732,0
40471,1706466815753,1706466815753,0
40472,1706466815774,1706466815774,0
40473,1706466815795,1706466815795,0
40474,1706466815816,1706466815816,0
40475,1706466815837,1706466815837,0
40476,1706466815858,1706466815858,0
40477,1706466815879,1706466815879,0
40478,1706466815900,1706466815900,0
40479,1706466815921,1706466815921,0
40480,1706466815942,1706466815942,0
40481,1706466815963,1706466815963,0
40482,1706466815984,1706466815984,0
40483,1706466816005,1706466816005,0
40484,1706466816026,1706466816026,0
40485,1706466816047,1706466816047,0
40486,1706466816068,1706466816068,0
40487,1706466816089,1706466816089,0
40488,1706466816110,1706466816110,0
40489,1706466816131,1706466816131,0
40490,1706466816152,1706466816152,0
40491,1706466816173,1706466816173,0
40492,1706466816194,1706466816194,0
40493,1706466816215,1706466816215,0
40494,1706466816236,1706466816236,0
40495,1706466816257,1706466816257,0
40496,1706466816278,1706466816278,0
40497,1706466816299,1706466816299,0
40498,1706466816320,1706466816320,0
40499,1706466816341,1706466816342,1
40500,1706466816362,1706466816363,1
40501,1706466816383,1706466816384,1
40502,1706466816404,1706466816405,1
40503,1706466816425,1706466816426,1
40504,1706466816446,1706466816446,0
40505,1706466816467,1706466816467,0
40506,1706466816488,1706466816488,0
40507,1706466816509,1706466816509,0
40508,1706466816530,1706466816530,0
40509,1706466816551,1706466816551,0
40510,1706466816572,1706466816572,0
40511,1706466816593,1706466816593,0
40512,1706466816614,1706466816614,0
40513,1706466816636,1706466816637,1
40514,1706466816662,1706466816663,1
40515,1706466816683,1706466816684,1
40516,1706466816704,1706466816705,1
40517,1706466816725,1706466816725,0
40518,1706466816745,1706466816746,1
40519,1706466816766,1706466816766,0
40520,1706466816787,1706466816787,0
40521,1706466816808,1706466816816,8
40522,1706466816829,1706466816836,7
40523,1706466816849,1706466816852,3
40524,1706466816869,1706466816870,1
40525,1706466816890,1706466816891,1
40526,1706466816911,1706466816911,0
40527,1706466816931,1706466816932,1
40528,1706466816952,1706466816952,0
40529,1706466816972,1706466816975,3
40530,1706466816993,1706466816993,0
40531,1706466817013,1706466817014,1
40532,1706466817034,1706466817034,0
40533,1706466817054,1706466817055,1
40534,1706466817075,1706466817076,1
40535,1706466817096,1706466817096,0
40536,1706466817118,1706466817119,1
40537,1706466817139,1706466817139,0
40538,1706466817162,1706466817163,1
40539,1706466817183,1706466817183,0
40540,1706466817203,1706466817204,1
40541,1706466817224,1706466817224,0
40542,1706466817244,1706466817245,1
40543,1706466817265,1706466817265,0
40544,1706466817285,1706466817286,1
40545,1706466817306,1706466817307,1
40546,1706466817327,1706466817327,0
40547,1706466817347,1706466817348,1
40548,1706466817368,1706466817368,0
40549,1706466817388,1706466817389,1
40550,1706466817409,1706466817409,0
40551,1706466817429,1706466817429,0
40552,1706466817449,1706466817450,1
40553,1706466817470,1706466817470,0
40554,1706466817490,1706466817490,0
40555,1706466817511,1706466817511,0
40556,1706466817531,1706466817532,1
40557,1706466817552,1706466817552,0
40558,1706466817572,1706466817573,1
40559,1706466817593,1706466817593,0
40560,1706466817613,1706466817614,1
40561,1706466817634,1706466817634,0
40562,1706466817654,1706466817655,1
40563,1706466817675,1706466817675,0
40564,1706466817695,1706466817696,1
40565,1706466817716,1706466817716,0
40566,1706466817736,1706466817737,1
40567,1706466817757,1706466817757,0
40568,1706466817777,1706466817778,1
40569,1706466817798,1706466817798,0
40570,1706466817818,1706466817819,1
40571,1706466817839,1706466817839,0
40572,1706466817859,1706466817860,1
40573,1706466817880,1706466817880,0
40574,1706466817900,1706466817901,1
40575,1706466817921,1706466817921,0
40576,1706466817941,1706466817942,1
40577,1706466817962,1706466817962,0
40578,1706466817982,1706466817983,1
40579,1706466818003,1706466818003,0
40580,1706466818023,1706466818024,1
40581,1706466818044,1706466818044,0
40582,1706466818064,1706466818065,1
40583,1706466818085,1706466818085,0
40584,1706466818105,1706466818106,1
40585,1706466818126,1706466818126,0
40586,1706466818146,1706466818147,1
40587,1706466818167,1706466818167,0
40588,1706466818187,1706466818188,1
40589,1706466818208,1706466818208,0
40590,1706466818228,1706466818229,1
40591,1706466818249,1706466818249,0
40592,1706466818269,1706466818270,1
40593,1706466818290,1706466818291,1
40594,1706466818311,1706466818311,0
40595,1706466818331,1706466818332,1
40596,1706466818352,1706466818352,0
40597,1706466818372,1706466818373,1
40598,1706466818393,1706466818393,0
40599,1706466818413,1706466818414,1
40600,1706466818434,1706466818434,0
40601,1706466818454,1706466818455,1
40602,1706466818475,1706466818475,0
40603,1706466818495,1706466818496,1
40604,1706466818516,1706466818516,0
40605,1706466818536,1706466818537,1
40606,1706466818557,1706466818557,0
40607,1706466818577,1706466818578,1
40608,1706466818598,1706466818599,1
40609,1706466818619,1706466818619,0
40610,1706466818639,1706466818640,1
40611,1706466818660,1706466818661,1
40612,1706466818680,1706466818681,1
40613,1706466818701,1706466818702,1
40614,1706466818722,1706466818722,0
40615,1706466818742,1706466818743,1
40616,1706466818763,1706466818763,0
40617,1706466818783,1706466818784,1
40618,1706466818804,1706466818804,0
40619,1706466818824,1706466818825,1
40620,1706466818845,1706466818845,0
40621,1706466818865,1706466818866,1
40622,1706466818886,1706466818887,1
40623,1706466818907,1706466818907,0
40624,1706466818927,1706466818928,1
40625,1706466818948,1706466818948,0
40626,1706466818968,1706466818969,1
40627,1706466818989,1706466818989,0
40628,1706466819009,1706466819010,1
40629,1706466819030,1706466819030,0
40630,1706466819050,1706466819051,1
40631,1706466819071,1706466819071,0
40632,1706466819091,1706466819092,1
40633,1706466819112,1706466819112,0
40634,1706466819132,1706466819133,1
40635,1706466819153,1706466819154,1
40636,1706466819174,1706466819174,0
40637,1706466819194,1706466819195,1
40638,1706466819215,1706466819215,0
40639,1706466819235,1706466819236,1
40640,1706466819256,1706466819256,0
40641,1706466819276,1706466819277,1
40642,1706466819297,1706466819297,0
40643,1706466819317,1706466819318,1
40644,1706466819338,1706466819338,0
40645,1706466819358,1706466819359,1
40646,1706466819379,1706466819379,0
40647,1706466819399,1706466819400,1
40648,1706466819420,1706466819420,0
40649,1706466819440,1706466819441,1
40650,1706466819461,1706466819461,0
40651,1706466819481,1706466819482,1
40652,1706466819502,1706466819502,0
40653,1706466819522,1706466819523,1
40654,1706466819543,1706466819544,1
40655,1706466819564,1706466819564,0
40656,1706466819584,1706466819585,1
40657,1706466819605,1706466819605,0
40658,1706466819625,1706466819626,1
40659,1706466819646,1706466819646,0
40660,1706466819666,1706466819667,1
40661,1706466819687,1706466819687,0
40662,1706466819707,1706466819708,1
40663,1706466819728,1706466819729,1
40664,1706466819749,1706466819749,0
40665,1706466819769,1706466819770,1
40666,1706466819790,1706466819790,0
40667,1706466819810,1706466819811,1
40668,1706466819831,1706466819831,0
40669,1706466819851,1706466819852,1
40670,1706466819872,1706466819872,0
40671,1706466819892,1706466819893,1
40672,1706466819913,1706466819913,0
40673,1706466819933,1706466819934,1
40674,1706466819954,1706466819954,0
40675,1706466819974,1706466819975,1
40676,1706466819995,1706466819995,0
40677,1706466820015,1706466820016,1
40678,1706466820036,1706466820036,0
40679,1706466820056,1706466820057,1
40680,1706466820077,1706466820077,0
40681,1706466820097,1706466820098,1
40682,1706466820118,1706466820119,1
40683,1706466820139,1706466820139,0
40684,1706466820159,1706466820160,1
40685,1706466820180,1706466820180,0
40686,1706466820200,1706466820201,1
40687,1706466820221,1706466820221,0
40688,1706466820241,1706466820242,1
40689,1706466820262,1706466820262,0
40690,1706466820282,1706466820283,1
40691,1706466820303,1706466820303,0
40692,1706466820323,1706466820324,1
40693,1706466820344,1706466820345,1
40694,1706466820365,1706466820365,0
40695,1706466820385,1706466820386,1
40696,1706466820406,1706466820406,0
40697,1706466820426,1706466820427,1
40698,1706466820447,1706466820447,0
40699,1706466820467,1706466820468,1
40700,1706466820488,1706466820488,0
40701,1706466820508,1706466820509,1
40702,1706466820529,1706466820529,0
40703,1706466820549,1706466820550,1
40704,1706466820570,1706466820570,0
40705,1706466820590,1706466820591,1
40706,1706466820611,1706466820612,1
40707,1706466820632,1706466820632,0
40708,1706466820652,1706466820653,1
40709,1706466820673,1706466820673,0
40710,1706466820693,1706466820694,1
40711,1706466820714,1706466820714,0
40712,1706466820734,1706466820735,1
40713,1706466820755,1706466820755,0
40714,1706466820775,1706466820776,1
40715,1706466820796,1706466820797,1
40716,1706466820817,1706466820817,0
40717,1706466820837,1706466820838,1
40718,1706466820858,1706466820858,0
40719,1706466820878,1706466820879,1
40720,1706466820899,1706466820899,0
40721,1706466820919,1706466820920,1
40722,1706466820940,1706466820940,0
40723,1706466820960,1706466820961,1
40724,1706466820981,1706466820981,0
40725,1706466821001,1706466821002,1
40726,1706466821022,1706466821023,1
40727,1706466821042,1706466821043,1
40728,1706466821063,1706466821064,1
40729,1706466821084,1706466821084,0
40730,1706466821104,1706466821105,1
40731,1706466821125,1706466821125,0
40732,1706466821145,1706466821146,1
40733,1706466821166,1706466821167,1
40734,1706466821187,1706466821187,0
40735,1706466821207,1706466821208,1
40736,1706466821228,1706466821228,0
40737,1706466821248,1706466821249,1
40738,1706466821269,1706466821269,0
40739,1706466821289,1706466821290,1
40740,1706466821310,1706466821311,1
40741,1706466821330,1706466821331,1
40742,1706466821359,1706466821361,2
40743,1706466821380,1706466821382,2
40744,1706466821402,1706466821403,1
40745,1706466821424,1706466821425,1
40746,1706466821445,1706466821445,0
40747,1706466821465,1706466821465,0
40748,1706466821485,1706466821486,1
40749,1706466821506,1706466821506,0
40750,1706466821526,1706466821526,0
40751,1706466821546,1706466821547,1
40752,1706466821567,1706466821568,1
40753,1706466821589,1706466821589,0
40754,1706466821609,1706466821610,1
40755,1706466821630,1706466821631,1
40756,1706466821651,1706466821652,1
40757,1706466821672,1706466821673,1
40758,1706466821694,1706466821694,0
40759,1706466821715,1706466821715,0
40760,1706466821736,1706466821736,0
40761,1706466821757,1706466821757,0
40762,1706466821778,1706466821778,0
40763,1706466821799,1706466821799,0
40764,1706466821820,1706466821820,0
40765,1706466821841,1706466821841,0
40766,1706466821862,1706466821862,0
40767,1706466821883,1706466821883,0
40768,1706466821904,1706466821904,0
40769,1706466821925,1706466821925,0
40770,1706466821946,1706466821946,0
40771,1706466821967,1706466821967,0
40772,1706466821988,1706466821988,0
40773,1706466822009,1706466822009,0
40774,1706466822030,1706466822030,0
40775,1706466822051,1706466822051,0
40776,1706466822072,1706466822072,0
40777,1706466822093,1706466822093,0
40778,1706466822114,1706466822114,0
40779,1706466822135,1706466822135,0
40780,1706466822156,1706466822156,0
40781,1706466822177,1706466822177,0
40782,1706466822198,1706466822198,0
40783,1706466822219,1706466822219,0
40784,1706466822240,1706466822241,1
40785,1706466822261,1706466822262,1
40786,1706466822282,1706466822283,1
40787,1706466822303,1706466822304,1
40788,1706466822324,1706466822325,1
40789,1706466822345,1706466822346,1
40790,1706466822366,1706466822367,1
40791,1706466822387,1706466822388,1
40792,1706466822408,1706466822409,1
40793,1706466822429,1706466822430,1
40794,1706466822450,1706466822451,1
40795,1706466822471,1706466822472,1
40796,1706466822492,1706466822493,1
40797,1706466822513,1706466822514,1
40798,1706466822534,1706466822535,1
40799,1706466822555,1706466822556,1
40800,1706466822576,1706466822577,1
40801,1706466822597,1706466822598,1
40802,1706466822618,1706466822619,1
40803,1706466822639,1706466822640,1
40804,1706466822660,1706466822661,1
40805,1706466822681,1706466822682,1
40806,1706466822702,1706466822703,1
40807,1706466822724,1706466822724,0
40808,1706466822745,1706466822745,0
40809,1706466822766,1706466822766,0
40810,1706466822787,1706466822787,0
40811,1706466822808,1706466822808,0
40812,1706466822829,1706466822829,0
40813,1706466822850,1706466822850,0
40814,1706466822871,1706466822871,0
40815,1706466822892,1706466822892,0
40816,1706466822913,1706466822913,0
40817,1706466822934,1706466822934,0
40818,1706466822955,1706466822955,0
40819,1706466822976,1706466822976,0
40820,1706466822997,1706466822997,0
40821,1706466823018,1706466823018,0
40822,1706466823039,1706466823039,0
