frame number,publisher_sent,subscriber_received,latency
76,1706562330606,1706562330624,18
77,1706562330725,1706562330745,20
78,1706562330846,1706562330864,18
79,1706562330965,1706562330984,19
80,1706562331086,1706562331105,19
81,1706562331206,1706562331224,18
82,1706562331325,1706562331345,20
83,1706562331446,1706562331465,19
84,1706562331566,1706562331585,19
85,1706562331686,1706562331704,18
86,1706562331805,1706562331824,19
87,1706562331926,1706562331944,18
88,1706562332046,1706562332065,19
89,1706562332166,1706562332185,19
90,1706562332286,1706562332304,18
91,1706562332405,1706562332425,20
92,1706562332526,1706562332544,18
93,1706562332645,1706562332665,20
94,1706562332766,1706562332785,19
95,1706562332887,1706562332904,17
96,1706562333005,1706562333025,20
97,1706562333126,1706562333144,18
98,1706562333245,1706562333265,20
99,1706562333366,1706562333384,18
100,1706562333485,1706562333505,20
101,1706562333606,1706562333625,19
102,1706562333731,1706562333746,15
103,1706562333847,1706562333864,17
104,1706562333965,1706562333985,20
105,1706562334086,1706562334104,18
106,1706562334205,1706562334225,20
107,1706562334326,1706562334345,19
108,1706562334446,1706562334463,17
109,1706562334564,1706562334584,20
110,1706562334685,1706562334703,18
111,1706562334804,1706562334822,18
112,1706562334923,1706562334941,18
113,1706562335042,1706562335061,19
114,1706562335162,1706562335181,19
115,1706562335282,1706562335300,18
116,1706562335401,1706562335421,20
117,1706562335522,1706562335539,17
118,1706562335640,1706562335660,20
119,1706562335761,1706562335779,18
120,1706562335880,1706562335900,20
121,1706562336001,1706562336019,18
122,1706562336120,1706562336139,19
123,1706562336239,1706562336259,20
124,1706562336358,1706562336364,6
125,1706562336466,1706562336485,19
126,1706562336587,1706562336604,17
127,1706562336704,1706562336725,21
128,1706562336826,1706562336843,17
129,1706562336944,1706562336963,19
130,1706562337063,1706562337081,18
131,1706562337182,1706562337200,18
132,1706562337300,1706562337320,20
133,1706562337421,1706562337439,18
134,1706562337540,1706562337558,18
135,1706562337659,1706562337676,17
136,1706562337776,1706562337785,9
137,1706562337887,1706562337905,18
138,1706562338006,1706562338023,17
139,1706562338124,1706562338144,20
140,1706562338245,1706562338263,18
141,1706562338364,1706562338384,20
142,1706562338485,1706562338504,19
143,1706562338604,1706562338623,19
144,1706562338723,1706562338741,18
145,1706562338842,1706562338860,18
146,1706562338960,1706562338981,21
147,1706562339083,1706562339100,17
149,1706562339322,1706562339340,18
150,1706562339440,1706562339458,18
151,1706562339559,1706562339577,18
152,1706562339679,1706562339696,17
153,1706562339797,1706562339817,20
154,1706562339918,1706562339935,17
155,1706562340036,1706562340056,20
156,1706562340158,1706562340177,19
157,1706562340278,1706562340297,19
158,1706562340398,1706562340417,19
159,1706562340518,1706562340534,16
160,1706562340634,1706562340652,18
161,1706562340753,1706562340771,18
162,1706562340871,1706562340890,19
163,1706562340991,1706562341004,13
164,1706562341106,1706562341125,19
165,1706562341226,1706562341242,16
166,1706562341344,1706562341360,16
167,1706562341461,1706562341481,20
168,1706562341582,1706562341599,17
169,1706562341700,1706562341720,20
170,1706562341822,1706562341840,18
171,1706562341940,1706562341961,21
172,1706562342062,1706562342081,19
173,1706562342182,1706562342193,11
174,1706562342294,1706562342312,18
175,1706562342414,1706562342432,18
176,1706562342533,1706562342552,19
177,1706562342654,1706562342671,17
178,1706562342772,1706562342792,20
179,1706562342893,1706562342913,20
180,1706562343014,1706562343031,17
181,1706562343132,1706562343152,20
182,1706562343253,1706562343271,18
183,1706562343372,1706562343391,19
184,1706562343492,1706562343501,9
185,1706562343602,1706562343621,19
186,1706562343722,1706562343741,19
187,1706562343842,1706562343859,17
188,1706562343960,1706562343977,17
189,1706562344078,1706562344095,17
190,1706562344196,1706562344214,18
191,1706562344315,1706562344332,17
192,1706562344432,1706562344452,20
193,1706562344552,1706562344569,17
194,1706562344670,1706562344688,18
195,1706562344788,1706562344808,20
196,1706562344909,1706562344927,18
197,1706562345027,1706562345045,18
198,1706562345146,1706562345163,17
199,1706562345264,1706562345281,17
200,1706562345382,1706562345399,17
201,1706562345500,1706562345518,18
202,1706562345618,1706562345637,19
203,1706562345738,1706562345755,17
204,1706562345856,1706562345874,18
205,1706562345975,1706562345991,16
206,1706562346092,1706562346109,17
207,1706562346209,1706562346231,22
208,1706562346331,1706562346348,17
209,1706562346449,1706562346468,19
210,1706562346570,1706562346588,18
211,1706562346689,1706562346709,20
212,1706562346810,1706562346827,17
213,1706562346928,1706562346948,20
214,1706562347049,1706562347067,18
215,1706562347168,1706562347187,19
216,1706562347287,1706562347305,18
217,1706562347407,1706562347422,15
218,1706562347523,1706562347541,18
219,1706562347643,1706562347660,17
220,1706562347760,1706562347780,20
221,1706562347882,1706562347899,17
222,1706562348000,1706562348016,16
223,1706562348118,1706562348137,19
224,1706562348239,1706562348256,17
225,1706562348356,1706562348376,20
226,1706562348478,1706562348495,17
227,1706562348595,1706562348610,15
228,1706562348711,1706562348728,17
229,1706562348829,1706562348848,19
230,1706562348949,1706562348966,17
231,1706562349067,1706562349084,17
232,1706562349185,1706562349204,19
233,1706562349305,1706562349324,19
234,1706562349424,1706562349442,18
235,1706562349543,1706562349560,17
236,1706562349661,1706562349680,19
237,1706562349781,1706562349802,21
238,1706562349903,1706562349920,17
239,1706562350020,1706562350038,18
240,1706562350139,1706562350156,17
241,1706562350257,1706562350277,20
242,1706562350378,1706562350395,17
243,1706562350496,1706562350514,18
244,1706562350614,1706562350626,12
245,1706562350727,1706562350744,17
246,1706562350845,1706562350864,19
247,1706562350965,1706562350983,18
248,1706562351084,1706562351100,16
249,1706562351202,1706562351220,18
250,1706562351320,1706562351338,18
251,1706562351439,1706562351457,18
252,1706562351558,1706562351575,17
253,1706562351676,1706562351693,17
255,1706562351914,1706562351933,19
256,1706562352034,1706562352052,18
257,1706562352152,1706562352172,20
258,1706562352273,1706562352291,18
259,1706562352392,1706562352409,17
260,1706562352510,1706562352529,19
261,1706562352630,1706562352647,17
262,1706562352748,1706562352766,18
263,1706562352867,1706562352884,17
264,1706562352984,1706562353005,21
265,1706562353106,1706562353123,17
266,1706562353224,1706562353240,16
267,1706562353340,1706562353359,19
268,1706562353459,1706562353476,17
269,1706562353577,1706562353596,19
270,1706562353697,1706562353715,18
271,1706562353815,1706562353833,18
272,1706562353934,1706562353951,17
273,1706562354052,1706562354069,17
274,1706562354170,1706562354188,18
275,1706562354290,1706562354307,17
276,1706562354408,1706562354425,17
277,1706562354526,1706562354543,17
278,1706562354644,1706562354662,18
279,1706562354763,1706562354780,17
280,1706562354881,1706562354899,18
281,1706562354999,1706562355017,18
282,1706562355118,1706562355135,17
283,1706562355236,1706562355254,18
284,1706562355355,1706562355372,17
285,1706562355472,1706562355492,20
286,1706562355593,1706562355611,18
287,1706562355711,1706562355728,17
288,1706562355828,1706562355843,15
289,1706562355944,1706562355963,19
290,1706562356063,1706562356081,18
291,1706562356182,1706562356199,17
292,1706562356300,1706562356320,20
293,1706562356420,1706562356437,17
294,1706562356538,1706562356555,17
295,1706562356656,1706562356674,18
296,1706562356775,1706562356792,17
297,1706562356892,1706562356910,18
298,1706562357011,1706562357029,18
299,1706562357130,1706562357149,19
300,1706562357250,1706562357267,17
301,1706562357368,1706562357388,20
302,1706562357489,1706562357507,18
303,1706562357607,1706562357624,17
304,1706562357725,1706562357744,19
305,1706562357845,1706562357860,15
306,1706562357961,1706562357980,19
307,1706562358081,1706562358099,18
308,1706562358200,1706562358219,19
309,1706562358320,1706562358338,18
310,1706562358439,1706562358456,17
311,1706562358557,1706562358576,19
312,1706562358676,1706562358693,17
313,1706562358794,1706562358813,19
314,1706562358914,1706562358929,15
315,1706562359030,1706562359042,12
316,1706562359143,1706562359161,18
317,1706562359262,1706562359280,18
318,1706562359381,1706562359401,20
319,1706562359502,1706562359519,17
320,1706562359620,1706562359639,19
321,1706562359740,1706562359760,20
322,1706562359860,1706562359880,20
323,1706562359982,1706562360001,19
324,1706562360101,1706562360110,9
325,1706562360212,1706562360231,19
326,1706562360332,1706562360351,19
327,1706562360452,1706562360469,17
328,1706562360570,1706562360588,18
329,1706562360688,1706562360709,21
330,1706562360810,1706562360829,19
331,1706562360930,1706562360948,18
332,1706562361048,1706562361068,20
333,1706562361170,1706562361187,17
334,1706562361288,1706562361309,21
336,1706562361529,1706562361549,20
337,1706562361650,1706562361668,18
338,1706562361768,1706562361787,19
339,1706562361887,1706562361905,18
340,1706562362006,1706562362024,18
341,1706562362125,1706562362145,20
342,1706562362246,1706562362264,18
343,1706562362365,1706562362385,20
344,1706562362486,1706562362504,18
345,1706562362604,1706562362623,19
346,1706562362723,1706562362741,18
347,1706562362842,1706562362860,18
348,1706562362960,1706562362981,21
349,1706562363082,1706562363100,18
350,1706562363200,1706562363220,20
351,1706562363321,1706562363339,18
352,1706562363440,1706562363459,19
353,1706562363559,1706562363577,18
354,1706562363679,1706562363696,17
355,1706562363796,1706562363817,21
356,1706562363918,1706562363935,17
357,1706562364036,1706562364056,20
358,1706562364158,1706562364175,17
359,1706562364276,1706562364292,16
360,1706562364393,1706562364413,20
361,1706562364514,1706562364532,18
362,1706562364632,1706562364653,21
363,1706562364754,1706562364771,17
364,1706562364872,1706562364890,18
365,1706562364991,1706562365008,17
366,1706562365109,1706562365128,19
367,1706562365228,1706562365248,20
368,1706562365350,1706562365367,17
369,1706562365468,1706562365487,19
370,1706562365588,1706562365607,19
371,1706562365707,1706562365725,18
372,1706562365827,1706562365844,17
373,1706562365945,1706562365965,20
374,1706562366066,1706562366085,19
375,1706562366186,1706562366204,18
376,1706562366305,1706562366324,19
377,1706562366426,1706562366444,18
378,1706562366545,1706562366565,20
379,1706562366666,1706562366684,18
380,1706562366784,1706562366805,21
381,1706562366906,1706562366925,19
382,1706562367026,1706562367044,18
383,1706562367145,1706562367165,20
384,1706562367266,1706562367284,18
385,1706562367384,1706562367404,20
386,1706562367506,1706562367524,18
387,1706562367625,1706562367645,20
388,1706562367746,1706562367765,19
389,1706562367867,1706562367884,17
390,1706562367985,1706562368004,19
391,1706562368105,1706562368123,18
392,1706562368224,1706562368243,19
393,1706562368344,1706562368363,19
394,1706562368463,1706562368481,18
395,1706562368583,1706562368601,18
396,1706562368702,1706562368720,18
397,1706562368821,1706562368841,20
398,1706562368942,1706562368959,17
399,1706562369060,1706562369075,15
400,1706562369176,1706562369195,19
401,1706562369296,1706562369312,16
402,1706562369413,1706562369432,19
403,1706562369534,1706562369551,17
404,1706562369652,1706562369672,20
405,1706562369773,1706562369791,18
406,1706562369892,1706562369912,20
407,1706562370013,1706562370032,19
408,1706562370132,1706562370152,20
409,1706562370254,1706562370270,16
410,1706562370371,1706562370388,17
411,1706562370489,1706562370508,19
412,1706562370610,1706562370627,17
413,1706562370728,1706562370746,18
414,1706562370847,1706562370864,17
415,1706562370965,1706562370985,20
416,1706562371086,1706562371104,18
417,1706562371204,1706562371222,18
418,1706562371322,1706562371341,19
419,1706562371442,1706562371461,19
420,1706562371562,1706562371580,18
421,1706562371682,1706562371700,18
422,1706562371801,1706562371820,19
423,1706562371922,1706562371940,18
424,1706562372040,1706562372059,19
425,1706562372159,1706562372177,18
426,1706562372279,1706562372297,18
427,1706562372398,1706562372416,18
428,1706562372518,1706562372536,18
429,1706562372636,1706562372657,21
430,1706562372758,1706562372776,18
431,1706562372876,1706562372895,19
432,1706562372995,1706562373013,18
433,1706562373114,1706562373132,18
434,1706562373233,1706562373253,20
435,1706562373354,1706562373372,18
436,1706562373472,1706562373485,13
437,1706562373587,1706562373604,17
438,1706562373704,1706562373723,19
439,1706562373824,1706562373841,17
440,1706562373943,1706562373960,17
441,1706562374060,1706562374081,21
442,1706562374182,1706562374200,18
443,1706562374301,1706562374321,20
444,1706562374422,1706562374440,18
445,1706562374541,1706562374561,20
446,1706562374662,1706562374679,17
447,1706562374780,1706562374798,18
448,1706562374898,1706562374917,19
449,1706562375018,1706562375036,18
450,1706562375136,1706562375155,19
451,1706562375256,1706562375273,17
452,1706562375374,1706562375393,19
453,1706562375494,1706562375513,19
454,1706562375614,1706562375632,18
455,1706562375732,1706562375753,21
456,1706562375854,1706562375872,18
457,1706562375974,1706562375993,19
458,1706562376094,1706562376112,18
459,1706562376213,1706562376233,20
460,1706562376334,1706562376353,19
461,1706562376454,1706562376471,17
462,1706562376572,1706562376591,19
463,1706562376692,1706562376709,17
464,1706562376810,1706562376829,19
465,1706562376930,1706562376948,18
466,1706562377049,1706562377070,21
467,1706562377171,1706562377189,18
468,1706562377290,1706562377308,18
469,1706562377408,1706562377429,21
470,1706562377530,1706562377547,17
471,1706562377648,1706562377669,21
472,1706562377770,1706562377788,18
473,1706562377888,1706562377907,19
474,1706562378008,1706562378025,17
475,1706562378126,1706562378144,18
476,1706562378244,1706562378265,21
477,1706562378366,1706562378383,17
478,1706562378484,1706562378504,20
479,1706562378605,1706562378623,18
480,1706562378724,1706562378741,17
481,1706562378843,1706562378860,17
482,1706562378961,1706562378979,18
483,1706562379079,1706562379097,18
484,1706562379198,1706562379216,18
485,1706562379316,1706562379337,21
486,1706562379438,1706562379456,18
487,1706562379556,1706562379575,19
488,1706562379676,1706562379692,16
489,1706562379793,1706562379811,18
490,1706562379912,1706562379930,18
491,1706562380031,1706562380048,17
492,1706562380149,1706562380169,20
493,1706562380270,1706562380288,18
494,1706562380388,1706562380408,20
495,1706562380510,1706562380528,18
496,1706562380628,1706562380647,19
497,1706562380748,1706562380769,21
498,1706562380870,1706562380887,17
499,1706562380988,1706562381008,20
500,1706562381110,1706562381127,17
501,1706562381228,1706562381248,20
502,1706562381350,1706562381368,18
503,1706562381469,1706562381487,18
504,1706562381588,1706562381606,18
505,1706562381707,1706562381724,17
506,1706562381825,1706562381845,20
507,1706562381946,1706562381964,18
508,1706562382064,1706562382084,20
509,1706562382185,1706562382203,18
510,1706562382304,1706562382321,17
511,1706562382422,1706562382441,19
512,1706562382542,1706562382560,18
513,1706562382661,1706562382681,20
514,1706562382782,1706562382800,18
515,1706562382901,1706562382921,20
516,1706562383022,1706562383040,18
517,1706562383140,1706562383160,20
518,1706562383262,1706562383281,19
519,1706562383382,1706562383400,18
520,1706562383500,1706562383515,15
521,1706562383616,1706562383634,18
522,1706562383735,1706562383753,18
523,1706562383855,1706562383872,17
524,1706562383973,1706562383993,20
525,1706562384094,1706562384113,19
526,1706562384214,1706562384232,18
527,1706562384332,1706562384352,20
528,1706562384454,1706562384472,18
529,1706562384572,1706562384592,20
530,1706562384694,1706562384705,11
531,1706562384806,1706562384825,19
532,1706562384926,1706562384945,19
533,1706562385046,1706562385064,18
534,1706562385164,1706562385184,20
535,1706562385286,1706562385303,17
536,1706562385404,1706562385424,20
537,1706562385525,1706562385543,18
538,1706562385644,1706562385664,20
539,1706562385766,1706562385785,19
540,1706562385886,1706562385905,19
541,1706562386006,1706562386025,19
542,1706562386126,1706562386144,18
543,1706562386245,1706562386264,19
544,1706562386365,1706562386384,19
545,1706562386484,1706562386504,20
546,1706562386606,1706562386625,19
547,1706562386726,1706562386744,18
548,1706562386845,1706562386864,19
549,1706562386966,1706562386984,18
550,1706562387084,1706562387106,22
551,1706562387207,1706562387224,17
552,1706562387325,1706562387344,19
553,1706562387446,1706562387464,18
554,1706562387564,1706562387583,19
555,1706562387683,1706562387701,18
556,1706562387802,1706562387820,18
557,1706562387922,1706562387940,18
558,1706562388042,1706562388059,17
559,1706562388160,1706562388178,18
560,1706562388279,1706562388297,18
561,1706562388398,1706562388416,18
562,1706562388517,1706562388537,20
563,1706562388638,1706562388655,17
564,1706562388756,1706562388777,21
565,1706562388878,1706562388895,17
566,1706562388996,1706562389014,18
567,1706562389115,1706562389128,13
568,1706562389229,1706562389247,18
569,1706562389348,1706562389368,20
570,1706562389469,1706562389487,18
571,1706562389588,1706562389606,18
572,1706562389707,1706562389724,17
573,1706562389824,1706562389843,19
574,1706562389944,1706562389961,17
575,1706562390062,1706562390080,18
576,1706562390181,1706562390201,20
577,1706562390302,1706562390322,20
578,1706562390423,1706562390441,18
579,1706562390542,1706562390560,18
580,1706562390660,1706562390679,19
581,1706562390780,1706562390797,17
582,1706562390898,1706562390916,18
583,1706562391016,1706562391037,21
584,1706562391138,1706562391156,18
585,1706562391257,1706562391277,20
586,1706562391378,1706562391396,18
587,1706562391497,1706562391515,18
588,1706562391617,1706562391635,18
589,1706562391736,1706562391755,19
590,1706562391856,1706562391874,18
591,1706562391975,1706562391992,17
592,1706562392093,1706562392113,20
593,1706562392214,1706562392231,17
594,1706562392332,1706562392352,20
595,1706562392453,1706562392471,18
596,1706562392572,1706562392592,20
597,1706562392694,1706562392714,20
598,1706562392815,1706562392832,17
599,1706562392934,1706562392953,19
600,1706562393054,1706562393072,18
601,1706562393173,1706562393193,20
602,1706562393294,1706562393311,17
603,1706562393412,1706562393430,18
604,1706562393531,1706562393549,18
605,1706562393650,1706562393668,18
606,1706562393769,1706562393789,20
607,1706562393890,1706562393908,18
608,1706562394008,1706562394026,18
609,1706562394127,1706562394144,17
610,1706562394245,1706562394263,18
611,1706562394364,1706562394383,19
612,1706562394484,1706562394502,18
613,1706562394602,1706562394620,18
614,1706562394722,1706562394739,17
615,1706562394840,1706562394859,19
616,1706562394960,1706562394979,19
617,1706562395080,1706562395098,18
618,1706562395199,1706562395217,18
619,1706562395318,1706562395336,18
620,1706562395437,1706562395457,20
621,1706562395558,1706562395576,18
622,1706562395676,1706562395695,19
623,1706562395796,1706562395812,16
624,1706562395914,1706562395933,19
625,1706562396034,1706562396052,18
626,1706562396152,1706562396171,19
627,1706562396271,1706562396289,18
628,1706562396390,1706562396408,18
629,1706562396508,1706562396529,21
630,1706562396630,1706562396647,17
631,1706562396748,1706562396768,20
632,1706562396870,1706562396887,17
633,1706562396988,1706562397007,19
634,1706562397107,1706562397125,18
635,1706562397226,1706562397244,18
636,1706562397344,1706562397364,20
637,1706562397466,1706562397484,18
638,1706562397584,1706562397603,19
639,1706562397704,1706562397723,19
640,1706562397823,1706562397840,17
641,1706562397941,1706562397961,20
642,1706562398062,1706562398080,18
643,1706562398181,1706562398201,20
644,1706562398302,1706562398320,18
645,1706562398420,1706562398439,19
646,1706562398540,1706562398559,19
647,1706562398659,1706562398676,17
648,1706562398777,1706562398797,20
649,1706562398898,1706562398916,18
650,1706562399016,1706562399036,20
651,1706562399137,1706562399146,9
652,1706562399248,1706562399268,20
653,1706562399370,1706562399386,16
654,1706562399487,1706562399504,17
655,1706562399604,1706562399623,19
656,1706562399724,1706562399743,19
657,1706562399843,1706562399862,19
658,1706562399963,1706562399980,17
659,1706562400080,1706562400101,21
660,1706562400202,1706562400220,18
661,1706562400320,1706562400339,19
662,1706562400441,1706562400461,20
663,1706562400562,1706562400580,18
664,1706562400680,1706562400700,20
665,1706562400802,1706562400820,18
666,1706562400921,1706562400939,18
667,1706562401040,1706562401057,17
668,1706562401158,1706562401176,18
669,1706562401278,1706562401297,19
670,1706562401398,1706562401416,18
671,1706562401517,1706562401538,21
672,1706562401640,1706562401657,17
673,1706562401758,1706562401777,19
674,1706562401878,1706562401896,18
675,1706562401996,1706562402016,20
676,1706562402118,1706562402137,19
677,1706562402238,1706562402256,18
678,1706562402357,1706562402377,20
679,1706562402478,1706562402496,18
680,1706562402596,1706562402616,20
681,1706562402717,1706562402736,19
682,1706562402837,1706562402857,20
683,1706562402958,1706562402977,19
684,1706562403078,1706562403094,16
685,1706562403195,1706562403213,18
686,1706562403314,1706562403332,18
687,1706562403433,1706562403450,17
688,1706562403551,1706562403561,10
689,1706562403663,1706562403681,18
690,1706562403782,1706562403802,20
691,1706562403903,1706562403920,17
692,1706562404021,1706562404040,19
693,1706562404142,1706562404160,18
694,1706562404261,1706562404280,19
695,1706562404382,1706562404400,18
696,1706562404500,1706562404520,20
697,1706562404622,1706562404640,18
699,1706562404858,1706562404873,15
700,1706562404974,1706562404992,18
701,1706562405092,1706562405112,20
702,1706562405213,1706562405231,18
703,1706562405332,1706562405352,20
704,1706562405453,1706562405472,19
705,1706562405573,1706562405591,18
706,1706562405691,1706562405709,18
707,1706562405808,1706562405818,10
708,1706562405919,1706562405937,18
709,1706562406038,1706562406055,17
710,1706562406156,1706562406173,17
711,1706562406274,1706562406291,17
712,1706562406392,1706562406408,16
713,1706562406508,1706562406525,17
714,1706562406626,1706562406643,17
715,1706562406744,1706562406762,18
716,1706562406863,1706562406880,17
717,1706562406980,1706562406998,18
718,1706562407099,1706562407116,17
719,1706562407216,1706562407234,18
720,1706562407334,1706562407353,19
721,1706562407454,1706562407471,17
722,1706562407571,1706562407587,16
723,1706562407688,1706562407704,16
724,1706562407805,1706562407824,19
725,1706562407925,1706562407943,18
726,1706562408043,1706562408060,17
727,1706562408161,1706562408180,19
728,1706562408281,1706562408299,18
729,1706562408399,1706562408417,18
730,1706562408518,1706562408536,18
731,1706562408636,1706562408656,20
732,1706562408757,1706562408770,13
733,1706562408871,1706562408889,18
734,1706562408990,1706562409009,19
735,1706562409110,1706562409128,18
736,1706562409229,1706562409249,20
737,1706562409350,1706562409368,18
738,1706562409469,1706562409489,20
739,1706562409590,1706562409608,18
740,1706562409709,1706562409729,20
741,1706562409830,1706562409849,19
742,1706562409951,1706562409969,18
743,1706562410070,1706562410089,19
744,1706562410190,1706562410208,18
745,1706562410308,1706562410329,21
746,1706562410430,1706562410448,18
747,1706562410548,1706562410566,18
748,1706562410667,1706562410685,18
749,1706562410787,1706562410804,17
750,1706562410904,1706562410925,21
751,1706562411026,1706562411044,18
752,1706562411144,1706562411166,22
753,1706562411267,1706562411284,17
754,1706562411385,1706562411405,20
755,1706562411505,1706562411522,17
756,1706562411623,1706562411640,17
757,1706562411740,1706562411761,21
758,1706562411862,1706562411879,17
759,1706562411980,1706562411998,18
760,1706562412099,1706562412116,17
761,1706562412217,1706562412237,20
762,1706562412338,1706562412357,19
763,1706562412458,1706562412476,18
764,1706562412577,1706562412596,19
765,1706562412698,1706562412716,18
766,1706562412817,1706562412837,20
767,1706562412938,1706562412956,18
768,1706562413057,1706562413077,20
769,1706562413176,1706562413189,13
770,1706562413291,1706562413308,17
771,1706562413408,1706562413428,20
772,1706562413529,1706562413547,18
773,1706562413647,1706562413665,18
774,1706562413766,1706562413783,17
775,1706562413884,1706562413904,20
776,1706562414005,1706562414023,18
777,1706562414123,1706562414141,18
778,1706562414242,1706562414260,18
779,1706562414362,1706562414379,17
780,1706562414480,1706562414500,20
781,1706562414601,1706562414616,15
782,1706562414718,1706562414736,18
783,1706562414838,1706562414855,17
784,1706562414956,1706562414974,18
785,1706562415074,1706562415092,18
786,1706562415194,1706562415211,17
787,1706562415312,1706562415330,18
788,1706562415431,1706562415448,17
789,1706562415548,1706562415569,21
790,1706562415670,1706562415687,17
791,1706562415788,1706562415804,16
792,1706562415905,1706562415924,19
793,1706562416026,1706562416043,17
794,1706562416143,1706562416160,17
795,1706562416262,1706562416279,17
796,1706562416380,1706562416400,20
797,1706562416501,1706562416519,18
798,1706562416619,1706562416636,17
799,1706562416737,1706562416756,19
800,1706562416858,1706562416875,17
801,1706562416975,1706562416992,17
802,1706562417094,1706562417112,18
803,1706562417212,1706562417233,21
804,1706562417334,1706562417351,17
805,1706562417452,1706562417470,18
806,1706562417571,1706562417589,18
807,1706562417690,1706562417707,17
808,1706562417808,1706562417826,18
809,1706562417927,1706562417944,17
810,1706562418046,1706562418064,18
811,1706562418166,1706562418181,15
812,1706562418282,1706562418301,19
813,1706562418402,1706562418421,19
814,1706562418522,1706562418540,18
815,1706562418640,1706562418658,18
816,1706562418759,1706562418776,17
817,1706562418876,1706562418896,20
818,1706562418997,1706562419015,18
819,1706562419115,1706562419134,19
820,1706562419235,1706562419253,18
821,1706562419354,1706562419372,18
822,1706562419472,1706562419492,20
823,1706562419592,1706562419609,17
824,1706562419710,1706562419729,19
825,1706562419830,1706562419847,17
826,1706562419948,1706562419966,18
827,1706562420067,1706562420086,19
828,1706562420186,1706562420201,15
829,1706562420302,1706562420321,19
830,1706562420422,1706562420439,17
831,1706562420540,1706562420560,20
832,1706562420661,1706562420679,18
833,1706562420780,1706562420798,18
834,1706562420899,1706562420918,19
835,1706562421019,1706562421036,17
836,1706562421136,1706562421157,21
837,1706562421258,1706562421276,18
838,1706562421377,1706562421397,20
839,1706562421498,1706562421516,18
840,1706562421616,1706562421637,21
841,1706562421738,1706562421756,18
842,1706562421856,1706562421875,19
843,1706562421975,1706562421994,19
844,1706562422096,1706562422111,15
845,1706562422212,1706562422233,21
846,1706562422334,1706562422351,17
847,1706562422452,1706562422472,20
848,1706562422574,1706562422591,17
849,1706562422692,1706562422710,18
850,1706562422811,1706562422829,18
851,1706562422930,1706562422948,18
852,1706562423049,1706562423068,19
853,1706562423170,1706562423189,19
854,1706562423289,1706562423309,20
855,1706562423410,1706562423428,18
856,1706562423529,1706562423547,18
857,1706562423647,1706562423665,18
858,1706562423767,1706562423784,17
859,1706562423885,1706562423905,20
860,1706562424006,1706562424024,18
861,1706562424124,1706562424145,21
862,1706562424246,1706562424263,17
863,1706562424364,1706562424383,19
864,1706562424483,1706562424502,19
865,1706562424603,1706562424620,17
866,1706562424721,1706562424741,20
867,1706562424842,1706562424860,18
868,1706562424960,1706562424979,19
869,1706562425080,1706562425097,17
870,1706562425198,1706562425211,13
871,1706562425312,1706562425332,20
872,1706562425434,1706562425451,17
873,1706562425552,1706562425570,18
874,1706562425672,1706562425691,19
875,1706562425791,1706562425810,19
876,1706562425911,1706562425928,17
877,1706562426030,1706562426049,19
878,1706562426150,1706562426168,18
879,1706562426270,1706562426287,17
