frame number,publisher_sent,subscriber_received,latency
13064,1707191101358555,1707191101365384,6829
13065,1707191101372457,1707191101379493,7036
13066,1707191101386649,1707191101393411,6762
13067,1707191101400487,1707191101408797,8310
13068,1707191101417626,1707191101424896,7270
13069,1707191101433746,1707191101446003,12257
13070,1707191101453696,1707191101465086,11390
13071,1707191101472789,1707191101482219,9430
13072,1707191101488809,1707191101499175,10366
13073,1707191101505943,1707191101514798,8855
13074,1707191101521960,1707191101531681,9721
13075,1707191101539706,1707191101547815,8109
13076,1707191101555200,1707191101563265,8065
13077,1707191101569958,1707191101578215,8257
13078,1707191101585384,1707191101592555,7171
13079,1707191101600719,1707191101609437,8718
13080,1707191101617012,1707191101624339,7327
13081,1707191101632023,1707191101640476,8453
13082,1707191101648270,1707191101654693,6423
13083,1707191101661898,1707191101668809,6911
13084,1707191101675957,1707191101683022,7065
13085,1707191101690168,1707191101697049,6881
13086,1707191101704183,1707191101712420,8237
13087,1707191101719466,1707191101726004,6538
13088,1707191101733098,1707191101741185,8087
13089,1707191101748307,1707191101754610,6303
13090,1707191101761818,1707191101768717,6899
13091,1707191101775836,1707191101784517,8681
13092,1707191101791429,1707191101797951,6522
13093,1707191101805017,1707191101813084,8067
13094,1707191101820756,1707191101826952,6196
13095,1707191101834093,1707191101841852,7759
13096,1707191101849556,1707191101856695,7139
13097,1707191101863954,1707191101871830,7876
13098,1707191101879018,1707191101886754,7736
13099,1707191101894628,1707191101901871,7243
13100,1707191101909501,1707191101919588,10087
13101,1707191101926823,1707191101935511,8688
13102,1707191101942179,1707191101951213,9034
13103,1707191101957921,1707191101966376,8455
13104,1707191101973542,1707191101981567,8025
13105,1707191101989239,1707191101997443,8204
13106,1707191102005094,1707191102012454,7360
13107,1707191102019626,1707191102028218,8592
13108,1707191102035680,1707191102043594,7914
13109,1707191102050783,1707191102058441,7658
13110,1707191102067416,1707191102076087,8671
13111,1707191102083570,1707191102092239,8669
13112,1707191102100205,1707191102108518,8313
13113,1707191102115669,1707191102123300,7631
13114,1707191102129965,1707191102137596,7631
13115,1707191102144646,1707191102151970,7324
13116,1707191102158852,1707191102166127,7275
13117,1707191102173238,1707191102180292,7054
13118,1707191102187370,1707191102195759,8389
13119,1707191102203020,1707191102210472,7452
13120,1707191102217670,1707191102224395,6725
13121,1707191102231515,1707191102238615,7100
13122,1707191102245813,1707191102253657,7844
13123,1707191102260566,1707191102268916,8350
13124,1707191102276605,1707191102284010,7405
13125,1707191102290892,1707191102299586,8694
13126,1707191102307606,1707191102314688,7082
13127,1707191102321903,1707191102328615,6712
13128,1707191102335748,1707191102342704,6956
13129,1707191102349893,1707191102356585,6692
13130,1707191102363713,1707191102371980,8267
13131,1707191102379937,1707191102386304,6367
13132,1707191102393513,1707191102401073,7560
13133,1707191102408223,1707191102414426,6203
13134,1707191102422651,1707191102429630,6979
13135,1707191102437220,1707191102445158,7938
13136,1707191102452301,1707191102459634,7333
13137,1707191102466286,1707191102473776,7490
13138,1707191102480799,1707191102487928,7129
13139,1707191102494687,1707191102502150,7463
13140,1707191102509225,1707191102516220,6995
13141,1707191102523209,1707191102530647,7438
13142,1707191102537104,1707191102544774,7670
13143,1707191102551923,1707191102559447,7524
13144,1707191102566049,1707191102573500,7451
13145,1707191102581126,1707191102588331,7205
13146,1707191102596285,1707191102604406,8121
13147,1707191102611538,1707191102617975,6437
13148,1707191102624933,1707191102631995,7062
13149,1707191102640407,1707191102649117,8710
13150,1707191102656258,1707191102664359,8101
13151,1707191102671189,1707191102678341,7152
13152,1707191102685547,1707191102692351,6804
13153,1707191102699394,1707191102707866,8472
13154,1707191102714932,1707191102721628,6696
13155,1707191102729272,1707191102736421,7149
13156,1707191102743518,1707191102750521,7003
13157,1707191102757851,1707191102767452,9601
13158,1707191102774097,1707191102781638,7541
13159,1707191102788735,1707191102796145,7410
13160,1707191102803566,1707191102812120,8554
13161,1707191102819022,1707191102826648,7626
13162,1707191102833120,1707191102840114,6994
13163,1707191102847061,1707191102854364,7303
13164,1707191102861616,1707191102868439,6823
13165,1707191102875562,1707191102884089,8527
13166,1707191102890984,1707191102898497,7513
13167,1707191102904957,1707191102912849,7892
13168,1707191102920003,1707191102927429,7426
13169,1707191102934053,1707191102941539,7486
13170,1707191102949207,1707191102957098,7891
13171,1707191102964237,1707191102970392,6155
13172,1707191102977608,1707191102985115,7507
13173,1707191102992242,1707191102999681,7439
13174,1707191103006312,1707191103013733,7421
13175,1707191103020768,1707191103027528,6760
13176,1707191103034128,1707191103041561,7433
13177,1707191103049842,1707191103057782,7940
13178,1707191103064963,1707191103070704,5741
13179,1707191103078418,1707191103084581,6163
13180,1707191103092160,1707191103097836,5676
13181,1707191103104885,1707191103110884,5999
13182,1707191103118078,1707191103124621,6543
13183,1707191103131743,1707191103138746,7003
13184,1707191103145968,1707191103153434,7466
13185,1707191103160483,1707191103166560,6077
13186,1707191103173788,1707191103181369,7581
13187,1707191103188431,1707191103195836,7405
13188,1707191103202543,1707191103209887,7344
13189,1707191103216963,1707191103224136,7173
13190,1707191103231027,1707191103239629,8602
13191,1707191103246247,1707191103253849,7602
13192,1707191103261528,1707191103268485,6957
13193,1707191103276282,1707191103283274,6992
13194,1707191103291687,1707191103298225,6538
13195,1707191103305759,1707191103313605,7846
13196,1707191103320671,1707191103326651,5980
13197,1707191103333872,1707191103341501,7629
13198,1707191103348565,1707191103355310,6745
13199,1707191103362447,1707191103369000,6553
13200,1707191103376148,1707191103382920,6772
13201,1707191103390722,1707191103397426,6704
13202,1707191103404487,1707191103412434,7947
13203,1707191103419577,1707191103425872,6295
13204,1707191103432949,1707191103440677,7728
13205,1707191103447813,1707191103454085,6272
13206,1707191103461809,1707191103468632,6823
13207,1707191103476315,1707191103484576,8261
13208,1707191103491703,1707191103497912,6209
13209,1707191103505004,1707191103512790,7786
13210,1707191103520444,1707191103526693,6249
13211,1707191103533899,1707191103541488,7589
13212,1707191103548555,1707191103555831,7276
13213,1707191103562613,1707191103569049,6436
13214,1707191103576183,1707191103584230,8047
13215,1707191103592911,1707191103600372,7461
13216,1707191103608090,1707191103616382,8292
13217,1707191103623495,1707191103629818,6323
13218,1707191103636894,1707191103644680,7786
13219,1707191103651810,1707191103659421,7611
13220,1707191103666041,1707191103672611,6570
13221,1707191103680273,1707191103688530,8257
13222,1707191103696410,1707191103702569,6159
13223,1707191103709774,1707191103717380,7606
13224,1707191103725022,1707191103732212,7190
13225,1707191103739745,1707191103746950,7205
13226,1707191103754644,1707191103761383,6739
13227,1707191103768441,1707191103774503,6062
13228,1707191103782305,1707191103789867,7562
13229,1707191103796936,1707191103804115,7179
13230,1707191103811573,1707191103818804,7231
13231,1707191103826704,1707191103833373,6669
13232,1707191103840444,1707191103848431,7987
13233,1707191103855559,1707191103862463,6904
13234,1707191103869358,1707191103876474,7116
13235,1707191103883518,1707191103890683,7165
13236,1707191103898672,1707191103905274,6602
13237,1707191103912395,1707191103920369,7974
13238,1707191103928085,1707191103934365,6280
13239,1707191103941573,1707191103950463,8890
13240,1707191103957512,1707191103964629,7117
13241,1707191103972684,1707191103981177,8493
13242,1707191103988316,1707191103996398,8082
13243,1707191104004103,1707191104010445,6342
13244,1707191104018235,1707191104025843,7608
13245,1707191104033463,1707191104040527,7064
13246,1707191104048140,1707191104055536,7396
13247,1707191104063283,1707191104069821,6538
13248,1707191104077578,1707191104085679,8101
13249,1707191104092722,1707191104099585,6863
13250,1707191104106718,1707191104113187,6469
13251,1707191104120849,1707191104128853,8004
13252,1707191104135991,1707191104142079,6088
13253,1707191104149806,1707191104157555,7749
13254,1707191104164633,1707191104170608,5975
13255,1707191104177818,1707191104185432,7614
13256,1707191104193036,1707191104201022,7986
13257,1707191104208149,1707191104214273,6124
13258,1707191104221485,1707191104229242,7757
13259,1707191104236377,1707191104242437,6060
13260,1707191104249661,1707191104257411,7750
13261,1707191104265465,1707191104273533,8068
13262,1707191104280411,1707191104287533,7122
13263,1707191104294124,1707191104301653,7529
13264,1707191104308747,1707191104315940,7193
13265,1707191104322706,1707191104330028,7322
13266,1707191104338611,1707191104345224,6613
13267,1707191104352363,1707191104360431,8068
13268,1707191104367488,1707191104373752,6264
13269,1707191104380828,1707191104388737,7909
13270,1707191104396421,1707191104403323,6902
13271,1707191104411940,1707191104418355,6415
13272,1707191104425555,1707191104433124,7569
13273,1707191104440246,1707191104446343,6097
13274,1707191104454120,1707191104461772,7652
13275,1707191104468842,1707191104474898,6056
13276,1707191104482107,1707191104489670,7563
13277,1707191104497266,1707191104504504,7238
13278,1707191104511600,1707191104517726,6126
13279,1707191104524797,1707191104532681,7884
13280,1707191104539834,1707191104546042,6208
13281,1707191104553117,1707191104560935,7818
13282,1707191104568071,1707191104575468,7397
13283,1707191104582101,1707191104589660,7559
13284,1707191104596731,1707191104603910,7179
13285,1707191104610767,1707191104617171,6404
13286,1707191104624292,1707191104632307,8015
13287,1707191104640982,1707191104648423,7441
13288,1707191104655579,1707191104663947,8368
13289,1707191104670757,1707191104678518,7761
13290,1707191104685008,1707191104692763,7755
13291,1707191104699905,1707191104707561,7656
13292,1707191104714161,1707191104720798,6637
13293,1707191104727951,1707191104736227,8276
13294,1707191104743174,1707191104750672,7498
13295,1707191104757119,1707191104764913,7794
13296,1707191104772060,1707191104779544,7484
13297,1707191104786109,1707191104793726,7617
13298,1707191104801272,1707191104808383,7111
13299,1707191104815496,1707191104822951,7455
13300,1707191104829589,1707191104837103,7514
13301,1707191104844815,1707191104852148,7333
13302,1707191104859152,1707191104866391,7239
13303,1707191104873531,1707191104880310,6779
13304,1707191104887419,1707191104895811,8392
13305,1707191104903792,1707191104910184,6392
13306,1707191104917343,1707191104924200,6857
13307,1707191104931192,1707191104938433,7241
13308,1707191104945640,1707191104952352,6712
13309,1707191104959500,1707191104967868,8368
13310,1707191104974666,1707191104981061,6395
13311,1707191104988207,1707191104996336,8129
13312,1707191105003419,1707191105009740,6321
13313,1707191105017416,1707191105025230,7814
13314,1707191105032372,1707191105039079,6707
13315,1707191105046269,1707191105052914,6645
13316,1707191105060410,1707191105069470,9060
13317,1707191105076429,1707191105082694,6265
13318,1707191105089874,1707191105097453,7579
13319,1707191105105045,1707191105111105,6060
13320,1707191105118253,1707191105125643,7390
13321,1707191105132704,1707191105140580,7876
13322,1707191105148251,1707191105154458,6207
13323,1707191105161665,1707191105169365,7700
13324,1707191105176449,1707191105182489,6040
13325,1707191105189697,1707191105197237,7540
13326,1707191105204391,1707191105211675,7284
13327,1707191105219183,1707191105226592,7409
13328,1707191105233787,1707191105241354,7567
13329,1707191105248424,1707191105254502,6078
13330,1707191105262273,1707191105269826,7553
13331,1707191105277519,1707191105284570,7051
13332,1707191105292287,1707191105299279,6992
13333,1707191105306398,1707191105313036,6638
13334,1707191105320843,1707191105327578,6735
13335,1707191105335875,1707191105343008,7133
13336,1707191105350154,1707191105356742,6588
13337,1707191105363855,1707191105370955,7100
13338,1707191105378639,1707191105385503,6864
13339,1707191105393113,1707191105399843,6730
13340,1707191105406984,1707191105413285,6301
13341,1707191105421039,1707191105429092,8053
13342,1707191105436242,1707191105443911,7669
13343,1707191105451561,1707191105458094,6533
13344,1707191105466546,1707191105474871,8325
13345,1707191105481920,1707191105487984,6064
13346,1707191105494662,1707191105501981,7319
13347,1707191105509046,1707191105516208,7162
13348,1707191105523658,1707191105530813,7155
13349,1707191105538029,1707191105544792,6763
13350,1707191105551954,1707191105558001,6047
13351,1707191105565081,1707191105573019,7938
13352,1707191105580157,1707191105587666,7509
13353,1707191105594302,1707191105601799,7497
13354,1707191105608880,1707191105616037,7157
13355,1707191105622850,1707191105630131,7281
13356,1707191105637232,1707191105644278,7046
13357,1707191105651308,1707191105658804,7496
13358,1707191105665251,1707191105673010,7759
13359,1707191105680155,1707191105687676,7521
13360,1707191105694314,1707191105701815,7501
13361,1707191105708884,1707191105716052,7168
13362,1707191105722929,1707191105730188,7259
13363,1707191105737272,1707191105744333,7061
13364,1707191105751366,1707191105757631,6265
13365,1707191105764705,1707191105772698,7993
13366,1707191105779830,1707191105787412,7582
13367,1707191105794015,1707191105801578,7563
13368,1707191105809236,1707191105816363,7127
13369,1707191105823815,1707191105830974,7159
13370,1707191105838126,1707191105844810,6684
13371,1707191105852474,1707191105859990,7516
13372,1707191105867405,1707191105874626,7221
13373,1707191105881813,1707191105887896,6083
13374,1707191105895800,1707191105902884,7084
13375,1707191105910625,1707191105917380,6755
13376,1707191105925212,1707191105931861,6649
13377,1707191105939007,1707191105945504,6497
13378,1707191105953104,1707191105960295,7191
13379,1707191105967298,1707191105974515,7217
13380,1707191105981738,1707191105988526,6788
13381,1707191105995633,1707191106002746,7113
13382,1707191106009959,1707191106016599,6640
13383,1707191106023708,1707191106032141,8433
13384,1707191106039042,1707191106045494,6452
13385,1707191106052545,1707191106061389,8844
13386,1707191106068934,1707191106075670,6736
13387,1707191106082792,1707191106089402,6610
13388,1707191106096510,1707191106104548,8038
13389,1707191106111649,1707191106117947,6298
13390,1707191106125020,1707191106132801,7781
13391,1707191106139970,1707191106146159,6189
13392,1707191106153258,1707191106160964,7706
13393,1707191106168110,1707191106176301,8191
13394,1707191106183890,1707191106190149,6259
13395,1707191106197264,1707191106205008,7744
13396,1707191106212142,1707191106218223,6081
13397,1707191106225962,1707191106233725,7763
13398,1707191106240806,1707191106247957,7151
13399,1707191106256183,1707191106263320,7137
13400,1707191106271379,1707191106279211,7832
13401,1707191106286282,1707191106291467,5185
13402,1707191106299177,1707191106306480,7303
13403,1707191106314198,1707191106321088,6890
13404,1707191106328773,1707191106335558,6785
13405,1707191106342715,1707191106349211,6496
13406,1707191106356916,1707191106364887,7971
13407,1707191106372027,1707191106378930,6903
13408,1707191106386141,1707191106392799,6658
13409,1707191106399942,1707191106408254,8312
13410,1707191106415196,1707191106421540,6344
13411,1707191106428610,1707191106436642,8032
13412,1707191106443759,1707191106449915,6156
13413,1707191106456999,1707191106464990,7991
13414,1707191106472138,1707191106480301,8163
13415,1707191106487292,1707191106493667,6375
13416,1707191106500760,1707191106508669,7909
13417,1707191106515782,1707191106522032,6250
13418,1707191106529093,1707191106536869,7776
13419,1707191106543992,1707191106551498,7506
13420,1707191106558092,1707191106565573,7481
13421,1707191106572656,1707191106580031,7375
13422,1707191106586842,1707191106593199,6357
13423,1707191106600837,1707191106609022,8185
13424,1707191106616700,1707191106624010,7310
13425,1707191106630886,1707191106638472,7586
13426,1707191106645897,1707191106652729,6832
13427,1707191106659869,1707191106666824,6955
13428,1707191106674993,1707191106682033,7040
13429,1707191106689088,1707191106696096,7008
13430,1707191106703044,1707191106710259,7215
13431,1707191106717494,1707191106724384,6890
13432,1707191106731524,1707191106738533,7009
13433,1707191106745743,1707191106752479,6736
13434,1707191106760174,1707191106767205,7031
13435,1707191106774351,1707191106780984,6633
13436,1707191106788121,1707191106795488,7367
13437,1707191106802124,1707191106809674,7550
13438,1707191106816744,1707191106823963,7219
13439,1707191106831807,1707191106839002,7195
13440,1707191106846214,1707191106853010,6796
13441,1707191106860663,1707191106868120,7457
13442,1707191106875518,1707191106884775,9257
13443,1707191106892003,1707191106901114,9111
13444,1707191106907814,1707191106918343,10529
13445,1707191106924873,1707191106932806,7933
13446,1707191106940090,1707191106948643,8553
13447,1707191106955861,1707191106963927,8066
13448,1707191106971111,1707191106980176,9065
13449,1707191106987246,1707191106995353,8107
13450,1707191107002040,1707191107009023,6983
13451,1707191107016244,1707191107024596,8352
13452,1707191107031806,1707191107039576,7770
13453,1707191107046266,1707191107055298,9032
13454,1707191107062727,1707191107070650,7923
13455,1707191107077153,1707191107085368,8215
13456,1707191107092905,1707191107099184,6279
13457,1707191107106356,1707191107114100,7744
13458,1707191107121772,1707191107129688,7916
13459,1707191107137227,1707191107143518,6291
13460,1707191107150694,1707191107158196,7502
13461,1707191107165387,1707191107172402,7015
13462,1707191107179557,1707191107188133,8576
13463,1707191107196280,1707191107203888,7608
13464,1707191107210713,1707191107218229,7516
13465,1707191107225410,1707191107233369,7959
13466,1707191107240465,1707191107247858,7393
13467,1707191107254666,1707191107262233,7567
13468,1707191107269788,1707191107275809,6021
13469,1707191107283443,1707191107289731,6288
13470,1707191107296851,1707191107304087,7236
13471,1707191107311035,1707191107318480,7445
13472,1707191107325726,1707191107332573,6847
13473,1707191107339757,1707191107347486,7729
13474,1707191107354140,1707191107361791,7651
13475,1707191107368928,1707191107376193,7265
13476,1707191107383216,1707191107390544,7328
13477,1707191107397778,1707191107403982,6204
13478,1707191107411157,1707191107418557,7400
13479,1707191107425811,1707191107433618,7807
13480,1707191107440734,1707191107448052,7318
13481,1707191107454997,1707191107462484,7487
13482,1707191107471705,1707191107479270,7565
13483,1707191107486778,1707191107494658,7880
13484,1707191107503476,1707191107509651,6175
13485,1707191107516766,1707191107524865,8099
13486,1707191107533261,1707191107539484,6223
13487,1707191107546660,1707191107552821,6161
13488,1707191107560023,1707191107568278,8255
13489,1707191107576903,1707191107583989,7086
13490,1707191107592712,1707191107600971,8259
13491,1707191107608138,1707191107614447,6309
13492,1707191107621696,1707191107629529,7833
13493,1707191107637008,1707191107645896,8888
13494,1707191107653012,1707191107660163,7151
13495,1707191107667165,1707191107674576,7411
13496,1707191107681815,1707191107688633,6818
13497,1707191107697109,1707191107705211,8102
13498,1707191107712826,1707191107718135,5309
13499,1707191107725244,1707191107733241,7997
13500,1707191107740409,1707191107746649,6240
13501,1707191107753871,1707191107760730,6859
13502,1707191107767930,1707191107776193,8263
13503,1707191107784932,1707191107792450,7518
13504,1707191107800106,1707191107808529,8423
13505,1707191107815873,1707191107824264,8391
13506,1707191107831384,1707191107840807,9423
13507,1707191107848046,1707191107855979,7933
13508,1707191107862926,1707191107871245,8319
13509,1707191107877692,1707191107883897,6205
13510,1707191107891533,1707191107896870,5337
13511,1707191107904006,1707191107910087,6081
13512,1707191107917149,1707191107922325,5176
13513,1707191107929521,1707191107935569,6048
13514,1707191107944022,1707191107949405,5383
13515,1707191107957991,1707191107963214,5223
13516,1707191107971700,1707191107977844,6144
13517,1707191107984920,1707191107990133,5213
13518,1707191107997205,1707191108003263,6058
13519,1707191108010349,1707191108015504,5155
13520,1707191108022672,1707191108030022,7350
13521,1707191108037100,1707191108044269,7169
13522,1707191108051311,1707191108057682,6371
13523,1707191108065252,1707191108071362,6110
13524,1707191108079791,1707191108086246,6455
13525,1707191108093435,1707191108103430,9995
13526,1707191108110067,1707191108116767,6700
13527,1707191108123917,1707191108132157,8240
13528,1707191108139688,1707191108147821,8133
13529,1707191108154568,1707191108162057,7489
13530,1707191108169130,1707191108176950,7820
13531,1707191108184102,1707191108190285,6183
13532,1707191108197523,1707191108205179,7656
13533,1707191108212339,1707191108218494,6155
13534,1707191108227366,1707191108234811,7445
13535,1707191108242015,1707191108248839,6824
13536,1707191108257189,1707191108263877,6688
13537,1707191108270976,1707191108276975,5999
13538,1707191108284135,1707191108290192,6057
13539,1707191108298929,1707191108308620,9691
13540,1707191108315724,1707191108320825,5101
13541,1707191108327979,1707191108334970,6991
13542,1707191108342129,1707191108348874,6745
13543,1707191108356011,1707191108362938,6927
13544,1707191108370170,1707191108377759,7589
13545,1707191108386092,1707191108392110,6018
13546,1707191108399279,1707191108406488,7209
13547,1707191108413714,1707191108420584,6870
13548,1707191108428233,1707191108435272,7039
13549,1707191108442423,1707191108449150,6727
13550,1707191108457571,1707191108465527,7956
13551,1707191108473904,1707191108483505,9601
13552,1707191108490651,1707191108495750,5099
13553,1707191108502904,1707191108510234,7330
13554,1707191108518999,1707191108525884,6885
13555,1707191108532950,1707191108539860,6910
13556,1707191108547031,1707191108553559,6528
13557,1707191108560624,1707191108567473,6849
13558,1707191108574641,1707191108582046,7405
13559,1707191108589154,1707191108596348,7194
13560,1707191108605015,1707191108612182,7167
13561,1707191108619335,1707191108625782,6447
13562,1707191108632851,1707191108640751,7900
13563,1707191108647903,1707191108654269,6366
13564,1707191108661493,1707191108669178,7685
13565,1707191108676587,1707191108684334,7747
13566,1707191108691706,1707191108700316,8610
13567,1707191108707903,1707191108716847,8944
13568,1707191108724167,1707191108734136,9969
13569,1707191108741770,1707191108751697,9927
13570,1707191108758941,1707191108767085,8144
13571,1707191108773816,1707191108781921,8105
13572,1707191108789093,1707191108796478,7385
13573,1707191108803681,1707191108811624,7943
13574,1707191108819990,1707191108828876,8886
13575,1707191108836080,1707191108843806,7726
13576,1707191108850605,1707191108858282,7677
13577,1707191108865535,1707191108872711,7176
13578,1707191108879908,1707191108888350,8442
13579,1707191108896916,1707191108904348,7432
13580,1707191108911483,1707191108919060,7577
13581,1707191108925647,1707191108932714,7067
13582,1707191108939527,1707191108947240,7713
13583,1707191108953898,1707191108961802,7904
13584,1707191108970324,1707191108977185,6861
13585,1707191108984347,1707191108992490,8143
13586,1707191108999652,1707191109008283,8631
13587,1707191109014193,1707191109020945,6752
13588,1707191109028113,1707191109036313,8200
13589,1707191109044313,1707191109050511,6198
13590,1707191109057730,1707191109066217,8487
13591,1707191109074824,1707191109081952,7128
13592,1707191109089550,1707191109096702,7152
13593,1707191109105676,1707191109113013,7337
13594,1707191109120178,1707191109127654,7476
13595,1707191109134337,1707191109142063,7726
13596,1707191109149200,1707191109156282,7082
13597,1707191109163372,1707191109170365,6993
13598,1707191109177780,1707191109184802,7022
13599,1707191109191958,1707191109200293,8335
13600,1707191109207395,1707191109213577,6182
13601,1707191109220696,1707191109228861,8165
13602,1707191109236041,1707191109244290,8249
13603,1707191109252692,1707191109258908,6216
13604,1707191109266129,1707191109273069,6940
13605,1707191109281516,1707191109286740,5224
13606,1707191109294127,1707191109301007,6880
13607,1707191109308202,1707191109314541,6339
13608,1707191109321780,1707191109329594,7814
13609,1707191109337754,1707191109344787,7033
13610,1707191109351976,1707191109358197,6221
13611,1707191109365382,1707191109373262,7880
13612,1707191109380872,1707191109386197,5325
13613,1707191109393393,1707191109401213,7820
13614,1707191109408350,1707191109415796,7446
13615,1707191109422546,1707191109430159,7613
13616,1707191109437674,1707191109444627,6953
13617,1707191109451815,1707191109458576,6761
13618,1707191109465817,1707191109474025,8208
13619,1707191109480669,1707191109485901,5232
13620,1707191109493801,1707191109500725,6924
13621,1707191109509137,1707191109514587,5450
13622,1707191109522142,1707191109530351,8209
13623,1707191109538892,1707191109548597,9705
13624,1707191109557047,1707191109564818,7771
13625,1707191109572048,1707191109580600,8552
13626,1707191109587733,1707191109595538,7805
13627,1707191109602143,1707191109611405,9262
13628,1707191109618512,1707191109626503,7991
13629,1707191109634101,1707191109641873,7772
13630,1707191109648981,1707191109657012,8031
13631,1707191109665719,1707191109673152,7433
13632,1707191109680312,1707191109688359,8047
13633,1707191109696593,1707191109704064,7471
13634,1707191109712458,1707191109720710,8252
13635,1707191109727878,1707191109735496,7618
13636,1707191109742140,1707191109749743,7603
13637,1707191109756814,1707191109764839,8025
13638,1707191109773126,1707191109780305,7179
13639,1707191109787347,1707191109795829,8482
13640,1707191109802590,1707191109809155,6565
13641,1707191109816290,1707191109824378,8088
13642,1707191109831491,1707191109837769,6278
13643,1707191109844831,1707191109852740,7909
13644,1707191109859883,1707191109867427,7544
13645,1707191109874013,1707191109881188,7175
13646,1707191109888302,1707191109896896,8594
13647,1707191109904032,1707191109910487,6455
13648,1707191109918587,1707191109926274,7687
13649,1707191109935593,1707191109948497,12904
13650,1707191109955594,1707191109968829,13235
13651,1707191109976177,1707191109986540,10363
13652,1707191109993802,1707191110002723,8921
13653,1707191110010053,1707191110019741,9688
13654,1707191110027003,1707191110035014,8011
13655,1707191110041745,1707191110050071,8326
13656,1707191110057009,1707191110064388,7379
13657,1707191110071579,1707191110080263,8684
13658,1707191110087364,1707191110095141,7777
13659,1707191110101846,1707191110108847,7001
13660,1707191110116050,1707191110124461,8411
13661,1707191110132888,1707191110138254,5366
13662,1707191110145978,1707191110153878,7900
13663,1707191110161150,1707191110168968,7818
13664,1707191110177118,1707191110185370,8252
13665,1707191110192506,1707191110200183,7677
13666,1707191110207725,1707191110215714,7989
13667,1707191110222473,1707191110231541,9068
13668,1707191110238213,1707191110244986,6773
13669,1707191110252174,1707191110260652,8478
13670,1707191110267834,1707191110275704,7870
13671,1707191110282312,1707191110288602,6290
13672,1707191110295711,1707191110300798,5087
13673,1707191110307949,1707191110316176,8227
13674,1707191110323177,1707191110330322,7145
13675,1707191110337531,1707191110344400,6869
13676,1707191110352693,1707191110359602,6909
13677,1707191110366745,1707191110373236,6491
13678,1707191110380381,1707191110388369,7988
13679,1707191110396893,1707191110403057,6164
13680,1707191110410225,1707191110417726,7501
13681,1707191110424743,1707191110431604,6861
13682,1707191110438735,1707191110445123,6388
13683,1707191110452265,1707191110460356,8091
13684,1707191110467452,1707191110473777,6325
13685,1707191110480842,1707191110488780,7938
13686,1707191110495922,1707191110502125,6203
13687,1707191110510471,1707191110518111,7640
13688,1707191110525191,1707191110532921,7730
13689,1707191110540064,1707191110546224,6160
13690,1707191110553409,1707191110561102,7693
13691,1707191110568231,1707191110575740,7509
13692,1707191110583520,1707191110590847,7327
13693,1707191110598031,1707191110604763,6732
13694,1707191110613042,1707191110621053,8011
13695,1707191110628190,1707191110635043,6853
13696,1707191110643836,1707191110650271,6435
13697,1707191110657445,1707191110664132,6687
13698,1707191110671277,1707191110677721,6444
13699,1707191110684798,1707191110692795,7997
13700,1707191110699943,1707191110706094,6151
13701,1707191110713196,1707191110720957,7761
13702,1707191110728733,1707191110736166,7433
13703,1707191110743319,1707191110749744,6425
