frame number,publisher_sent,subscriber_received,latency
17065,1706566230305,1706566230312,7
17066,1706566230317,1706566230325,8
17067,1706566230329,1706566230337,8
17068,1706566230344,1706566230350,6
17069,1706566230356,1706566230362,6
17070,1706566230368,1706566230373,5
17071,1706566230378,1706566230384,6
17072,1706566230390,1706566230396,6
17073,1706566230402,1706566230407,5
17074,1706566230413,1706566230419,6
17075,1706566230424,1706566230430,6
17076,1706566230436,1706566230442,6
17077,1706566230448,1706566230453,5
17078,1706566230459,1706566230465,6
17079,1706566230470,1706566230477,7
17080,1706566230482,1706566230487,5
17081,1706566230494,1706566230501,7
17082,1706566230506,1706566230511,5
17083,1706566230517,1706566230523,6
17084,1706566230529,1706566230534,5
17085,1706566230540,1706566230546,6
17086,1706566230552,1706566230558,6
17087,1706566230564,1706566230569,5
17088,1706566230575,1706566230581,6
17089,1706566230587,1706566230592,5
17090,1706566230598,1706566230605,7
17091,1706566230610,1706566230616,6
17092,1706566230622,1706566230628,6
17093,1706566230633,1706566230641,8
17094,1706566230647,1706566230652,5
17095,1706566230658,1706566230664,6
17096,1706566230669,1706566230677,8
17097,1706566230681,1706566230689,8
17098,1706566230695,1706566230700,5
17099,1706566230706,1706566230715,9
17100,1706566230720,1706566230726,6
17101,1706566230732,1706566230738,6
17102,1706566230744,1706566230751,7
17103,1706566230756,1706566230761,5
17104,1706566230767,1706566230773,6
17105,1706566230778,1706566230784,6
17106,1706566230789,1706566230795,6
17107,1706566230801,1706566230806,5
17108,1706566230812,1706566230817,5
17109,1706566230822,1706566230828,6
17110,1706566230834,1706566230839,5
17111,1706566230845,1706566230851,6
17112,1706566230857,1706566230862,5
17113,1706566230868,1706566230874,6
17114,1706566230880,1706566230885,5
17115,1706566230892,1706566230898,6
17116,1706566230904,1706566230910,6
17117,1706566230915,1706566230921,6
17118,1706566230926,1706566230932,6
17119,1706566230938,1706566230943,5
17120,1706566230948,1706566230954,6
17121,1706566230960,1706566230965,5
17122,1706566230971,1706566230976,5
17123,1706566230981,1706566230988,7
17124,1706566230993,1706566231000,7
17125,1706566231004,1706566231012,8
17126,1706566231018,1706566231025,7
17127,1706566231031,1706566231037,6
17128,1706566231042,1706566231047,5
17129,1706566231053,1706566231058,5
17130,1706566231064,1706566231070,6
17131,1706566231076,1706566231083,7
17132,1706566231088,1706566231094,6
17133,1706566231100,1706566231105,5
17134,1706566231111,1706566231117,6
17135,1706566231122,1706566231127,5
17136,1706566231133,1706566231139,6
17137,1706566231144,1706566231150,6
17138,1706566231156,1706566231161,5
17139,1706566231167,1706566231173,6
17140,1706566231179,1706566231184,5
17141,1706566231190,1706566231196,6
17142,1706566231201,1706566231206,5
17143,1706566231212,1706566231218,6
17144,1706566231225,1706566231231,6
17145,1706566231237,1706566231242,5
17146,1706566231248,1706566231254,6
17147,1706566231259,1706566231265,6
17148,1706566231270,1706566231276,6
17149,1706566231282,1706566231287,5
17150,1706566231293,1706566231299,6
17151,1706566231304,1706566231310,6
17152,1706566231316,1706566231321,5
17153,1706566231327,1706566231333,6
17154,1706566231338,1706566231343,5
17155,1706566231349,1706566231355,6
17156,1706566231361,1706566231366,5
17157,1706566231371,1706566231377,6
17158,1706566231383,1706566231389,6
17159,1706566231394,1706566231400,6
17160,1706566231406,1706566231412,6
17161,1706566231417,1706566231423,6
17162,1706566231428,1706566231434,6
17163,1706566231440,1706566231445,5
17164,1706566231451,1706566231457,6
17165,1706566231462,1706566231468,6
17166,1706566231474,1706566231479,5
17167,1706566231484,1706566231491,7
17168,1706566231496,1706566231501,5
17169,1706566231507,1706566231513,6
17170,1706566231518,1706566231523,5
17171,1706566231529,1706566231535,6
17172,1706566231541,1706566231548,7
17173,1706566231553,1706566231558,5
17174,1706566231564,1706566231570,6
17175,1706566231576,1706566231581,5
17176,1706566231586,1706566231592,6
17177,1706566231598,1706566231603,5
17178,1706566231608,1706566231615,7
17179,1706566231622,1706566231628,6
17180,1706566231633,1706566231638,5
17181,1706566231644,1706566231650,6
17182,1706566231656,1706566231661,5
17183,1706566231667,1706566231673,6
17184,1706566231679,1706566231684,5
17185,1706566231689,1706566231695,6
17186,1706566231701,1706566231706,5
17187,1706566231712,1706566231717,5
17188,1706566231724,1706566231733,9
17189,1706566231739,1706566231744,5
17190,1706566231750,1706566231757,7
17191,1706566231763,1706566231768,5
17192,1706566231774,1706566231779,5
17193,1706566231785,1706566231790,5
17194,1706566231796,1706566231801,5
17195,1706566231807,1706566231813,6
17196,1706566231818,1706566231824,6
17197,1706566231829,1706566231835,6
17198,1706566231841,1706566231846,5
17199,1706566231852,1706566231858,6
17200,1706566231863,1706566231868,5
17201,1706566231876,1706566231885,9
17202,1706566231891,1706566231897,6
17203,1706566231902,1706566231909,7
17204,1706566231914,1706566231920,6
17205,1706566231926,1706566231931,5
17206,1706566231937,1706566231943,6
17207,1706566231948,1706566231953,5
17208,1706566231959,1706566231965,6
17209,1706566231971,1706566231977,6
17210,1706566231982,1706566231987,5
17211,1706566231993,1706566231999,6
17212,1706566232005,1706566232010,5
17213,1706566232016,1706566232022,6
17214,1706566232030,1706566232036,6
17215,1706566232041,1706566232049,8
17216,1706566232054,1706566232060,6
17217,1706566232066,1706566232071,5
17218,1706566232077,1706566232083,6
17219,1706566232090,1706566232097,7
17220,1706566232103,1706566232110,7
17221,1706566232115,1706566232120,5
17222,1706566232126,1706566232132,6
17223,1706566232137,1706566232143,6
17224,1706566232149,1706566232154,5
17225,1706566232160,1706566232166,6
17226,1706566232173,1706566232179,6
17227,1706566232185,1706566232191,6
17228,1706566232197,1706566232202,5
17229,1706566232208,1706566232214,6
17230,1706566232220,1706566232228,8
17231,1706566232233,1706566232240,7
17232,1706566232245,1706566232252,7
17233,1706566232258,1706566232264,6
17234,1706566232270,1706566232276,6
17235,1706566232282,1706566232287,5
17236,1706566232292,1706566232298,6
17237,1706566232304,1706566232310,6
17238,1706566232316,1706566232321,5
17239,1706566232326,1706566232332,6
17240,1706566232340,1706566232346,6
17241,1706566232351,1706566232357,6
17242,1706566232363,1706566232368,5
17243,1706566232374,1706566232380,6
17244,1706566232385,1706566232390,5
17245,1706566232397,1706566232404,7
17246,1706566232409,1706566232415,6
17247,1706566232421,1706566232428,7
17248,1706566232432,1706566232440,8
17249,1706566232446,1706566232452,6
17250,1706566232458,1706566232464,6
17251,1706566232470,1706566232475,5
17252,1706566232481,1706566232486,5
17253,1706566232492,1706566232498,6
17254,1706566232504,1706566232509,5
17255,1706566232515,1706566232522,7
17256,1706566232528,1706566232533,5
17257,1706566232538,1706566232545,7
17258,1706566232550,1706566232555,5
17259,1706566232561,1706566232566,5
17260,1706566232572,1706566232578,6
17261,1706566232583,1706566232588,5
17262,1706566232594,1706566232600,6
17263,1706566232606,1706566232613,7
17264,1706566232620,1706566232629,9
17265,1706566232635,1706566232643,8
17266,1706566232649,1706566232658,9
17267,1706566232664,1706566232673,9
17268,1706566232678,1706566232686,8
17269,1706566232691,1706566232700,9
17270,1706566232705,1706566232712,7
17271,1706566232720,1706566232728,8
17272,1706566232736,1706566232744,8
17273,1706566232749,1706566232756,7
17274,1706566232762,1706566232768,6
17275,1706566232774,1706566232780,6
17276,1706566232786,1706566232792,6
17277,1706566232797,1706566232803,6
17278,1706566232808,1706566232814,6
17279,1706566232820,1706566232825,5
17280,1706566232831,1706566232838,7
17281,1706566232843,1706566232849,6
17282,1706566232855,1706566232860,5
17283,1706566232865,1706566232871,6
17284,1706566232877,1706566232882,5
17285,1706566232888,1706566232894,6
17286,1706566232900,1706566232906,6
17287,1706566232911,1706566232917,6
17288,1706566232923,1706566232929,6
17289,1706566232936,1706566232942,6
17290,1706566232947,1706566232953,6
17291,1706566232960,1706566232965,5
17292,1706566232971,1706566232977,6
17293,1706566232983,1706566232988,5
17294,1706566232996,1706566233002,6
17295,1706566233010,1706566233016,6
17296,1706566233022,1706566233027,5
17297,1706566233032,1706566233038,6
17298,1706566233044,1706566233049,5
17299,1706566233055,1706566233062,7
17300,1706566233067,1706566233072,5
17301,1706566233079,1706566233086,7
17302,1706566233091,1706566233098,7
17303,1706566233103,1706566233108,5
17304,1706566233114,1706566233120,6
17305,1706566233125,1706566233133,8
17306,1706566233137,1706566233143,6
17307,1706566233149,1706566233154,5
17308,1706566233159,1706566233165,6
17309,1706566233171,1706566233177,6
17310,1706566233182,1706566233188,6
17311,1706566233193,1706566233199,6
17312,1706566233205,1706566233210,5
17313,1706566233216,1706566233222,6
17314,1706566233229,1706566233234,5
17315,1706566233239,1706566233246,7
17316,1706566233251,1706566233257,6
17317,1706566233263,1706566233268,5
17318,1706566233274,1706566233282,8
17319,1706566233287,1706566233292,5
17320,1706566233298,1706566233304,6
17321,1706566233309,1706566233315,6
17322,1706566233320,1706566233326,6
17323,1706566233332,1706566233337,5
17324,1706566233343,1706566233348,5
17325,1706566233353,1706566233359,6
17326,1706566233365,1706566233370,5
17327,1706566233376,1706566233382,6
17328,1706566233387,1706566233392,5
17329,1706566233398,1706566233404,6
17330,1706566233410,1706566233415,5
17331,1706566233420,1706566233426,6
17332,1706566233433,1706566233439,6
17333,1706566233445,1706566233453,8
17334,1706566233457,1706566233463,6
17335,1706566233469,1706566233474,5
17336,1706566233479,1706566233485,6
17337,1706566233491,1706566233496,5
17338,1706566233502,1706566233507,5
17339,1706566233512,1706566233518,6
17340,1706566233524,1706566233529,5
17341,1706566233535,1706566233541,6
17342,1706566233546,1706566233551,5
17343,1706566233557,1706566233564,7
17344,1706566233570,1706566233576,6
17345,1706566233582,1706566233587,5
17346,1706566233592,1706566233598,6
17347,1706566233604,1706566233609,5
17348,1706566233616,1706566233622,6
17349,1706566233628,1706566233633,5
17350,1706566233639,1706566233645,6
17351,1706566233650,1706566233655,5
17352,1706566233661,1706566233667,6
17353,1706566233673,1706566233679,6
17354,1706566233684,1706566233689,5
17355,1706566233695,1706566233701,6
17356,1706566233707,1706566233712,5
17357,1706566233717,1706566233723,6
17358,1706566233729,1706566233734,5
17359,1706566233740,1706566233746,6
17360,1706566233751,1706566233757,6
17361,1706566233763,1706566233768,5
17362,1706566233773,1706566233782,9
17363,1706566233788,1706566233795,7
17364,1706566233800,1706566233809,9
17365,1706566233815,1706566233824,9
17366,1706566233829,1706566233837,8
17367,1706566233843,1706566233850,7
17368,1706566233856,1706566233864,8
17369,1706566233869,1706566233877,8
17370,1706566233883,1706566233890,7
17371,1706566233895,1706566233904,9
17372,1706566233909,1706566233916,7
17373,1706566233922,1706566233929,7
17374,1706566233936,1706566233945,9
17375,1706566233951,1706566233958,7
17376,1706566233964,1706566233970,6
17377,1706566233975,1706566233980,5
17378,1706566233986,1706566233992,6
17379,1706566233998,1706566234003,5
17380,1706566234008,1706566234014,6
17381,1706566234020,1706566234026,6
17382,1706566234031,1706566234037,6
17383,1706566234042,1706566234048,6
17384,1706566234054,1706566234059,5
17385,1706566234064,1706566234071,7
17386,1706566234076,1706566234081,5
17387,1706566234087,1706566234094,7
17388,1706566234100,1706566234106,6
17389,1706566234111,1706566234116,5
17390,1706566234122,1706566234128,6
17391,1706566234134,1706566234139,5
17392,1706566234144,1706566234150,6
17393,1706566234157,1706566234162,5
17394,1706566234168,1706566234174,6
17395,1706566234181,1706566234186,5
17396,1706566234192,1706566234198,6
17397,1706566234204,1706566234212,8
17398,1706566234217,1706566234225,8
17399,1706566234229,1706566234235,6
17400,1706566234241,1706566234246,5
17401,1706566234251,1706566234258,7
17402,1706566234264,1706566234269,5
17403,1706566234275,1706566234281,6
17404,1706566234288,1706566234294,6
17405,1706566234301,1706566234307,6
17406,1706566234313,1706566234319,6
17407,1706566234324,1706566234330,6
17408,1706566234336,1706566234343,7
17409,1706566234348,1706566234353,5
17410,1706566234359,1706566234364,5
17411,1706566234370,1706566234376,6
17412,1706566234381,1706566234386,5
17413,1706566234392,1706566234398,6
17414,1706566234404,1706566234409,5
17415,1706566234414,1706566234420,6
17416,1706566234428,1706566234433,5
17417,1706566234439,1706566234444,5
17418,1706566234451,1706566234457,6
17419,1706566234463,1706566234468,5
17420,1706566234473,1706566234479,6
17421,1706566234485,1706566234490,5
17422,1706566234496,1706566234502,6
17423,1706566234507,1706566234512,5
17424,1706566234518,1706566234524,6
17425,1706566234530,1706566234536,6
17426,1706566234541,1706566234546,5
17427,1706566234552,1706566234559,7
17428,1706566234564,1706566234570,6
17429,1706566234575,1706566234581,6
17430,1706566234587,1706566234592,5
17431,1706566234597,1706566234603,6
17432,1706566234610,1706566234616,6
17433,1706566234622,1706566234627,5
17434,1706566234632,1706566234638,6
17435,1706566234644,1706566234649,5
17436,1706566234655,1706566234661,6
17437,1706566234666,1706566234671,5
17438,1706566234677,1706566234685,8
17439,1706566234691,1706566234699,8
17440,1706566234704,1706566234709,5
17441,1706566234715,1706566234721,6
17442,1706566234726,1706566234731,5
17443,1706566234737,1706566234743,6
17444,1706566234749,1706566234754,5
17445,1706566234759,1706566234765,6
17446,1706566234771,1706566234777,6
17447,1706566234783,1706566234788,5
17448,1706566234793,1706566234799,6
17449,1706566234805,1706566234810,5
17450,1706566234816,1706566234822,6
17451,1706566234827,1706566234832,5
17452,1706566234838,1706566234844,6
17453,1706566234849,1706566234856,7
17454,1706566234861,1706566234866,5
17455,1706566234872,1706566234878,6
17456,1706566234884,1706566234889,5
17457,1706566234894,1706566234900,6
17458,1706566234906,1706566234911,5
17459,1706566234916,1706566234923,7
17460,1706566234928,1706566234934,6
17461,1706566234940,1706566234945,5
17462,1706566234950,1706566234956,6
17463,1706566234963,1706566234968,5
17464,1706566234974,1706566234980,6
17465,1706566234985,1706566234990,5
17466,1706566234996,1706566235002,6
17467,1706566235008,1706566235014,6
17468,1706566235019,1706566235024,5
17469,1706566235030,1706566235036,6
17470,1706566235042,1706566235047,5
17471,1706566235052,1706566235058,6
17472,1706566235064,1706566235069,5
17473,1706566235075,1706566235082,7
17474,1706566235087,1706566235092,5
17475,1706566235098,1706566235103,5
17476,1706566235109,1706566235115,6
17477,1706566235121,1706566235126,5
17478,1706566235132,1706566235138,6
17479,1706566235143,1706566235149,6
17480,1706566235154,1706566235160,6
17481,1706566235166,1706566235171,5
17482,1706566235177,1706566235182,5
17483,1706566235188,1706566235194,6
17484,1706566235199,1706566235205,6
17485,1706566235210,1706566235216,6
17486,1706566235222,1706566235227,5
17487,1706566235232,1706566235239,7
17488,1706566235244,1706566235249,5
17489,1706566235256,1706566235262,6
17490,1706566235268,1706566235274,6
17491,1706566235280,1706566235286,6
17492,1706566235293,1706566235299,6
17493,1706566235304,1706566235309,5
17494,1706566235315,1706566235321,6
17495,1706566235327,1706566235333,6
17496,1706566235339,1706566235346,7
17497,1706566235352,1706566235358,6
17498,1706566235364,1706566235369,5
17499,1706566235375,1706566235381,6
17500,1706566235386,1706566235391,5
17501,1706566235397,1706566235403,6
17502,1706566235409,1706566235415,6
17503,1706566235420,1706566235426,6
17504,1706566235432,1706566235438,6
17505,1706566235444,1706566235450,6
17506,1706566235455,1706566235461,6
17507,1706566235467,1706566235472,5
17508,1706566235477,1706566235483,6
17509,1706566235489,1706566235494,5
17510,1706566235500,1706566235506,6
17511,1706566235511,1706566235517,6
17512,1706566235523,1706566235528,5
17513,1706566235534,1706566235540,6
17514,1706566235545,1706566235550,5
17515,1706566235556,1706566235562,6
17516,1706566235568,1706566235573,5
17517,1706566235578,1706566235584,6
17518,1706566235590,1706566235596,6
17519,1706566235602,1706566235609,7
17520,1706566235613,1706566235619,6
17521,1706566235625,1706566235630,5
17522,1706566235636,1706566235642,6
17523,1706566235648,1706566235653,5
17524,1706566235658,1706566235664,6
17525,1706566235672,1706566235681,9
17526,1706566235687,1706566235693,6
17527,1706566235699,1706566235705,6
17528,1706566235711,1706566235716,5
17529,1706566235722,1706566235729,7
17530,1706566235736,1706566235742,6
17531,1706566235747,1706566235753,6
17532,1706566235759,1706566235765,6
17533,1706566235772,1706566235777,5
17534,1706566235783,1706566235788,5
17535,1706566235794,1706566235799,5
17536,1706566235805,1706566235811,6
17537,1706566235817,1706566235822,5
17538,1706566235827,1706566235833,6
17539,1706566235839,1706566235844,5
17540,1706566235850,1706566235856,6
17541,1706566235861,1706566235867,6
17542,1706566235873,1706566235878,5
17543,1706566235885,1706566235892,7
17544,1706566235898,1706566235903,5
17545,1706566235908,1706566235914,6
17546,1706566235920,1706566235925,5
17547,1706566235931,1706566235936,5
17548,1706566235941,1706566235947,6
17549,1706566235953,1706566235958,5
17550,1706566235964,1706566235970,6
17551,1706566235975,1706566235981,6
17552,1706566235986,1706566235993,7
17553,1706566235999,1706566236004,5
17554,1706566236009,1706566236014,5
17555,1706566236020,1706566236026,6
17556,1706566236032,1706566236037,5
17557,1706566236042,1706566236048,6
17558,1706566236054,1706566236059,5
17559,1706566236065,1706566236071,6
17560,1706566236076,1706566236081,5
17561,1706566236087,1706566236092,5
17562,1706566236099,1706566236107,8
17563,1706566236112,1706566236118,6
17564,1706566236123,1706566236129,6
17565,1706566236136,1706566236142,6
17566,1706566236147,1706566236153,6
17567,1706566236159,1706566236164,5
17568,1706566236170,1706566236176,6
17569,1706566236181,1706566236187,6
17570,1706566236193,1706566236198,5
17571,1706566236204,1706566236210,6
17572,1706566236216,1706566236221,5
17573,1706566236229,1706566236235,6
17574,1706566236241,1706566236246,5
17575,1706566236251,1706566236257,6
17576,1706566236263,1706566236269,6
17577,1706566236275,1706566236280,5
17578,1706566236285,1706566236294,9
17579,1706566236299,1706566236305,6
17580,1706566236311,1706566236318,7
17581,1706566236324,1706566236329,5
17582,1706566236335,1706566236342,7
17583,1706566236348,1706566236354,6
17584,1706566236359,1706566236365,6
17585,1706566236372,1706566236378,6
17586,1706566236384,1706566236389,5
17587,1706566236395,1706566236401,6
17588,1706566236406,1706566236411,5
17589,1706566236417,1706566236423,6
17590,1706566236429,1706566236435,6
17591,1706566236440,1706566236445,5
17592,1706566236452,1706566236459,7
17593,1706566236464,1706566236469,5
17594,1706566236475,1706566236481,6
17595,1706566236487,1706566236492,5
17596,1706566236497,1706566236503,6
17597,1706566236509,1706566236515,6
17598,1706566236521,1706566236526,5
17599,1706566236533,1706566236539,6
17600,1706566236544,1706566236550,6
17601,1706566236555,1706566236561,6
17602,1706566236567,1706566236572,5
17603,1706566236578,1706566236584,6
17604,1706566236590,1706566236596,6
17605,1706566236602,1706566236607,5
17606,1706566236613,1706566236622,9
17607,1706566236627,1706566236632,5
17608,1706566236638,1706566236644,6
17609,1706566236650,1706566236655,5
17610,1706566236660,1706566236667,7
17611,1706566236673,1706566236678,5
17612,1706566236684,1706566236689,5
17613,1706566236696,1706566236702,6
17614,1706566236708,1706566236713,5
17615,1706566236720,1706566236727,7
17616,1706566236732,1706566236738,6
17617,1706566236743,1706566236749,6
17618,1706566236756,1706566236761,5
17619,1706566236767,1706566236772,5
17620,1706566236778,1706566236784,6
17621,1706566236789,1706566236794,5
17622,1706566236800,1706566236806,6
17623,1706566236812,1706566236817,5
17624,1706566236823,1706566236829,6
17625,1706566236835,1706566236840,5
17626,1706566236846,1706566236851,5
17627,1706566236856,1706566236862,6
17628,1706566236869,1706566236875,6
17629,1706566236880,1706566236886,6
17630,1706566236892,1706566236897,5
17631,1706566236902,1706566236908,6
17632,1706566236914,1706566236919,5
17633,1706566236925,1706566236930,5
17634,1706566236935,1706566236942,7
17635,1706566236948,1706566236955,7
17636,1706566236961,1706566236967,6
17637,1706566236973,1706566236978,5
17638,1706566236983,1706566236989,6
17639,1706566236996,1706566237002,6
17640,1706566237007,1706566237013,6
17641,1706566237019,1706566237025,6
17642,1706566237032,1706566237038,6
17643,1706566237043,1706566237049,6
17644,1706566237055,1706566237060,5
17645,1706566237066,1706566237072,6
17646,1706566237077,1706566237082,5
17647,1706566237089,1706566237095,6
17648,1706566237101,1706566237107,6
17649,1706566237113,1706566237118,5
17650,1706566237123,1706566237129,6
17651,1706566237135,1706566237140,5
17652,1706566237146,1706566237152,6
17653,1706566237157,1706566237162,5
17654,1706566237168,1706566237174,6
17655,1706566237180,1706566237186,6
17656,1706566237192,1706566237197,5
17657,1706566237204,1706566237211,7
17658,1706566237216,1706566237223,7
17659,1706566237229,1706566237237,8
17660,1706566237242,1706566237249,7
17661,1706566237256,1706566237262,6
17662,1706566237268,1706566237274,6
17663,1706566237280,1706566237285,5
17664,1706566237290,1706566237296,6
17665,1706566237302,1706566237307,5
17666,1706566237313,1706566237319,6
17667,1706566237324,1706566237330,6
17668,1706566237335,1706566237341,6
17669,1706566237347,1706566237353,6
17670,1706566237358,1706566237363,5
17671,1706566237369,1706566237375,6
17672,1706566237381,1706566237386,5
17673,1706566237391,1706566237397,6
17674,1706566237403,1706566237408,5
17675,1706566237415,1706566237422,7
17676,1706566237428,1706566237434,6
17677,1706566237440,1706566237445,5
17678,1706566237452,1706566237458,6
17679,1706566237464,1706566237469,5
17680,1706566237475,1706566237481,6
17681,1706566237486,1706566237491,5
17682,1706566237497,1706566237503,6
17683,1706566237509,1706566237514,5
17684,1706566237520,1706566237525,5
17685,1706566237531,1706566237537,6
17686,1706566237543,1706566237548,5
17687,1706566237553,1706566237559,6
17688,1706566237565,1706566237570,5
17689,1706566237576,1706566237582,6
17690,1706566237587,1706566237592,5
17691,1706566237598,1706566237606,8
17692,1706566237612,1706566237619,7
17693,1706566237624,1706566237630,6
17694,1706566237635,1706566237641,6
17695,1706566237648,1706566237654,6
17696,1706566237659,1706566237665,6
17697,1706566237671,1706566237676,5
17698,1706566237682,1706566237687,5
17699,1706566237692,1706566237698,6
17700,1706566237704,1706566237709,5
17701,1706566237715,1706566237721,6
17702,1706566237726,1706566237731,5
17703,1706566237737,1706566237743,6
17704,1706566237750,1706566237755,5
17705,1706566237761,1706566237766,5
17706,1706566237771,1706566237777,6
17707,1706566237783,1706566237788,5
17708,1706566237794,1706566237799,5
17709,1706566237805,1706566237810,5
17710,1706566237816,1706566237823,7
17711,1706566237830,1706566237840,10
17712,1706566237845,1706566237853,8
17713,1706566237859,1706566237868,9
17714,1706566237873,1706566237880,7
17715,1706566237886,1706566237894,8
17716,1706566237900,1706566237906,6
17717,1706566237912,1706566237919,7
17718,1706566237925,1706566237930,5
17719,1706566237936,1706566237943,7
17720,1706566237948,1706566237954,6
17721,1706566237960,1706566237966,6
17722,1706566237972,1706566237978,6
17723,1706566237984,1706566237989,5
17724,1706566237995,1706566238001,6
17725,1706566238006,1706566238012,6
17726,1706566238017,1706566238025,8
17727,1706566238031,1706566238038,7
17728,1706566238044,1706566238050,6
17729,1706566238057,1706566238066,9
17730,1706566238071,1706566238076,5
17731,1706566238082,1706566238089,7
17732,1706566238096,1706566238102,6
17733,1706566238107,1706566238113,6
17734,1706566238119,1706566238125,6
17735,1706566238131,1706566238136,5
17736,1706566238141,1706566238147,6
17737,1706566238153,1706566238158,5
17738,1706566238164,1706566238170,6
17739,1706566238175,1706566238181,6
17740,1706566238186,1706566238193,7
17741,1706566238199,1706566238206,7
17742,1706566238211,1706566238216,5
17743,1706566238222,1706566238228,6
17744,1706566238234,1706566238244,10
17745,1706566238252,1706566238262,10
17746,1706566238268,1706566238276,8
17747,1706566238282,1706566238290,8
17748,1706566238295,1706566238304,9
17749,1706566238309,1706566238316,7
17750,1706566238322,1706566238330,8
17751,1706566238336,1706566238342,6
17752,1706566238348,1706566238355,7
17753,1706566238360,1706566238365,5
17754,1706566238371,1706566238377,6
17755,1706566238383,1706566238388,5
17756,1706566238394,1706566238400,6
17757,1706566238407,1706566238413,6
17758,1706566238419,1706566238424,5
17759,1706566238430,1706566238436,6
17760,1706566238441,1706566238446,5
17761,1706566238452,1706566238458,6
17762,1706566238464,1706566238469,5
17763,1706566238474,1706566238480,6
17764,1706566238485,1706566238491,6
17765,1706566238497,1706566238502,5
17766,1706566238508,1706566238514,6
17767,1706566238519,1706566238524,5
17768,1706566238530,1706566238537,7
17769,1706566238543,1706566238549,6
17770,1706566238555,1706566238560,5
17771,1706566238565,1706566238571,6
17772,1706566238577,1706566238582,5
17773,1706566238588,1706566238594,6
17774,1706566238599,1706566238604,5
17775,1706566238610,1706566238616,6
17776,1706566238622,1706566238627,5
17777,1706566238633,1706566238640,7
17778,1706566238644,1706566238652,8
17779,1706566238658,1706566238665,7
17780,1706566238670,1706566238676,6
17781,1706566238682,1706566238687,5
17782,1706566238692,1706566238699,7
17783,1706566238706,1706566238711,5
17784,1706566238716,1706566238723,7
17785,1706566238728,1706566238734,6
17786,1706566238740,1706566238745,5
17787,1706566238751,1706566238757,6
17788,1706566238762,1706566238767,5
17789,1706566238773,1706566238780,7
17790,1706566238786,1706566238791,5
17791,1706566238796,1706566238802,6
17792,1706566238808,1706566238814,6
17793,1706566238820,1706566238825,5
17794,1706566238830,1706566238836,6
17795,1706566238844,1706566238850,6
17796,1706566238856,1706566238862,6
17797,1706566238867,1706566238873,6
17798,1706566238878,1706566238884,6
17799,1706566238890,1706566238896,6
17800,1706566238901,1706566238906,5
17801,1706566238912,1706566238918,6
17802,1706566238924,1706566238929,5
17803,1706566238935,1706566238941,6
17804,1706566238948,1706566238954,6
17805,1706566238959,1706566238965,6
17806,1706566238971,1706566238977,6
17807,1706566238982,1706566238988,6
17808,1706566238993,1706566238999,6
17809,1706566239005,1706566239010,5
17810,1706566239016,1706566239023,7
17811,1706566239028,1706566239034,6
17812,1706566239039,1706566239045,6
17813,1706566239051,1706566239057,6
17814,1706566239065,1706566239078,13
17815,1706566239083,1706566239091,8
17816,1706566239096,1706566239106,10
17817,1706566239112,1706566239122,10
17818,1706566239128,1706566239136,8
17819,1706566239142,1706566239150,8
17820,1706566239156,1706566239164,8
17821,1706566239170,1706566239177,7
17822,1706566239183,1706566239190,7
