frame number,publisher_sent,subscriber_received,latency
100,1706565713403,1706565713420,17
101,1706565713521,1706565713539,18
102,1706565713643,1706565713657,14
103,1706565713759,1706565713774,15
104,1706565713875,1706565713892,17
105,1706565713992,1706565714009,17
106,1706565714110,1706565714128,18
107,1706565714228,1706565714245,17
108,1706565714346,1706565714361,15
109,1706565714462,1706565714480,18
110,1706565714580,1706565714597,17
111,1706565714697,1706565714715,18
112,1706565714816,1706565714833,17
113,1706565714933,1706565714952,19
114,1706565715052,1706565715067,15
115,1706565715168,1706565715184,16
116,1706565715284,1706565715302,18
117,1706565715402,1706565715418,16
118,1706565715518,1706565715535,17
119,1706565715636,1706565715653,17
120,1706565715754,1706565715772,18
121,1706565715873,1706565715889,16
122,1706565715990,1706565716005,15
123,1706565716106,1706565716124,18
124,1706565716224,1706565716240,16
125,1706565716340,1706565716357,17
126,1706565716458,1706565716474,16
127,1706565716574,1706565716589,15
128,1706565716690,1706565716706,16
129,1706565716806,1706565716823,17
130,1706565716924,1706565716943,19
131,1706565717044,1706565717059,15
132,1706565717160,1706565717176,16
133,1706565717277,1706565717293,16
134,1706565717394,1706565717411,17
135,1706565717511,1706565717528,17
136,1706565717628,1706565717644,16
137,1706565717745,1706565717764,19
138,1706565717864,1706565717880,16
139,1706565717980,1706565717998,18
140,1706565718099,1706565718114,15
141,1706565718214,1706565718231,17
143,1706565718449,1706565718466,17
144,1706565718567,1706565718584,17
145,1706565718684,1706565718701,17
146,1706565718801,1706565718819,18
147,1706565718919,1706565718934,15
148,1706565719035,1706565719052,17
149,1706565719152,1706565719169,17
150,1706565719269,1706565719287,18
151,1706565719388,1706565719406,18
152,1706565719506,1706565719522,16
153,1706565719622,1706565719640,18
154,1706565719740,1706565719757,17
155,1706565719857,1706565719875,18
156,1706565719976,1706565719991,15
157,1706565720091,1706565720107,16
158,1706565720209,1706565720227,18
159,1706565720327,1706565720343,16
160,1706565720444,1706565720461,17
161,1706565720562,1706565720580,18
162,1706565720680,1706565720698,18
163,1706565720798,1706565720814,16
164,1706565720914,1706565720931,17
165,1706565721032,1706565721047,15
166,1706565721148,1706565721165,17
167,1706565721265,1706565721283,18
168,1706565721383,1706565721395,12
169,1706565721496,1706565721515,19
170,1706565721615,1706565721631,16
171,1706565721731,1706565721749,18
172,1706565721850,1706565721866,16
173,1706565721966,1706565721981,15
174,1706565722082,1706565722099,17
175,1706565722200,1706565722217,17
176,1706565722315,1706565722327,12
177,1706565722428,1706565722443,15
178,1706565722544,1706565722560,16
179,1706565722661,1706565722677,16
180,1706565722777,1706565722793,16
181,1706565722894,1706565722912,18
182,1706565723012,1706565723029,17
183,1706565723129,1706565723145,16
184,1706565723246,1706565723262,16
185,1706565723362,1706565723380,18
186,1706565723480,1706565723496,16
187,1706565723596,1706565723611,15
188,1706565723712,1706565723729,17
189,1706565723830,1706565723846,16
190,1706565723946,1706565723963,17
191,1706565724064,1706565724080,16
192,1706565724181,1706565724196,15
193,1706565724298,1706565724314,16
194,1706565724414,1706565724430,16
195,1706565724530,1706565724548,18
196,1706565724649,1706565724665,16
197,1706565724765,1706565724783,18
198,1706565724884,1706565724900,16
199,1706565725001,1706565725019,18
200,1706565725120,1706565725136,16
201,1706565725237,1706565725255,18
202,1706565725355,1706565725372,17
203,1706565725473,1706565725490,17
204,1706565725590,1706565725607,17
205,1706565725708,1706565725724,16
206,1706565725825,1706565725843,18
207,1706565725943,1706565725960,17
208,1706565726060,1706565726078,18
209,1706565726178,1706565726197,19
210,1706565726298,1706565726313,15
211,1706565726414,1706565726431,17
212,1706565726532,1706565726549,17
213,1706565726648,1706565726660,12
214,1706565726761,1706565726776,15
215,1706565726876,1706565726893,17
216,1706565726994,1706565727011,17
217,1706565727112,1706565727128,16
218,1706565727228,1706565727245,17
219,1706565727346,1706565727362,16
220,1706565727462,1706565727479,17
221,1706565727580,1706565727596,16
222,1706565727697,1706565727715,18
223,1706565727815,1706565727832,17
224,1706565727933,1706565727949,16
225,1706565728050,1706565728067,17
226,1706565728168,1706565728184,16
227,1706565728285,1706565728301,16
228,1706565728402,1706565728418,16
229,1706565728518,1706565728535,17
230,1706565728636,1706565728655,19
231,1706565728755,1706565728771,16
232,1706565728872,1706565728889,17
233,1706565728991,1706565729007,16
234,1706565729108,1706565729124,16
235,1706565729225,1706565729241,16
236,1706565729342,1706565729359,17
237,1706565729460,1706565729476,16
238,1706565729576,1706565729592,16
239,1706565729692,1706565729711,19
240,1706565729811,1706565729823,12
241,1706565729924,1706565729941,17
243,1706565730158,1706565730175,17
244,1706565730276,1706565730293,17
245,1706565730393,1706565730409,16
246,1706565730509,1706565730527,18
247,1706565730628,1706565730645,17
248,1706565730745,1706565730763,18
249,1706565730863,1706565730879,16
250,1706565730980,1706565730998,18
251,1706565731099,1706565731114,15
252,1706565731215,1706565731230,15
253,1706565731330,1706565731347,17
254,1706565731448,1706565731465,17
255,1706565731565,1706565731583,18
256,1706565731684,1706565731700,16
257,1706565731800,1706565731818,18
258,1706565731919,1706565731934,15
259,1706565732034,1706565732049,15
260,1706565732150,1706565732168,18
261,1706565732268,1706565732285,17
262,1706565732385,1706565732403,18
263,1706565732504,1706565732519,15
264,1706565732619,1706565732632,13
265,1706565732733,1706565732749,16
266,1706565732850,1706565732865,15
267,1706565732966,1706565732983,17
268,1706565733084,1706565733100,16
269,1706565733201,1706565733219,18
270,1706565733320,1706565733336,16
271,1706565733437,1706565733455,18
272,1706565733556,1706565733571,15
273,1706565733672,1706565733691,19
274,1706565733791,1706565733810,19
275,1706565733911,1706565733926,15
276,1706565734026,1706565734043,17
277,1706565734144,1706565734159,15
278,1706565734259,1706565734276,17
279,1706565734376,1706565734392,16
280,1706565734492,1706565734511,19
281,1706565734611,1706565734626,15
282,1706565734727,1706565734742,15
283,1706565734843,1706565734860,17
284,1706565734961,1706565734977,16
285,1706565735077,1706565735095,18
286,1706565735196,1706565735211,15
287,1706565735312,1706565735330,18
288,1706565735430,1706565735448,18
289,1706565735548,1706565735564,16
290,1706565735664,1706565735682,18
291,1706565735782,1706565735798,16
292,1706565735898,1706565735915,17
293,1706565736016,1706565736031,15
294,1706565736132,1706565736150,18
295,1706565736250,1706565736268,18
296,1706565736369,1706565736385,16
297,1706565736485,1706565736504,19
298,1706565736604,1706565736620,16
299,1706565736721,1706565736739,18
300,1706565736839,1706565736855,16
301,1706565736955,1706565736972,17
302,1706565737073,1706565737091,18
303,1706565737191,1706565737208,17
304,1706565737308,1706565737326,18
305,1706565737426,1706565737436,10
306,1706565737538,1706565737555,17
307,1706565737656,1706565737671,15
308,1706565737772,1706565737789,17
309,1706565737890,1706565737907,17
310,1706565738008,1706565738023,15
311,1706565738123,1706565738142,19
312,1706565738243,1706565738258,15
313,1706565738358,1706565738376,18
314,1706565738476,1706565738493,17
315,1706565738593,1706565738611,18
316,1706565738711,1706565738727,16
317,1706565738827,1706565738842,15
318,1706565738943,1706565738960,17
319,1706565739061,1706565739077,16
320,1706565739177,1706565739195,18
321,1706565739296,1706565739311,15
322,1706565739411,1706565739430,19
324,1706565739647,1706565739663,16
325,1706565739763,1706565739780,17
326,1706565739880,1706565739897,17
327,1706565739997,1706565740015,18
328,1706565740116,1706565740131,15
329,1706565740232,1706565740251,19
330,1706565740351,1706565740367,16
331,1706565740467,1706565740482,15
332,1706565740583,1706565740600,17
333,1706565740701,1706565740717,16
334,1706565740818,1706565740836,18
335,1706565740936,1706565740953,17
336,1706565741053,1706565741071,18
337,1706565741171,1706565741186,15
338,1706565741286,1706565741302,16
339,1706565741402,1706565741420,18
340,1706565741520,1706565741537,17
341,1706565741637,1706565741655,18
342,1706565741756,1706565741771,15
343,1706565741871,1706565741888,17
344,1706565741989,1706565742005,16
345,1706565742105,1706565742123,18
346,1706565742225,1706565742242,17
347,1706565742343,1706565742358,15
348,1706565742459,1706565742475,16
349,1706565742576,1706565742590,14
350,1706565742691,1706565742708,17
351,1706565742808,1706565742824,16
352,1706565742925,1706565742941,16
353,1706565743042,1706565743053,11
354,1706565743154,1706565743169,15
355,1706565743270,1706565743287,17
356,1706565743388,1706565743404,16
357,1706565743505,1706565743521,16
358,1706565743622,1706565743638,16
360,1706565743845,1706565743853,8
361,1706565743953,1706565743967,14
362,1706565744068,1706565744085,17
363,1706565744186,1706565744201,15
364,1706565744302,1706565744319,17
365,1706565744420,1706565744435,15
366,1706565744535,1706565744553,18
367,1706565744654,1706565744673,19
368,1706565744774,1706565744789,15
369,1706565744890,1706565744908,18
370,1706565745008,1706565745023,15
371,1706565745123,1706565745140,17
372,1706565745241,1706565745257,16
373,1706565745358,1706565745376,18
374,1706565745476,1706565745495,19
375,1706565745595,1706565745610,15
378,1706565745949,1706565745967,18
379,1706565746068,1706565746083,15
380,1706565746183,1706565746200,17
381,1706565746301,1706565746319,18
382,1706565746420,1706565746435,15
383,1706565746536,1706565746553,17
384,1706565746654,1706565746669,15
385,1706565746769,1706565746787,18
386,1706565746888,1706565746904,16
387,1706565747005,1706565747023,18
388,1706565747123,1706565747139,16
389,1706565747239,1706565747254,15
390,1706565747354,1706565747371,17
391,1706565747472,1706565747487,15
392,1706565747588,1706565747605,17
393,1706565747706,1706565747721,15
394,1706565747822,1706565747840,18
395,1706565747940,1706565747957,17
396,1706565748057,1706565748074,17
397,1706565748174,1706565748191,17
398,1706565748292,1706565748308,16
399,1706565748408,1706565748426,18
400,1706565748527,1706565748542,15
401,1706565748642,1706565748660,18
405,1706565749110,1706565749126,16
406,1706565749226,1706565749243,17
407,1706565749344,1706565749361,17
408,1706565749460,1706565749472,12
409,1706565749574,1706565749590,16
410,1706565749690,1706565749705,15
411,1706565749806,1706565749824,18
412,1706565749924,1706565749939,15
413,1706565750040,1706565750057,17
414,1706565750158,1706565750174,16
415,1706565750274,1706565750289,15
416,1706565750391,1706565750406,15
417,1706565750506,1706565750524,18
418,1706565750624,1706565750641,17
419,1706565750742,1706565750758,16
420,1706565750858,1706565750876,18
421,1706565750976,1706565750993,17
422,1706565751093,1706565751111,18
423,1706565751212,1706565751228,16
424,1706565751328,1706565751346,18
425,1706565751447,1706565751464,17
426,1706565751566,1706565751582,16
427,1706565751682,1706565751690,8
428,1706565751791,1706565751806,15
429,1706565751906,1706565751924,18
430,1706565752025,1706565752041,16
431,1706565752141,1706565752159,18
432,1706565752260,1706565752276,16
433,1706565752377,1706565752393,16
434,1706565752494,1706565752511,17
435,1706565752612,1706565752628,16
436,1706565752728,1706565752744,16
437,1706565752846,1706565752862,16
438,1706565752962,1706565752979,17
439,1706565753080,1706565753097,17
440,1706565753198,1706565753213,15
441,1706565753314,1706565753331,17
442,1706565753432,1706565753448,16
443,1706565753548,1706565753565,17
444,1706565753666,1706565753682,16
445,1706565753782,1706565753800,18
446,1706565753900,1706565753918,18
447,1706565754018,1706565754034,16
448,1706565754135,1706565754152,17
449,1706565754252,1706565754271,19
450,1706565754371,1706565754388,17
451,1706565754488,1706565754505,17
452,1706565754605,1706565754623,18
453,1706565754724,1706565754740,16
454,1706565754842,1706565754857,15
455,1706565754958,1706565754976,18
456,1706565755075,1706565755092,17
457,1706565755192,1706565755211,19
458,1706565755312,1706565755326,14
459,1706565755427,1706565755444,17
460,1706565755545,1706565755560,15
461,1706565755660,1706565755677,17
462,1706565755777,1706565755793,16
463,1706565755894,1706565755910,16
464,1706565756011,1706565756028,17
465,1706565756129,1706565756145,16
466,1706565756246,1706565756264,18
467,1706565756365,1706565756380,15
468,1706565756481,1706565756497,16
469,1706565756597,1706565756615,18
470,1706565756716,1706565756732,16
471,1706565756833,1706565756852,19
472,1706565756952,1706565756968,16
473,1706565757068,1706565757087,19
474,1706565757187,1706565757202,15
475,1706565757303,1706565757318,15
476,1706565757419,1706565757436,17
477,1706565757536,1706565757552,16
478,1706565757653,1706565757671,18
479,1706565757772,1706565757787,15
480,1706565757888,1706565757905,17
481,1706565758006,1706565758022,16
482,1706565758122,1706565758138,16
483,1706565758239,1706565758256,17
484,1706565758357,1706565758372,15
485,1706565758472,1706565758490,18
486,1706565758591,1706565758606,15
487,1706565758706,1706565758724,18
488,1706565758825,1706565758841,16
489,1706565758941,1706565758959,18
490,1706565759060,1706565759079,19
491,1706565759179,1706565759195,16
492,1706565759295,1706565759312,17
493,1706565759413,1706565759429,16
494,1706565759529,1706565759547,18
495,1706565759648,1706565759664,16
496,1706565759764,1706565759783,19
497,1706565759883,1706565759895,12
498,1706565759996,1706565760011,15
499,1706565760111,1706565760128,17
503,1706565760580,1706565760597,17
504,1706565760698,1706565760716,18
505,1706565760816,1706565760832,16
506,1706565760933,1706565760951,18
507,1706565761051,1706565761067,16
508,1706565761167,1706565761184,17
509,1706565761285,1706565761299,14
510,1706565761400,1706565761416,16
511,1706565761518,1706565761535,17
512,1706565761636,1706565761652,16
513,1706565761753,1706565761771,18
514,1706565761872,1706565761887,15
515,1706565761988,1706565762005,17
516,1706565762106,1706565762122,16
517,1706565762222,1706565762240,18
518,1706565762341,1706565762359,18
519,1706565762459,1706565762474,15
520,1706565762575,1706565762591,16
521,1706565762692,1706565762705,13
522,1706565762807,1706565762824,17
523,1706565762924,1706565762940,16
524,1706565763041,1706565763058,17
525,1706565763159,1706565763176,17
526,1706565763276,1706565763293,17
527,1706565763393,1706565763411,18
528,1706565763512,1706565763527,15
529,1706565763627,1706565763644,17
530,1706565763744,1706565763761,17
531,1706565763862,1706565763880,18
532,1706565763980,1706565763996,16
533,1706565764096,1706565764112,16
534,1706565764212,1706565764228,16
535,1706565764329,1706565764345,16
536,1706565764445,1706565764463,18
537,1706565764564,1706565764579,15
538,1706565764679,1706565764697,18
539,1706565764798,1706565764812,14
540,1706565764912,1706565764927,15
541,1706565765028,1706565765047,19
542,1706565765147,1706565765162,15
543,1706565765263,1706565765280,17
544,1706565765381,1706565765397,16
545,1706565765498,1706565765516,18
546,1706565765616,1706565765632,16
547,1706565765732,1706565765748,16
548,1706565765848,1706565765867,19
549,1706565765967,1706565765982,15
550,1706565766083,1706565766100,17
551,1706565766201,1706565766216,15
552,1706565766317,1706565766335,18
553,1706565766435,1706565766452,17
554,1706565766552,1706565766567,15
555,1706565766667,1706565766684,17
556,1706565766785,1706565766801,16
557,1706565766901,1706565766919,18
558,1706565767020,1706565767036,16
559,1706565767137,1706565767155,18
560,1706565767256,1706565767272,16
561,1706565767372,1706565767391,19
562,1706565767492,1706565767508,16
563,1706565767610,1706565767625,15
564,1706565767726,1706565767743,17
565,1706565767844,1706565767859,15
566,1706565767960,1706565767979,19
567,1706565768079,1706565768094,15
568,1706565768195,1706565768212,17
569,1706565768312,1706565768330,18
570,1706565768431,1706565768446,15
571,1706565768547,1706565768564,17
572,1706565768665,1706565768681,16
573,1706565768782,1706565768799,17
574,1706565768900,1706565768916,16
575,1706565769017,1706565769035,18
576,1706565769136,1706565769153,17
577,1706565769254,1706565769270,16
578,1706565769370,1706565769387,17
579,1706565769488,1706565769504,16
580,1706565769605,1706565769621,16
581,1706565769722,1706565769738,16
582,1706565769839,1706565769856,17
583,1706565769956,1706565769968,12
584,1706565770069,1706565770085,16
585,1706565770185,1706565770203,18
586,1706565770304,1706565770319,15
587,1706565770419,1706565770436,17
588,1706565770537,1706565770553,16
589,1706565770654,1706565770672,18
590,1706565770773,1706565770791,18
591,1706565770891,1706565770907,16
592,1706565771007,1706565771024,17
593,1706565771125,1706565771141,16
594,1706565771242,1706565771259,17
595,1706565771360,1706565771375,15
596,1706565771475,1706565771492,17
597,1706565771593,1706565771611,18
598,1706565771712,1706565771727,15
599,1706565771828,1706565771846,18
600,1706565771947,1706565771962,15
601,1706565772062,1706565772080,18
602,1706565772181,1706565772196,15
603,1706565772296,1706565772315,19
604,1706565772416,1706565772431,15
605,1706565772532,1706565772548,16
606,1706565772649,1706565772667,18
607,1706565772767,1706565772782,15
608,1706565772883,1706565772900,17
609,1706565773000,1706565773017,17
610,1706565773117,1706565773128,11
611,1706565773229,1706565773244,15
612,1706565773345,1706565773360,15
613,1706565773461,1706565773479,18
614,1706565773580,1706565773596,16
615,1706565773696,1706565773713,17
616,1706565773814,1706565773830,16
617,1706565773930,1706565773948,18
618,1706565774048,1706565774065,17
619,1706565774165,1706565774181,16
620,1706565774281,1706565774299,18
621,1706565774400,1706565774415,15
622,1706565774515,1706565774532,17
623,1706565774633,1706565774649,16
624,1706565774750,1706565774767,17
625,1706565774868,1706565774883,15
626,1706565774984,1706565775000,16
627,1706565775100,1706565775117,17
628,1706565775218,1706565775233,15
629,1706565775334,1706565775351,17
630,1706565775452,1706565775468,16
631,1706565775569,1706565775587,18
632,1706565775688,1706565775703,15
633,1706565775804,1706565775820,16
634,1706565775921,1706565775931,10
635,1706565776032,1706565776048,16
636,1706565776148,1706565776167,19
637,1706565776267,1706565776282,15
638,1706565776383,1706565776400,17
639,1706565776500,1706565776517,17
640,1706565776617,1706565776635,18
641,1706565776736,1706565776752,16
642,1706565776854,1706565776870,16
643,1706565776970,1706565776988,18
644,1706565777088,1706565777104,16
645,1706565777204,1706565777223,19
646,1706565777323,1706565777339,16
647,1706565777439,1706565777457,18
648,1706565777558,1706565777575,17
649,1706565777676,1706565777692,16
650,1706565777792,1706565777809,17
651,1706565777910,1706565777928,18
652,1706565778028,1706565778047,19
653,1706565778147,1706565778162,15
654,1706565778263,1706565778280,17
655,1706565778381,1706565778397,16
656,1706565778498,1706565778514,16
657,1706565778614,1706565778632,18
658,1706565778732,1706565778749,17
659,1706565778849,1706565778868,19
660,1706565778969,1706565778984,15
661,1706565779084,1706565779103,19
662,1706565779203,1706565779220,17
663,1706565779320,1706565779337,17
664,1706565779437,1706565779455,18
665,1706565779556,1706565779571,15
666,1706565779672,1706565779688,16
667,1706565779789,1706565779805,16
668,1706565779906,1706565779924,18
669,1706565780024,1706565780042,18
670,1706565780141,1706565780146,5
671,1706565780248,1706565780265,17
672,1706565780366,1706565780382,16
673,1706565780482,1706565780499,17
674,1706565780600,1706565780617,17
675,1706565780717,1706565780738,21
676,1706565780838,1706565780854,16
677,1706565780954,1706565780969,15
678,1706565781070,1706565781087,17
679,1706565781188,1706565781203,15
680,1706565781304,1706565781321,17
681,1706565781422,1706565781438,16
682,1706565781538,1706565781549,11
683,1706565781650,1706565781666,16
684,1706565781767,1706565781782,15
685,1706565781883,1706565781900,17
686,1706565782000,1706565782017,17
687,1706565782117,1706565782135,18
688,1706565782236,1706565782251,15
689,1706565782351,1706565782368,17
690,1706565782469,1706565782485,16
691,1706565782585,1706565782601,16
692,1706565782702,1706565782719,17
693,1706565782820,1706565782835,15
694,1706565782935,1706565782952,17
695,1706565783053,1706565783069,16
696,1706565783169,1706565783187,18
697,1706565783288,1706565783303,15
698,1706565783404,1706565783420,16
699,1706565783520,1706565783538,18
700,1706565783639,1706565783654,15
701,1706565783754,1706565783772,18
702,1706565783872,1706565783889,17
703,1706565783989,1706565784005,16
704,1706565784107,1706565784122,15
705,1706565784222,1706565784239,17
706,1706565784340,1706565784354,14
707,1706565784455,1706565784470,15
708,1706565784571,1706565784588,17
709,1706565784689,1706565784705,16
710,1706565784806,1706565784824,18
711,1706565784924,1706565784942,18
712,1706565785042,1706565785060,18
713,1706565785161,1706565785180,19
714,1706565785280,1706565785297,17
715,1706565785398,1706565785416,18
716,1706565785516,1706565785533,17
717,1706565785633,1706565785652,19
718,1706565785753,1706565785769,16
719,1706565785870,1706565785888,18
720,1706565785988,1706565786007,19
721,1706565786108,1706565786123,15
722,1706565786224,1706565786240,16
723,1706565786342,1706565786357,15
724,1706565786459,1706565786476,17
725,1706565786577,1706565786594,17
726,1706565786694,1706565786712,18
727,1706565786812,1706565786831,19
728,1706565786932,1706565786949,17
729,1706565787050,1706565787068,18
730,1706565787169,1706565787185,16
731,1706565787286,1706565787304,18
732,1706565787404,1706565787416,12
733,1706565787516,1706565787535,19
734,1706565787636,1706565787652,16
735,1706565787753,1706565787769,16
736,1706565787870,1706565787887,17
737,1706565787988,1706565788005,17
738,1706565788106,1706565788124,18
739,1706565788224,1706565788241,17
740,1706565788342,1706565788360,18
741,1706565788460,1706565788479,19
742,1706565788580,1706565788597,17
743,1706565788697,1706565788716,19
744,1706565788816,1706565788833,17
745,1706565788934,1706565788952,18
746,1706565789053,1706565789069,16
747,1706565789170,1706565789188,18
748,1706565789289,1706565789306,17
749,1706565789406,1706565789422,16
750,1706565789523,1706565789540,17
751,1706565789641,1706565789657,16
752,1706565789758,1706565789776,18
753,1706565789876,1706565789893,17
754,1706565789994,1706565790012,18
755,1706565790112,1706565790129,17
756,1706565790230,1706565790246,16
757,1706565790346,1706565790365,19
758,1706565790466,1706565790482,16
759,1706565790583,1706565790600,17
760,1706565790702,1706565790717,15
761,1706565790818,1706565790836,18
762,1706565790937,1706565790953,16
763,1706565791054,1706565791070,16
764,1706565791170,1706565791183,13
765,1706565791284,1706565791300,16
766,1706565791401,1706565791419,18
767,1706565791520,1706565791536,16
768,1706565791636,1706565791655,19
769,1706565791756,1706565791771,15
770,1706565791871,1706565791886,15
771,1706565791987,1706565792004,17
772,1706565792105,1706565792121,16
773,1706565792221,1706565792239,18
774,1706565792340,1706565792355,15
775,1706565792455,1706565792470,15
776,1706565792571,1706565792587,16
777,1706565792687,1706565792704,17
778,1706565792805,1706565792823,18
779,1706565792924,1706565792939,15
780,1706565793040,1706565793056,16
781,1706565793158,1706565793173,15
782,1706565793274,1706565793291,17
783,1706565793392,1706565793409,17
784,1706565793509,1706565793528,19
785,1706565793628,1706565793647,19
786,1706565793747,1706565793763,16
787,1706565793863,1706565793880,17
788,1706565793981,1706565793996,15
789,1706565794098,1706565794115,17
790,1706565794216,1706565794233,17
791,1706565794333,1706565794349,16
792,1706565794451,1706565794468,17
793,1706565794569,1706565794584,15
794,1706565794685,1706565794703,18
795,1706565794804,1706565794820,16
796,1706565794920,1706565794939,19
797,1706565795039,1706565795056,17
798,1706565795156,1706565795174,18
799,1706565795275,1706565795292,17
800,1706565795393,1706565795409,16
801,1706565795510,1706565795527,17
802,1706565795628,1706565795644,16
803,1706565795744,1706565795762,18
804,1706565795863,1706565795878,15
805,1706565795978,1706565795989,11
806,1706565796091,1706565796108,17
807,1706565796208,1706565796225,17
808,1706565796325,1706565796343,18
809,1706565796444,1706565796460,16
810,1706565796560,1706565796579,19
811,1706565796679,1706565796694,15
812,1706565796795,1706565796812,17
813,1706565796913,1706565796931,18
814,1706565797032,1706565797047,15
815,1706565797148,1706565797165,17
816,1706565797266,1706565797282,16
817,1706565797382,1706565797400,18
818,1706565797501,1706565797516,15
819,1706565797616,1706565797634,18
820,1706565797735,1706565797750,15
821,1706565797851,1706565797866,15
822,1706565797967,1706565797984,17
823,1706565798084,1706565798100,16
824,1706565798200,1706565798220,20
825,1706565798320,1706565798337,17
826,1706565798437,1706565798455,18
827,1706565798556,1706565798572,16
828,1706565798672,1706565798688,16
829,1706565798788,1706565798798,10
830,1706565798899,1706565798914,15
831,1706565799015,1706565799032,17
832,1706565799133,1706565799149,16
833,1706565799249,1706565799267,18
834,1706565799368,1706565799384,16
835,1706565799485,1706565799500,15
836,1706565799601,1706565799619,18
837,1706565799719,1706565799736,17
838,1706565799836,1706565799854,18
839,1706565799954,1706565799970,16
840,1706565800070,1706565800088,18
841,1706565800188,1706565800204,16
842,1706565800304,1706565800320,16
843,1706565800420,1706565800439,19
844,1706565800539,1706565800556,17
845,1706565800656,1706565800673,17
846,1706565800774,1706565800791,17
847,1706565800892,1706565800908,16
848,1706565801010,1706565801025,15
849,1706565801126,1706565801144,18
850,1706565801245,1706565801263,18
851,1706565801363,1706565801378,15
852,1706565801479,1706565801496,17
853,1706565801596,1706565801613,17
854,1706565801713,1706565801732,19
855,1706565801833,1706565801849,16
856,1706565801950,1706565801967,17
857,1706565802068,1706565802087,19
858,1706565802187,1706565802203,16
859,1706565802303,1706565802320,17
860,1706565802421,1706565802437,16
861,1706565802537,1706565802555,18
862,1706565802656,1706565802672,16
863,1706565802772,1706565802790,18
864,1706565802891,1706565802908,17
865,1706565803008,1706565803024,16
866,1706565803125,1706565803143,18
867,1706565803244,1706565803259,15
868,1706565803360,1706565803379,19
869,1706565803479,1706565803494,15
870,1706565803595,1706565803607,12
871,1706565803708,1706565803727,19
872,1706565803828,1706565803844,16
873,1706565803945,1706565803961,16
874,1706565804062,1706565804078,16
875,1706565804178,1706565804196,18
876,1706565804296,1706565804312,16
877,1706565804413,1706565804430,17
878,1706565804531,1706565804548,17
879,1706565804648,1706565804665,17
880,1706565804765,1706565804783,18
881,1706565804884,1706565804900,16
882,1706565805001,1706565805019,18
883,1706565805119,1706565805133,14
884,1706565805233,1706565805251,18
885,1706565805351,1706565805367,16
886,1706565805467,1706565805482,15
