frame number,publisher_sent,subscriber_received,latency
13157,1706566176990,1706566176998,8
13158,1706566177005,1706566177013,8
13159,1706566177020,1706566177028,8
13160,1706566177037,1706566177045,8
13161,1706566177053,1706566177060,7
13162,1706566177067,1706566177074,7
13163,1706566177081,1706566177087,6
13164,1706566177094,1706566177102,8
13165,1706566177110,1706566177117,7
13166,1706566177124,1706566177132,8
13167,1706566177139,1706566177146,7
13168,1706566177153,1706566177160,7
13169,1706566177168,1706566177175,7
13170,1706566177182,1706566177188,6
13171,1706566177196,1706566177205,9
13172,1706566177213,1706566177219,6
13173,1706566177226,1706566177232,6
13174,1706566177240,1706566177246,6
13175,1706566177254,1706566177260,6
13176,1706566177268,1706566177274,6
13177,1706566177282,1706566177287,5
13178,1706566177295,1706566177304,9
13179,1706566177311,1706566177321,10
13180,1706566177329,1706566177336,7
13181,1706566177345,1706566177353,8
13182,1706566177361,1706566177368,7
13183,1706566177376,1706566177384,8
13184,1706566177391,1706566177399,8
13185,1706566177406,1706566177413,7
13186,1706566177422,1706566177429,7
13187,1706566177436,1706566177443,7
13188,1706566177450,1706566177458,8
13189,1706566177466,1706566177473,7
13190,1706566177482,1706566177490,8
13191,1706566177498,1706566177505,7
13192,1706566177512,1706566177519,7
13193,1706566177526,1706566177533,7
13194,1706566177540,1706566177547,7
13195,1706566177554,1706566177561,7
13196,1706566177568,1706566177576,8
13197,1706566177584,1706566177591,7
13198,1706566177598,1706566177605,7
13199,1706566177612,1706566177620,8
13200,1706566177627,1706566177633,6
13201,1706566177642,1706566177649,7
13202,1706566177656,1706566177664,8
13203,1706566177672,1706566177679,7
13204,1706566177686,1706566177692,6
13205,1706566177699,1706566177705,6
13206,1706566177713,1706566177721,8
13207,1706566177728,1706566177733,5
13208,1706566177741,1706566177749,8
13209,1706566177757,1706566177765,8
13210,1706566177773,1706566177778,5
13211,1706566177787,1706566177794,7
13212,1706566177801,1706566177806,5
13213,1706566177814,1706566177821,7
13214,1706566177830,1706566177835,5
13215,1706566177843,1706566177850,7
13216,1706566177858,1706566177866,8
13217,1706566177873,1706566177882,9
13218,1706566177890,1706566177898,8
13219,1706566177906,1706566177913,7
13220,1706566177920,1706566177928,8
13221,1706566177936,1706566177942,6
13222,1706566177949,1706566177957,8
13223,1706566177964,1706566177971,7
13224,1706566177978,1706566177985,7
13225,1706566177993,1706566178000,7
13226,1706566178007,1706566178013,6
13227,1706566178020,1706566178028,8
13228,1706566178036,1706566178042,6
13229,1706566178050,1706566178059,9
13230,1706566178066,1706566178072,6
13231,1706566178081,1706566178089,8
13232,1706566178096,1706566178103,7
13233,1706566178111,1706566178118,7
13234,1706566178125,1706566178133,8
13235,1706566178140,1706566178146,6
13236,1706566178155,1706566178162,7
13237,1706566178170,1706566178178,8
13238,1706566178185,1706566178192,7
13239,1706566178199,1706566178206,7
13240,1706566178214,1706566178220,6
13241,1706566178227,1706566178234,7
13242,1706566178242,1706566178250,8
13243,1706566178257,1706566178267,10
13244,1706566178274,1706566178279,5
13245,1706566178286,1706566178293,7
13246,1706566178300,1706566178308,8
13247,1706566178315,1706566178321,6
13248,1706566178329,1706566178336,7
13249,1706566178343,1706566178349,6
13250,1706566178356,1706566178364,8
13251,1706566178373,1706566178379,6
13252,1706566178386,1706566178393,7
13253,1706566178400,1706566178407,7
13254,1706566178414,1706566178420,6
13255,1706566178428,1706566178436,8
13256,1706566178444,1706566178450,6
13257,1706566178458,1706566178465,7
13258,1706566178472,1706566178478,6
13259,1706566178486,1706566178491,5
13260,1706566178498,1706566178505,7
13261,1706566178512,1706566178519,7
13262,1706566178526,1706566178534,8
13263,1706566178541,1706566178548,7
13264,1706566178555,1706566178562,7
13265,1706566178570,1706566178576,6
13266,1706566178584,1706566178590,6
13267,1706566178597,1706566178605,8
13268,1706566178612,1706566178619,7
13269,1706566178626,1706566178633,7
13270,1706566178640,1706566178647,7
13271,1706566178654,1706566178662,8
13272,1706566178670,1706566178677,7
13273,1706566178684,1706566178691,7
13274,1706566178699,1706566178707,8
13275,1706566178714,1706566178721,7
13276,1706566178729,1706566178736,7
13277,1706566178744,1706566178750,6
13278,1706566178757,1706566178765,8
13279,1706566178772,1706566178778,6
13280,1706566178785,1706566178793,8
13281,1706566178800,1706566178807,7
13282,1706566178814,1706566178821,7
13283,1706566178828,1706566178836,8
13284,1706566178843,1706566178849,6
13285,1706566178856,1706566178864,8
13286,1706566178872,1706566178878,6
13287,1706566178885,1706566178891,6
13288,1706566178898,1706566178906,8
13289,1706566178913,1706566178922,9
13290,1706566178930,1706566178937,7
13291,1706566178945,1706566178952,7
13292,1706566178960,1706566178967,7
13293,1706566178974,1706566178981,7
13294,1706566178988,1706566178996,8
13295,1706566179003,1706566179010,7
13296,1706566179017,1706566179024,7
13297,1706566179032,1706566179040,8
13298,1706566179048,1706566179059,11
13299,1706566179066,1706566179079,13
13300,1706566179086,1706566179096,10
13301,1706566179105,1706566179114,9
13302,1706566179122,1706566179129,7
13303,1706566179137,1706566179144,7
13304,1706566179151,1706566179160,9
13305,1706566179167,1706566179175,8
13306,1706566179182,1706566179191,9
13307,1706566179198,1706566179205,7
13308,1706566179212,1706566179220,8
13309,1706566179227,1706566179236,9
13310,1706566179243,1706566179251,8
13311,1706566179257,1706566179265,8
13312,1706566179273,1706566179280,7
13313,1706566179288,1706566179297,9
13314,1706566179304,1706566179310,6
13315,1706566179317,1706566179327,10
13316,1706566179335,1706566179342,7
13317,1706566179350,1706566179357,7
13318,1706566179365,1706566179373,8
13319,1706566179380,1706566179387,7
13320,1706566179394,1706566179402,8
13321,1706566179410,1706566179417,7
13322,1706566179425,1706566179432,7
13323,1706566179439,1706566179445,6
13324,1706566179453,1706566179460,7
13325,1706566179466,1706566179474,8
13326,1706566179482,1706566179489,7
13327,1706566179496,1706566179504,8
13328,1706566179513,1706566179519,6
13329,1706566179528,1706566179538,10
13330,1706566179546,1706566179556,10
13331,1706566179563,1706566179573,10
13332,1706566179580,1706566179591,11
13333,1706566179598,1706566179606,8
13334,1706566179613,1706566179621,8
13335,1706566179629,1706566179635,6
13336,1706566179643,1706566179650,7
13337,1706566179658,1706566179665,7
13338,1706566179672,1706566179679,7
13339,1706566179688,1706566179695,7
13340,1706566179702,1706566179709,7
13341,1706566179716,1706566179725,9
13342,1706566179732,1706566179739,7
13343,1706566179746,1706566179754,8
13344,1706566179761,1706566179767,6
13345,1706566179775,1706566179780,5
13346,1706566179788,1706566179796,8
13347,1706566179803,1706566179810,7
13348,1706566179817,1706566179824,7
13349,1706566179833,1706566179839,6
13350,1706566179848,1706566179856,8
13351,1706566179864,1706566179874,10
13352,1706566179881,1706566179892,11
13353,1706566179898,1706566179908,10
13354,1706566179916,1706566179924,8
13355,1706566179931,1706566179940,9
13356,1706566179947,1706566179955,8
13357,1706566179962,1706566179970,8
13358,1706566179977,1706566179986,9
13359,1706566179994,1706566180003,9
13360,1706566180010,1706566180019,9
13361,1706566180026,1706566180033,7
13362,1706566180041,1706566180049,8
13363,1706566180057,1706566180064,7
13364,1706566180073,1706566180081,8
13365,1706566180088,1706566180093,5
13366,1706566180100,1706566180108,8
13367,1706566180116,1706566180123,7
13368,1706566180131,1706566180137,6
13369,1706566180144,1706566180152,8
13370,1706566180160,1706566180166,6
13371,1706566180174,1706566180182,8
13372,1706566180189,1706566180196,7
13373,1706566180204,1706566180211,7
13374,1706566180218,1706566180226,8
13375,1706566180233,1706566180240,7
13376,1706566180249,1706566180257,8
13377,1706566180264,1706566180272,8
13378,1706566180280,1706566180287,7
13379,1706566180296,1706566180304,8
13380,1706566180313,1706566180321,8
13381,1706566180328,1706566180336,8
13382,1706566180344,1706566180351,7
13383,1706566180359,1706566180367,8
13384,1706566180374,1706566180380,6
13385,1706566180388,1706566180395,7
13386,1706566180402,1706566180408,6
13387,1706566180417,1706566180424,7
13388,1706566180431,1706566180438,7
13389,1706566180445,1706566180452,7
13390,1706566180459,1706566180466,7
13391,1706566180474,1706566180480,6
13392,1706566180487,1706566180494,7
13393,1706566180502,1706566180511,9
13394,1706566180517,1706566180525,8
13395,1706566180532,1706566180540,8
13396,1706566180547,1706566180554,7
13397,1706566180560,1706566180569,9
13398,1706566180576,1706566180584,8
13399,1706566180591,1706566180598,7
13400,1706566180605,1706566180612,7
13401,1706566180619,1706566180627,8
13402,1706566180635,1706566180642,7
13403,1706566180649,1706566180656,7
13404,1706566180663,1706566180670,7
13405,1706566180677,1706566180684,7
13406,1706566180691,1706566180700,9
13407,1706566180706,1706566180713,7
13408,1706566180721,1706566180729,8
13409,1706566180736,1706566180742,6
13410,1706566180750,1706566180756,6
13411,1706566180763,1706566180772,9
13412,1706566180779,1706566180786,7
13413,1706566180793,1706566180801,8
13414,1706566180809,1706566180815,6
13415,1706566180822,1706566180830,8
13416,1706566180837,1706566180844,7
13417,1706566180851,1706566180857,6
13418,1706566180865,1706566180873,8
13419,1706566180880,1706566180887,7
13420,1706566180894,1706566180901,7
13421,1706566180907,1706566180914,7
13422,1706566180921,1706566180929,8
13423,1706566180937,1706566180944,7
13424,1706566180951,1706566180958,7
13425,1706566180966,1706566180973,7
13426,1706566180980,1706566180986,6
13427,1706566180994,1706566181001,7
13428,1706566181010,1706566181017,7
13429,1706566181026,1706566181033,7
13430,1706566181042,1706566181049,7
13431,1706566181057,1706566181064,7
13432,1706566181073,1706566181081,8
13433,1706566181090,1706566181097,7
13434,1706566181104,1706566181111,7
13435,1706566181118,1706566181124,6
13436,1706566181132,1706566181140,8
13437,1706566181147,1706566181153,6
13438,1706566181160,1706566181168,8
13439,1706566181175,1706566181183,8
13440,1706566181191,1706566181198,7
13441,1706566181206,1706566181214,8
13442,1706566181221,1706566181227,6
13443,1706566181234,1706566181242,8
13444,1706566181250,1706566181256,6
13445,1706566181263,1706566181270,7
13446,1706566181278,1706566181285,7
13447,1706566181292,1706566181298,6
13448,1706566181307,1706566181313,6
13449,1706566181322,1706566181328,6
13450,1706566181336,1706566181343,7
13451,1706566181351,1706566181357,6
13452,1706566181364,1706566181370,6
13453,1706566181379,1706566181386,7
13454,1706566181393,1706566181398,5
13455,1706566181405,1706566181413,8
13456,1706566181420,1706566181426,6
13457,1706566181433,1706566181441,8
13458,1706566181450,1706566181457,7
13459,1706566181464,1706566181472,8
13460,1706566181479,1706566181486,7
13461,1706566181494,1706566181500,6
13462,1706566181507,1706566181514,7
13463,1706566181522,1706566181528,6
13464,1706566181536,1706566181544,8
13465,1706566181551,1706566181558,7
13466,1706566181565,1706566181573,8
13467,1706566181580,1706566181586,6
13468,1706566181593,1706566181602,9
13469,1706566181608,1706566181616,8
13470,1706566181624,1706566181631,7
13471,1706566181640,1706566181648,8
13472,1706566181655,1706566181662,7
13473,1706566181669,1706566181677,8
13474,1706566181684,1706566181690,6
13475,1706566181698,1706566181705,7
13476,1706566181712,1706566181720,8
13477,1706566181728,1706566181734,6
13478,1706566181742,1706566181753,11
13479,1706566181760,1706566181767,7
13480,1706566181774,1706566181782,8
13481,1706566181789,1706566181796,7
13482,1706566181804,1706566181811,7
13483,1706566181819,1706566181827,8
13484,1706566181834,1706566181840,6
13485,1706566181848,1706566181855,7
13486,1706566181864,1706566181876,12
13487,1706566181883,1706566181895,12
13488,1706566181902,1706566181911,9
13489,1706566181920,1706566181931,11
13490,1706566181938,1706566181948,10
13491,1706566181955,1706566181963,8
13492,1706566181969,1706566181979,10
13493,1706566181987,1706566181995,8
13494,1706566182002,1706566182011,9
13495,1706566182020,1706566182028,8
13496,1706566182037,1706566182045,8
13497,1706566182054,1706566182062,8
13498,1706566182069,1706566182076,7
13499,1706566182083,1706566182092,9
13500,1706566182099,1706566182104,5
13501,1706566182111,1706566182119,8
13502,1706566182126,1706566182132,6
13503,1706566182140,1706566182148,8
13504,1706566182155,1706566182163,8
13505,1706566182170,1706566182177,7
13506,1706566182186,1706566182193,7
13507,1706566182202,1706566182208,6
13508,1706566182216,1706566182223,7
13509,1706566182230,1706566182237,7
13510,1706566182244,1706566182251,7
13511,1706566182258,1706566182265,7
13512,1706566182272,1706566182278,6
13513,1706566182285,1706566182293,8
13514,1706566182300,1706566182307,7
13515,1706566182316,1706566182323,7
13516,1706566182331,1706566182338,7
13517,1706566182346,1706566182354,8
13518,1706566182362,1706566182370,8
13519,1706566182377,1706566182384,7
13520,1706566182391,1706566182398,7
13521,1706566182405,1706566182412,7
13522,1706566182421,1706566182427,6
13523,1706566182434,1706566182441,7
13524,1706566182448,1706566182456,8
13525,1706566182463,1706566182470,7
13526,1706566182479,1706566182486,7
13527,1706566182494,1706566182500,6
13528,1706566182507,1706566182514,7
13529,1706566182521,1706566182529,8
13530,1706566182536,1706566182542,6
13531,1706566182550,1706566182558,8
13532,1706566182565,1706566182573,8
13533,1706566182580,1706566182586,6
13534,1706566182594,1706566182602,8
13535,1706566182609,1706566182618,9
13536,1706566182626,1706566182632,6
13537,1706566182639,1706566182644,5
13538,1706566182652,1706566182660,8
13539,1706566182668,1706566182674,6
13540,1706566182682,1706566182688,6
13541,1706566182697,1706566182706,9
13542,1706566182713,1706566182721,8
13543,1706566182729,1706566182735,6
13544,1706566182743,1706566182749,6
13545,1706566182756,1706566182764,8
13546,1706566182773,1706566182780,7
13547,1706566182788,1706566182796,8
13548,1706566182803,1706566182812,9
13549,1706566182820,1706566182827,7
13550,1706566182834,1706566182843,9
13551,1706566182850,1706566182857,7
13552,1706566182864,1706566182872,8
13553,1706566182880,1706566182887,7
13554,1706566182895,1706566182903,8
13555,1706566182910,1706566182917,7
13556,1706566182925,1706566182932,7
13557,1706566182939,1706566182947,8
13558,1706566182954,1706566182961,7
13559,1706566182968,1706566182976,8
13560,1706566182984,1706566182992,8
13561,1706566183000,1706566183008,8
13562,1706566183015,1706566183022,7
13563,1706566183030,1706566183037,7
13564,1706566183044,1706566183051,7
13565,1706566183058,1706566183065,7
13566,1706566183073,1706566183081,8
13567,1706566183089,1706566183096,7
13568,1706566183103,1706566183110,7
13569,1706566183118,1706566183125,7
13570,1706566183133,1706566183140,7
13571,1706566183148,1706566183155,7
13572,1706566183162,1706566183169,7
13573,1706566183178,1706566183185,7
13574,1706566183193,1706566183198,5
13575,1706566183207,1706566183215,8
13576,1706566183222,1706566183228,6
13577,1706566183236,1706566183243,7
13578,1706566183251,1706566183258,7
13579,1706566183267,1706566183274,7
13580,1706566183283,1706566183290,7
13581,1706566183299,1706566183305,6
13582,1706566183314,1706566183322,8
13583,1706566183329,1706566183340,11
13584,1706566183348,1706566183356,8
13585,1706566183364,1706566183373,9
13586,1706566183380,1706566183388,8
13587,1706566183395,1706566183404,9
13588,1706566183411,1706566183419,8
13589,1706566183425,1706566183433,8
13590,1706566183442,1706566183450,8
13591,1706566183457,1706566183464,7
13592,1706566183471,1706566183481,10
13593,1706566183488,1706566183496,8
13594,1706566183504,1706566183511,7
13595,1706566183520,1706566183528,8
13596,1706566183535,1706566183541,6
13597,1706566183548,1706566183555,7
13598,1706566183562,1706566183569,7
13599,1706566183577,1706566183585,8
13600,1706566183593,1706566183600,7
13601,1706566183607,1706566183614,7
13602,1706566183621,1706566183628,7
13603,1706566183635,1706566183642,7
13604,1706566183651,1706566183658,7
13605,1706566183667,1706566183673,6
13606,1706566183681,1706566183689,8
13607,1706566183699,1706566183706,7
13608,1706566183714,1706566183722,8
13609,1706566183729,1706566183738,9
13610,1706566183745,1706566183753,8
13611,1706566183761,1706566183769,8
13612,1706566183777,1706566183784,7
13613,1706566183791,1706566183800,9
13614,1706566183808,1706566183816,8
13615,1706566183824,1706566183832,8
13616,1706566183839,1706566183847,8
13617,1706566183854,1706566183861,7
13618,1706566183870,1706566183876,6
13619,1706566183885,1706566183891,6
13620,1706566183898,1706566183905,7
13621,1706566183912,1706566183920,8
13622,1706566183927,1706566183934,7
13623,1706566183941,1706566183948,7
13624,1706566183956,1706566183964,8
13625,1706566183972,1706566183981,9
13626,1706566183988,1706566183997,9
13627,1706566184004,1706566184014,10
13628,1706566184021,1706566184029,8
13629,1706566184036,1706566184044,8
13630,1706566184051,1706566184059,8
13631,1706566184067,1706566184075,8
13632,1706566184083,1706566184090,7
13633,1706566184098,1706566184105,7
13634,1706566184112,1706566184120,8
13635,1706566184129,1706566184136,7
13636,1706566184143,1706566184150,7
13637,1706566184157,1706566184164,7
13638,1706566184171,1706566184180,9
13639,1706566184187,1706566184193,6
13640,1706566184200,1706566184208,8
13641,1706566184217,1706566184225,8
13642,1706566184234,1706566184240,6
13643,1706566184248,1706566184255,7
13644,1706566184263,1706566184268,5
13645,1706566184277,1706566184283,6
13646,1706566184290,1706566184295,5
13647,1706566184304,1706566184311,7
13648,1706566184318,1706566184326,8
13649,1706566184334,1706566184340,6
13650,1706566184349,1706566184355,6
13651,1706566184362,1706566184368,6
13652,1706566184375,1706566184382,7
13653,1706566184389,1706566184396,7
13654,1706566184403,1706566184410,7
13655,1706566184417,1706566184425,8
13656,1706566184432,1706566184439,7
13657,1706566184446,1706566184454,8
13658,1706566184461,1706566184468,7
13659,1706566184475,1706566184482,7
13660,1706566184490,1706566184497,7
13661,1706566184504,1706566184513,9
13662,1706566184521,1706566184527,6
13663,1706566184536,1706566184543,7
13664,1706566184552,1706566184561,9
13665,1706566184568,1706566184575,7
13666,1706566184582,1706566184590,8
13667,1706566184597,1706566184604,7
13668,1706566184611,1706566184618,7
13669,1706566184625,1706566184633,8
13670,1706566184640,1706566184647,7
13671,1706566184655,1706566184662,7
13672,1706566184670,1706566184677,7
13673,1706566184685,1706566184692,7
13674,1706566184699,1706566184705,6
13675,1706566184712,1706566184720,8
13676,1706566184729,1706566184735,6
13677,1706566184744,1706566184750,6
13679,1706566184775,1706566184780,5
13680,1706566184788,1706566184799,11
13681,1706566184806,1706566184816,10
13682,1706566184824,1706566184834,10
13683,1706566184842,1706566184849,7
13684,1706566184856,1706566184864,8
13685,1706566184871,1706566184880,9
13686,1706566184888,1706566184896,8
13687,1706566184902,1706566184911,9
13688,1706566184919,1706566184925,6
13689,1706566184932,1706566184940,8
13690,1706566184948,1706566184955,7
13691,1706566184962,1706566184969,7
13692,1706566184976,1706566184984,8
13693,1706566184991,1706566184999,8
13694,1706566185005,1706566185013,8
13695,1706566185021,1706566185028,7
13696,1706566185035,1706566185042,7
13697,1706566185049,1706566185057,8
13698,1706566185063,1706566185071,8
13699,1706566185078,1706566185086,8
13700,1706566185095,1706566185101,6
13701,1706566185109,1706566185116,7
13702,1706566185125,1706566185132,7
13703,1706566185139,1706566185146,7
13704,1706566185153,1706566185160,7
13705,1706566185169,1706566185175,6
13706,1706566185182,1706566185189,7
13707,1706566185196,1706566185204,8
13708,1706566185212,1706566185219,7
13709,1706566185226,1706566185236,10
13710,1706566185243,1706566185251,8
13711,1706566185259,1706566185266,7
13712,1706566185275,1706566185282,7
13713,1706566185289,1706566185297,8
13714,1706566185304,1706566185310,6
13715,1706566185317,1706566185325,8
13716,1706566185333,1706566185340,7
13717,1706566185349,1706566185355,6
13718,1706566185364,1706566185370,6
13719,1706566185378,1706566185385,7
13720,1706566185394,1706566185400,6
13721,1706566185407,1706566185413,6
13722,1706566185421,1706566185428,7
13723,1706566185437,1706566185443,6
13724,1706566185450,1706566185457,7
13725,1706566185466,1706566185471,5
13726,1706566185479,1706566185486,7
13727,1706566185495,1706566185502,7
13728,1706566185509,1706566185514,5
13729,1706566185522,1706566185529,7
13730,1706566185538,1706566185544,6
13731,1706566185551,1706566185558,7
13732,1706566185567,1706566185574,7
13733,1706566185582,1706566185590,8
13734,1706566185597,1706566185603,6
13735,1706566185610,1706566185617,7
13736,1706566185624,1706566185631,7
13737,1706566185638,1706566185645,7
13738,1706566185652,1706566185660,8
13739,1706566185668,1706566185674,6
13740,1706566185682,1706566185689,7
13741,1706566185698,1706566185705,7
13742,1706566185714,1706566185720,6
13743,1706566185729,1706566185735,6
13744,1706566185742,1706566185747,5
13745,1706566185754,1706566185762,8
13746,1706566185769,1706566185778,9
13747,1706566185786,1706566185793,7
13748,1706566185801,1706566185809,8
13749,1706566185816,1706566185823,7
13750,1706566185830,1706566185838,8
13751,1706566185845,1706566185852,7
13752,1706566185860,1706566185867,7
13753,1706566185875,1706566185881,6
13754,1706566185888,1706566185898,10
13755,1706566185905,1706566185911,6
13756,1706566185918,1706566185925,7
13757,1706566185934,1706566185942,8
13758,1706566185949,1706566185955,6
13759,1706566185962,1706566185969,7
13760,1706566185976,1706566185984,8
13761,1706566185991,1706566185998,7
13762,1706566186005,1706566186012,7
13763,1706566186019,1706566186025,6
13764,1706566186033,1706566186040,7
13765,1706566186048,1706566186055,7
13766,1706566186062,1706566186074,12
13767,1706566186082,1706566186092,10
13768,1706566186101,1706566186112,11
13769,1706566186120,1706566186128,8
13770,1706566186135,1706566186146,11
13771,1706566186154,1706566186164,10
13772,1706566186171,1706566186180,9
13773,1706566186187,1706566186196,9
13774,1706566186203,1706566186210,7
13775,1706566186218,1706566186226,8
13776,1706566186233,1706566186240,7
13777,1706566186247,1706566186255,8
13778,1706566186262,1706566186270,8
13779,1706566186277,1706566186284,7
13780,1706566186292,1706566186300,8
13781,1706566186308,1706566186316,8
13782,1706566186322,1706566186331,9
13783,1706566186338,1706566186345,7
13784,1706566186353,1706566186360,7
13785,1706566186369,1706566186375,6
13786,1706566186383,1706566186390,7
13787,1706566186397,1706566186406,9
13788,1706566186413,1706566186421,8
13789,1706566186428,1706566186436,8
13790,1706566186444,1706566186451,7
13791,1706566186458,1706566186467,9
13792,1706566186474,1706566186483,9
13793,1706566186490,1706566186497,7
13794,1706566186504,1706566186512,8
13795,1706566186521,1706566186529,8
13796,1706566186537,1706566186545,8
13797,1706566186552,1706566186560,8
13798,1706566186568,1706566186576,8
13799,1706566186585,1706566186593,8
13800,1706566186600,1706566186606,6
13801,1706566186613,1706566186621,8
13802,1706566186628,1706566186635,7
13803,1706566186644,1706566186651,7
13804,1706566186659,1706566186666,7
13805,1706566186673,1706566186681,8
13806,1706566186688,1706566186695,7
13807,1706566186702,1706566186708,6
13808,1706566186716,1706566186723,7
13809,1706566186730,1706566186737,7
13810,1706566186744,1706566186752,8
13811,1706566186759,1706566186766,7
13812,1706566186773,1706566186781,8
13813,1706566186788,1706566186795,7
13814,1706566186803,1706566186810,7
13815,1706566186817,1706566186828,11
13816,1706566186835,1706566186844,9
13817,1706566186852,1706566186860,8
13818,1706566186869,1706566186876,7
13819,1706566186883,1706566186892,9
13820,1706566186899,1706566186907,8
13821,1706566186914,1706566186921,7
13822,1706566186928,1706566186936,8
13823,1706566186944,1706566186951,7
13824,1706566186959,1706566186967,8
13825,1706566186974,1706566186981,7
13826,1706566186988,1706566186996,8
13827,1706566187004,1706566187010,6
13828,1706566187018,1706566187024,6
