frame number,publisher_sent,subscriber_received,latency
19092,1706566254589,1706566254595,6
19093,1706566254601,1706566254607,6
19094,1706566254612,1706566254618,6
19095,1706566254623,1706566254629,6
19096,1706566254634,1706566254640,6
19097,1706566254645,1706566254651,6
19098,1706566254656,1706566254662,6
19099,1706566254667,1706566254673,6
19100,1706566254678,1706566254683,5
19101,1706566254688,1706566254694,6
19102,1706566254699,1706566254705,6
19103,1706566254710,1706566254715,5
19104,1706566254720,1706566254726,6
19105,1706566254731,1706566254737,6
19106,1706566254742,1706566254748,6
19107,1706566254753,1706566254760,7
19108,1706566254764,1706566254769,5
19109,1706566254775,1706566254782,7
19110,1706566254788,1706566254793,5
19111,1706566254798,1706566254804,6
19112,1706566254809,1706566254814,5
19113,1706566254819,1706566254826,7
19114,1706566254830,1706566254836,6
19115,1706566254841,1706566254846,5
19116,1706566254852,1706566254858,6
19117,1706566254864,1706566254869,5
19118,1706566254875,1706566254883,8
19119,1706566254887,1706566254896,9
19120,1706566254900,1706566254908,8
19121,1706566254914,1706566254922,8
19122,1706566254927,1706566254935,8
19123,1706566254939,1706566254948,9
19124,1706566254953,1706566254960,7
19125,1706566254965,1706566254972,7
19126,1706566254978,1706566254984,6
19127,1706566254989,1706566254997,8
19128,1706566255002,1706566255007,5
19129,1706566255012,1706566255017,5
19130,1706566255022,1706566255028,6
19131,1706566255033,1706566255038,5
19132,1706566255043,1706566255049,6
19133,1706566255056,1706566255061,5
19134,1706566255066,1706566255073,7
19135,1706566255078,1706566255084,6
19136,1706566255089,1706566255095,6
19137,1706566255100,1706566255106,6
19138,1706566255111,1706566255116,5
19139,1706566255121,1706566255127,6
19140,1706566255132,1706566255137,5
19141,1706566255142,1706566255148,6
19142,1706566255153,1706566255160,7
19143,1706566255164,1706566255170,6
19144,1706566255175,1706566255181,6
19145,1706566255186,1706566255191,5
19146,1706566255196,1706566255202,6
19147,1706566255207,1706566255212,5
19148,1706566255217,1706566255224,7
19149,1706566255229,1706566255234,5
19150,1706566255239,1706566255245,6
19151,1706566255250,1706566255259,9
19152,1706566255264,1706566255269,5
19153,1706566255274,1706566255280,6
19154,1706566255285,1706566255290,5
19155,1706566255295,1706566255301,6
19156,1706566255306,1706566255311,5
19157,1706566255316,1706566255323,7
19158,1706566255328,1706566255334,6
19159,1706566255339,1706566255344,5
19160,1706566255349,1706566255355,6
19161,1706566255360,1706566255365,5
19162,1706566255370,1706566255376,6
19163,1706566255381,1706566255386,5
19164,1706566255391,1706566255397,6
19165,1706566255402,1706566255409,7
19166,1706566255414,1706566255419,5
19167,1706566255424,1706566255430,6
19168,1706566255435,1706566255440,5
19169,1706566255445,1706566255451,6
19170,1706566255456,1706566255462,6
19171,1706566255467,1706566255474,7
19172,1706566255479,1706566255484,5
19173,1706566255489,1706566255494,5
19174,1706566255499,1706566255505,6
19175,1706566255510,1706566255516,6
19176,1706566255521,1706566255527,6
19177,1706566255533,1706566255539,6
19178,1706566255544,1706566255550,6
19179,1706566255556,1706566255562,6
19180,1706566255567,1706566255572,5
19181,1706566255577,1706566255583,6
19182,1706566255588,1706566255593,5
19183,1706566255598,1706566255604,6
19184,1706566255609,1706566255614,5
19185,1706566255619,1706566255625,6
19186,1706566255631,1706566255637,6
19187,1706566255642,1706566255647,5
19188,1706566255652,1706566255658,6
19189,1706566255663,1706566255668,5
19190,1706566255673,1706566255679,6
19191,1706566255684,1706566255690,6
19192,1706566255696,1706566255702,6
19193,1706566255707,1706566255712,5
19194,1706566255717,1706566255722,5
19195,1706566255727,1706566255733,6
19196,1706566255738,1706566255744,6
19197,1706566255749,1706566255755,6
19198,1706566255761,1706566255766,5
19199,1706566255771,1706566255777,6
19200,1706566255783,1706566255789,6
19201,1706566255795,1706566255800,5
19202,1706566255806,1706566255812,6
19203,1706566255817,1706566255822,5
19204,1706566255827,1706566255833,6
19205,1706566255838,1706566255843,5
19206,1706566255848,1706566255856,8
19207,1706566255861,1706566255866,5
19208,1706566255871,1706566255877,6
19209,1706566255882,1706566255888,6
19210,1706566255893,1706566255898,5
19211,1706566255903,1706566255910,7
19212,1706566255915,1706566255920,5
19213,1706566255925,1706566255931,6
19214,1706566255936,1706566255941,5
19215,1706566255946,1706566255952,6
19216,1706566255957,1706566255963,6
19217,1706566255968,1706566255973,5
19218,1706566255978,1706566255984,6
19219,1706566255989,1706566255994,5
19220,1706566256001,1706566256007,6
19221,1706566256012,1706566256017,5
19222,1706566256022,1706566256028,6
19223,1706566256033,1706566256039,6
19224,1706566256044,1706566256049,5
19225,1706566256054,1706566256060,6
19226,1706566256065,1706566256073,8
19227,1706566256078,1706566256084,6
19228,1706566256089,1706566256094,5
19229,1706566256099,1706566256105,6
19230,1706566256110,1706566256116,6
19231,1706566256121,1706566256126,5
19232,1706566256131,1706566256137,6
19233,1706566256144,1706566256149,5
19234,1706566256154,1706566256160,6
19235,1706566256165,1706566256170,5
19236,1706566256175,1706566256181,6
19237,1706566256188,1706566256194,6
19238,1706566256199,1706566256205,6
19239,1706566256210,1706566256216,6
19240,1706566256221,1706566256226,5
19241,1706566256231,1706566256237,6
19242,1706566256243,1706566256249,6
19243,1706566256254,1706566256263,9
19244,1706566256268,1706566256273,5
19245,1706566256279,1706566256285,6
19246,1706566256291,1706566256298,7
19247,1706566256303,1706566256308,5
19248,1706566256313,1706566256319,6
19249,1706566256324,1706566256329,5
19250,1706566256335,1706566256342,7
19251,1706566256347,1706566256352,5
19252,1706566256357,1706566256362,5
19253,1706566256367,1706566256373,6
19254,1706566256378,1706566256384,6
19255,1706566256389,1706566256395,6
19256,1706566256400,1706566256405,5
19257,1706566256411,1706566256418,7
19258,1706566256423,1706566256428,5
19259,1706566256433,1706566256442,9
19260,1706566256447,1706566256453,6
19261,1706566256458,1706566256467,9
19262,1706566256472,1706566256479,7
19263,1706566256484,1706566256489,5
19264,1706566256494,1706566256500,6
19265,1706566256505,1706566256510,5
19266,1706566256515,1706566256521,6
19267,1706566256526,1706566256536,10
19268,1706566256541,1706566256546,5
19269,1706566256551,1706566256557,6
19270,1706566256563,1706566256569,6
19271,1706566256574,1706566256580,6
19272,1706566256586,1706566256591,5
19273,1706566256596,1706566256602,6
19274,1706566256607,1706566256613,6
19275,1706566256618,1706566256623,5
19276,1706566256628,1706566256634,6
19277,1706566256640,1706566256645,5
19278,1706566256650,1706566256657,7
19279,1706566256662,1706566256667,5
19280,1706566256672,1706566256678,6
19281,1706566256683,1706566256689,6
19282,1706566256694,1706566256699,5
19283,1706566256704,1706566256711,7
19284,1706566256716,1706566256721,5
19285,1706566256726,1706566256732,6
19286,1706566256737,1706566256742,5
19287,1706566256747,1706566256754,7
19288,1706566256759,1706566256765,6
19289,1706566256770,1706566256775,5
19290,1706566256780,1706566256786,6
19291,1706566256791,1706566256796,5
19292,1706566256803,1706566256809,6
19293,1706566256814,1706566256819,5
19294,1706566256824,1706566256830,6
19295,1706566256835,1706566256841,6
19296,1706566256846,1706566256851,5
19297,1706566256856,1706566256863,7
19298,1706566256868,1706566256873,5
19299,1706566256879,1706566256886,7
19300,1706566256890,1706566256896,6
19301,1706566256901,1706566256907,6
19302,1706566256912,1706566256918,6
19303,1706566256923,1706566256928,5
19304,1706566256933,1706566256939,6
19305,1706566256944,1706566256949,5
19306,1706566256954,1706566256960,6
19307,1706566256965,1706566256970,5
19308,1706566256975,1706566256981,6
19309,1706566256988,1706566256994,6
19310,1706566256999,1706566257004,5
19311,1706566257009,1706566257015,6
19312,1706566257021,1706566257033,12
19313,1706566257038,1706566257046,8
19314,1706566257051,1706566257061,10
19315,1706566257066,1706566257074,8
19316,1706566257079,1706566257088,9
19317,1706566257094,1706566257101,7
19318,1706566257106,1706566257114,8
19319,1706566257119,1706566257125,6
19320,1706566257130,1706566257137,7
19321,1706566257142,1706566257147,5
19322,1706566257152,1706566257158,6
19323,1706566257163,1706566257168,5
19324,1706566257173,1706566257179,6
19325,1706566257184,1706566257190,6
19326,1706566257195,1706566257200,5
19327,1706566257205,1706566257211,6
19328,1706566257216,1706566257221,5
19329,1706566257226,1706566257232,6
19330,1706566257237,1706566257245,8
19331,1706566257250,1706566257256,6
19332,1706566257261,1706566257269,8
19333,1706566257274,1706566257281,7
19334,1706566257286,1706566257294,8
19335,1706566257299,1706566257307,8
19336,1706566257312,1706566257320,8
19337,1706566257325,1706566257332,7
19338,1706566257337,1706566257343,6
19339,1706566257348,1706566257354,6
19340,1706566257360,1706566257365,5
19341,1706566257370,1706566257376,6
19342,1706566257381,1706566257386,5
19343,1706566257391,1706566257397,6
19344,1706566257402,1706566257407,5
19345,1706566257412,1706566257417,5
19346,1706566257422,1706566257428,6
19347,1706566257433,1706566257439,6
19348,1706566257444,1706566257450,6
19349,1706566257455,1706566257460,5
19350,1706566257465,1706566257471,6
19351,1706566257476,1706566257481,5
19352,1706566257486,1706566257492,6
19353,1706566257497,1706566257505,8
19354,1706566257510,1706566257515,5
19355,1706566257521,1706566257527,6
19356,1706566257532,1706566257537,5
19357,1706566257542,1706566257548,6
19358,1706566257553,1706566257558,5
19359,1706566257563,1706566257569,6
19360,1706566257574,1706566257580,6
19361,1706566257586,1706566257591,5
19362,1706566257596,1706566257602,6
19363,1706566257607,1706566257613,6
19364,1706566257618,1706566257624,6
19365,1706566257629,1706566257634,5
19366,1706566257639,1706566257645,6
19367,1706566257650,1706566257656,6
19368,1706566257662,1706566257667,5
19369,1706566257672,1706566257678,6
19370,1706566257683,1706566257688,5
19371,1706566257693,1706566257699,6
19372,1706566257704,1706566257709,5
19373,1706566257714,1706566257720,6
19374,1706566257725,1706566257731,6
19375,1706566257736,1706566257741,5
19376,1706566257746,1706566257752,6
19377,1706566257757,1706566257763,6
19378,1706566257768,1706566257774,6
19379,1706566257779,1706566257784,5
19380,1706566257789,1706566257795,6
19381,1706566257800,1706566257806,6
19382,1706566257811,1706566257816,5
19383,1706566257821,1706566257827,6
19384,1706566257832,1706566257837,5
19385,1706566257842,1706566257848,6
19386,1706566257853,1706566257860,7
19387,1706566257865,1706566257872,7
19388,1706566257877,1706566257883,6
19389,1706566257888,1706566257893,5
19390,1706566257898,1706566257904,6
19391,1706566257909,1706566257915,6
19392,1706566257920,1706566257926,6
19393,1706566257931,1706566257936,5
19394,1706566257941,1706566257949,8
19395,1706566257954,1706566257959,5
19396,1706566257964,1706566257969,5
19397,1706566257974,1706566257981,7
19398,1706566257986,1706566257991,5
19399,1706566257996,1706566258002,6
19400,1706566258007,1706566258012,5
19401,1706566258018,1706566258024,6
19402,1706566258029,1706566258034,5
19403,1706566258039,1706566258044,5
19404,1706566258049,1706566258055,6
19405,1706566258060,1706566258065,5
19406,1706566258070,1706566258076,6
19407,1706566258082,1706566258087,5
19408,1706566258092,1706566258098,6
19409,1706566258103,1706566258108,5
19410,1706566258113,1706566258118,5
19411,1706566258123,1706566258129,6
19412,1706566258134,1706566258139,5
19413,1706566258144,1706566258151,7
19414,1706566258156,1706566258161,5
19415,1706566258166,1706566258172,6
19416,1706566258177,1706566258182,5
19417,1706566258187,1706566258192,5
19418,1706566258197,1706566258203,6
19419,1706566258208,1706566258213,5
19420,1706566258218,1706566258224,6
19421,1706566258230,1706566258236,6
19422,1706566258241,1706566258247,6
19423,1706566258252,1706566258258,6
19424,1706566258263,1706566258269,6
19425,1706566258274,1706566258280,6
19426,1706566258285,1706566258290,5
19427,1706566258295,1706566258301,6
19428,1706566258306,1706566258311,5
19429,1706566258316,1706566258322,6
19430,1706566258328,1706566258333,5
19431,1706566258338,1706566258344,6
19432,1706566258349,1706566258355,6
19433,1706566258360,1706566258365,5
19434,1706566258370,1706566258376,6
19435,1706566258381,1706566258386,5
19436,1706566258391,1706566258397,6
19437,1706566258403,1706566258409,6
19438,1706566258414,1706566258420,6
19439,1706566258425,1706566258431,6
19440,1706566258436,1706566258442,6
19441,1706566258447,1706566258453,6
19442,1706566258458,1706566258463,5
19443,1706566258468,1706566258474,6
19444,1706566258479,1706566258485,6
19445,1706566258490,1706566258496,6
19446,1706566258501,1706566258507,6
19447,1706566258512,1706566258518,6
19448,1706566258522,1706566258528,6
19449,1706566258534,1706566258539,5
19450,1706566258544,1706566258551,7
19451,1706566258556,1706566258561,5
19452,1706566258566,1706566258572,6
19453,1706566258577,1706566258583,6
19454,1706566258588,1706566258593,5
19455,1706566258598,1706566258604,6
19456,1706566258609,1706566258614,5
19457,1706566258619,1706566258625,6
19458,1706566258630,1706566258636,6
19459,1706566258641,1706566258647,6
19460,1706566258652,1706566258658,6
19461,1706566258663,1706566258668,5
19462,1706566258673,1706566258679,6
19463,1706566258684,1706566258689,5
19464,1706566258694,1706566258700,6
19465,1706566258707,1706566258712,5
19466,1706566258718,1706566258723,5
19467,1706566258728,1706566258734,6
19468,1706566258739,1706566258744,5
19469,1706566258749,1706566258755,6
19470,1706566258760,1706566258765,5
19471,1706566258770,1706566258776,6
19472,1706566258782,1706566258787,5
19473,1706566258792,1706566258798,6
19474,1706566258803,1706566258808,5
19475,1706566258814,1706566258819,5
19476,1706566258824,1706566258830,6
19477,1706566258835,1706566258840,5
19478,1706566258845,1706566258853,8
19479,1706566258858,1706566258863,5
19480,1706566258868,1706566258874,6
19481,1706566258879,1706566258884,5
19482,1706566258890,1706566258895,5
19483,1706566258900,1706566258906,6
19484,1706566258911,1706566258916,5
19485,1706566258921,1706566258927,6
19486,1706566258932,1706566258937,5
19487,1706566258942,1706566258948,6
19488,1706566258953,1706566258958,5
19489,1706566258963,1706566258968,5
19490,1706566258974,1706566258979,5
19491,1706566258985,1706566258990,5
19492,1706566258995,1706566259001,6
19493,1706566259006,1706566259012,6
19494,1706566259017,1706566259023,6
19495,1706566259028,1706566259034,6
19496,1706566259039,1706566259045,6
19497,1706566259050,1706566259056,6
19498,1706566259062,1706566259069,7
19499,1706566259074,1706566259082,8
19500,1706566259087,1706566259094,7
19501,1706566259099,1706566259108,9
19502,1706566259113,1706566259120,7
19503,1706566259125,1706566259133,8
19504,1706566259138,1706566259145,7
19505,1706566259150,1706566259155,5
19506,1706566259160,1706566259166,6
19507,1706566259171,1706566259177,6
19508,1706566259183,1706566259190,7
19509,1706566259195,1706566259200,5
19510,1706566259206,1706566259211,5
19511,1706566259217,1706566259223,6
19512,1706566259228,1706566259233,5
19513,1706566259238,1706566259244,6
19514,1706566259249,1706566259254,5
19515,1706566259259,1706566259266,7
19516,1706566259271,1706566259277,6
19517,1706566259282,1706566259289,7
19518,1706566259294,1706566259301,7
19519,1706566259306,1706566259311,5
19520,1706566259316,1706566259322,6
19521,1706566259327,1706566259332,5
19522,1706566259337,1706566259345,8
19523,1706566259350,1706566259355,5
19524,1706566259360,1706566259366,6
19525,1706566259371,1706566259377,6
19526,1706566259382,1706566259387,5
19527,1706566259392,1706566259399,7
19528,1706566259404,1706566259409,5
19529,1706566259414,1706566259420,6
19530,1706566259425,1706566259430,5
19531,1706566259436,1706566259443,7
19532,1706566259448,1706566259454,6
19533,1706566259460,1706566259467,7
19534,1706566259472,1706566259478,6
19535,1706566259484,1706566259490,6
19536,1706566259495,1706566259501,6
19537,1706566259506,1706566259511,5
19538,1706566259516,1706566259523,7
19539,1706566259528,1706566259533,5
19540,1706566259538,1706566259543,5
19541,1706566259549,1706566259555,6
19542,1706566259560,1706566259565,5
19543,1706566259570,1706566259576,6
19544,1706566259582,1706566259587,5
19545,1706566259592,1706566259598,6
19546,1706566259603,1706566259609,6
19547,1706566259614,1706566259619,5
19548,1706566259624,1706566259630,6
19549,1706566259635,1706566259640,5
19550,1706566259645,1706566259653,8
19551,1706566259659,1706566259668,9
19552,1706566259673,1706566259679,6
19553,1706566259685,1706566259690,5
19554,1706566259695,1706566259700,5
19555,1706566259705,1706566259711,6
19556,1706566259716,1706566259721,5
19557,1706566259726,1706566259736,10
19558,1706566259741,1706566259748,7
19559,1706566259753,1706566259759,6
19560,1706566259764,1706566259769,5
19561,1706566259776,1706566259782,6
19562,1706566259787,1706566259793,6
19563,1706566259798,1706566259803,5
19564,1706566259808,1706566259814,6
19565,1706566259819,1706566259824,5
19566,1706566259829,1706566259835,6
19567,1706566259842,1706566259848,6
19568,1706566259853,1706566259859,6
19569,1706566259864,1706566259870,6
19570,1706566259875,1706566259880,5
19571,1706566259886,1706566259892,6
19572,1706566259897,1706566259902,5
19573,1706566259907,1706566259913,6
19574,1706566259918,1706566259923,5
19575,1706566259928,1706566259934,6
19576,1706566259939,1706566259945,6
19577,1706566259950,1706566259956,6
19578,1706566259961,1706566259967,6
19579,1706566259972,1706566259977,5
19580,1706566259982,1706566259988,6
19581,1706566259993,1706566259998,5
19582,1706566260004,1706566260010,6
19583,1706566260015,1706566260021,6
19584,1706566260027,1706566260033,6
19585,1706566260038,1706566260044,6
19586,1706566260049,1706566260054,5
19587,1706566260059,1706566260065,6
19588,1706566260070,1706566260075,5
19589,1706566260080,1706566260087,7
19590,1706566260092,1706566260099,7
19591,1706566260104,1706566260111,7
19592,1706566260116,1706566260122,6
19593,1706566260127,1706566260132,5
19594,1706566260137,1706566260143,6
19595,1706566260148,1706566260153,5
19596,1706566260159,1706566260166,7
19597,1706566260171,1706566260178,7
19598,1706566260183,1706566260188,5
19599,1706566260193,1706566260199,6
19600,1706566260204,1706566260209,5
19601,1706566260214,1706566260220,6
19602,1706566260225,1706566260230,5
19603,1706566260235,1706566260241,6
19604,1706566260248,1706566260254,6
19605,1706566260259,1706566260266,7
19606,1706566260271,1706566260277,6
19607,1706566260282,1706566260287,5
19608,1706566260292,1706566260298,6
19609,1706566260303,1706566260309,6
19610,1706566260314,1706566260320,6
19611,1706566260325,1706566260330,5
19612,1706566260335,1706566260340,5
19613,1706566260345,1706566260351,6
19614,1706566260356,1706566260361,5
19615,1706566260366,1706566260372,6
19616,1706566260377,1706566260384,7
19617,1706566260388,1706566260395,7
19618,1706566260400,1706566260405,5
19619,1706566260410,1706566260415,5
19620,1706566260420,1706566260426,6
19621,1706566260431,1706566260436,5
19622,1706566260441,1706566260447,6
19623,1706566260452,1706566260458,6
19624,1706566260463,1706566260471,8
19625,1706566260476,1706566260482,6
19626,1706566260487,1706566260493,6
19627,1706566260499,1706566260506,7
19628,1706566260511,1706566260516,5
19629,1706566260521,1706566260529,8
19630,1706566260534,1706566260539,5
19631,1706566260544,1706566260551,7
19632,1706566260556,1706566260562,6
19633,1706566260566,1706566260572,6
19634,1706566260577,1706566260583,6
19635,1706566260588,1706566260593,5
19636,1706566260598,1706566260604,6
19637,1706566260609,1706566260616,7
19638,1706566260620,1706566260626,6
19639,1706566260631,1706566260636,5
19640,1706566260642,1706566260648,6
19641,1706566260653,1706566260659,6
19642,1706566260664,1706566260670,6
19643,1706566260675,1706566260681,6
19644,1706566260686,1706566260691,5
19645,1706566260696,1706566260702,6
19646,1706566260707,1706566260712,5
19647,1706566260717,1706566260723,6
19648,1706566260728,1706566260734,6
19649,1706566260739,1706566260744,5
19650,1706566260749,1706566260755,6
19651,1706566260760,1706566260766,6
19652,1706566260770,1706566260776,6
19653,1706566260782,1706566260787,5
19654,1706566260792,1706566260798,6
19655,1706566260803,1706566260809,6
19656,1706566260814,1706566260819,5
19657,1706566260824,1706566260830,6
19658,1706566260836,1706566260842,6
19659,1706566260847,1706566260853,6
19660,1706566260858,1706566260863,5
19661,1706566260868,1706566260874,6
19662,1706566260879,1706566260885,6
19663,1706566260891,1706566260897,6
19664,1706566260902,1706566260908,6
19665,1706566260914,1706566260920,6
19666,1706566260925,1706566260931,6
19667,1706566260936,1706566260941,5
19668,1706566260947,1706566260954,7
19669,1706566260959,1706566260965,6
19670,1706566260970,1706566260975,5
19671,1706566260981,1706566260987,6
19672,1706566260992,1706566260997,5
19673,1706566261002,1706566261008,6
19674,1706566261013,1706566261019,6
19675,1706566261024,1706566261030,6
19676,1706566261035,1706566261041,6
19677,1706566261046,1706566261051,5
19678,1706566261056,1706566261062,6
19679,1706566261067,1706566261072,5
19680,1706566261077,1706566261083,6
19681,1706566261088,1706566261094,6
19682,1706566261099,1706566261106,7
19683,1706566261111,1706566261116,5
19684,1706566261121,1706566261128,7
19685,1706566261132,1706566261138,6
19686,1706566261143,1706566261148,5
19687,1706566261153,1706566261159,6
19688,1706566261164,1706566261169,5
19689,1706566261174,1706566261180,6
19690,1706566261185,1706566261190,5
19691,1706566261196,1706566261201,5
19692,1706566261206,1706566261212,6
19693,1706566261217,1706566261223,6
19694,1706566261228,1706566261234,6
19695,1706566261239,1706566261245,6
19696,1706566261250,1706566261255,5
19697,1706566261261,1706566261267,6
19698,1706566261273,1706566261279,6
19699,1706566261284,1706566261290,6
19700,1706566261295,1706566261301,6
19701,1706566261306,1706566261312,6
19702,1706566261317,1706566261322,5
19703,1706566261328,1706566261335,7
19704,1706566261340,1706566261345,5
19705,1706566261350,1706566261355,5
19706,1706566261360,1706566261366,6
19707,1706566261371,1706566261376,5
19708,1706566261381,1706566261387,6
19709,1706566261392,1706566261397,5
19710,1706566261402,1706566261409,7
19711,1706566261414,1706566261419,5
19712,1706566261424,1706566261430,6
19713,1706566261435,1706566261441,6
19714,1706566261446,1706566261451,5
19715,1706566261456,1706566261463,7
19716,1706566261469,1706566261479,10
19717,1706566261484,1706566261492,8
19718,1706566261498,1706566261507,9
19719,1706566261511,1706566261518,7
19720,1706566261523,1706566261532,9
19721,1706566261537,1706566261544,7
19722,1706566261550,1706566261557,7
19723,1706566261562,1706566261569,7
19724,1706566261575,1706566261583,8
19725,1706566261588,1706566261593,5
19726,1706566261598,1706566261604,6
19727,1706566261609,1706566261615,6
19728,1706566261620,1706566261626,6
19729,1706566261631,1706566261637,6
19730,1706566261642,1706566261647,5
19731,1706566261652,1706566261658,6
19732,1706566261663,1706566261668,5
19733,1706566261673,1706566261679,6
19734,1706566261684,1706566261690,6
19735,1706566261695,1706566261700,5
19736,1706566261706,1706566261712,6
19737,1706566261717,1706566261722,5
19738,1706566261727,1706566261733,6
19739,1706566261738,1706566261743,5
19740,1706566261748,1706566261754,6
19741,1706566261759,1706566261765,6
19742,1706566261770,1706566261775,5
19743,1706566261780,1706566261787,7
19744,1706566261792,1706566261797,5
19745,1706566261802,1706566261808,6
19746,1706566261813,1706566261818,5
19747,1706566261824,1706566261831,7
19748,1706566261836,1706566261842,6
19749,1706566261847,1706566261852,5
19750,1706566261858,1706566261864,6
19751,1706566261869,1706566261875,6
19752,1706566261880,1706566261886,6
19753,1706566261891,1706566261896,5
19754,1706566261901,1706566261909,8
19755,1706566261914,1706566261919,5
19756,1706566261924,1706566261929,5
19757,1706566261934,1706566261940,6
19758,1706566261945,1706566261950,5
19759,1706566261955,1706566261962,7
19760,1706566261966,1706566261972,6
19761,1706566261977,1706566261983,6
19762,1706566261988,1706566261993,5
19763,1706566261998,1706566262003,5
19764,1706566262008,1706566262014,6
19765,1706566262019,1706566262024,5
19766,1706566262029,1706566262035,6
19767,1706566262040,1706566262046,6
19768,1706566262051,1706566262057,6
19769,1706566262062,1706566262069,7
19770,1706566262073,1706566262078,5
19771,1706566262083,1706566262090,7
19772,1706566262094,1706566262099,5
19773,1706566262104,1706566262111,7
19774,1706566262116,1706566262121,5
19775,1706566262126,1706566262132,6
19776,1706566262137,1706566262142,5
19777,1706566262147,1706566262152,5
19778,1706566262157,1706566262163,6
19779,1706566262168,1706566262173,5
19780,1706566262178,1706566262184,6
19781,1706566262189,1706566262197,8
19782,1706566262200,1706566262206,6
19783,1706566262211,1706566262216,5
19784,1706566262222,1706566262227,5
19785,1706566262233,1706566262239,6
19786,1706566262244,1706566262249,5
19787,1706566262256,1706566262263,7
19788,1706566262268,1706566262273,5
19789,1706566262278,1706566262284,6
19790,1706566262289,1706566262294,5
19791,1706566262301,1706566262307,6
19792,1706566262312,1706566262318,6
19793,1706566262323,1706566262328,5
19794,1706566262333,1706566262339,6
19795,1706566262344,1706566262350,6
19796,1706566262355,1706566262361,6
19797,1706566262366,1706566262371,5
19798,1706566262376,1706566262382,6
19799,1706566262387,1706566262393,6
19800,1706566262398,1706566262403,5
19801,1706566262408,1706566262414,6
19802,1706566262419,1706566262424,5
19803,1706566262430,1706566262436,6
19804,1706566262441,1706566262446,5
19805,1706566262451,1706566262457,6
19806,1706566262464,1706566262471,7
19807,1706566262476,1706566262481,5
19808,1706566262486,1706566262493,7
19809,1706566262498,1706566262505,7
19810,1706566262510,1706566262518,8
19811,1706566262523,1706566262532,9
19812,1706566262536,1706566262544,8
19813,1706566262549,1706566262557,8
19814,1706566262562,1706566262569,7
19815,1706566262574,1706566262582,8
19816,1706566262587,1706566262593,6
19817,1706566262598,1706566262605,7
19818,1706566262612,1706566262618,6
19819,1706566262623,1706566262629,6
19820,1706566262634,1706566262640,6
19821,1706566262645,1706566262650,5
19822,1706566262655,1706566262661,6
19823,1706566262666,1706566262673,7
19824,1706566262678,1706566262684,6
19825,1706566262689,1706566262694,5
19826,1706566262699,1706566262706,7
19827,1706566262711,1706566262716,5
19828,1706566262721,1706566262726,5
