frame number,publisher_sent,subscriber_received,latency
35063,1708314676025913,1708314676070835,44922
35064,1708314676081955,1708314676125937,43982
35065,1708314676136979,1708314676180994,44015
35066,1708314676192132,1708314676236240,44108
35067,1708314676247166,1708314676291193,44027
35068,1708314676302240,1708314676346301,44061
35069,1708314676357387,1708314676401380,43993
35070,1708314676412453,1708314676465440,52987
35071,1708314676474123,1708314676518500,44377
35072,1708314676529312,1708314676573544,44232
35073,1708314676584581,1708314676630217,45636
35074,1708314676641278,1708314676685559,44281
35075,1708314676696699,1708314676740998,44299
35076,1708314676752022,1708314676796415,44393
35077,1708314676807313,1708314676851639,44326
35078,1708314676862850,1708314676907134,44284
35079,1708314676918203,1708314676962486,44283
35080,1708314676973545,1708314677018296,44751
35081,1708314677028967,1708314677073412,44445
35082,1708314677084258,1708314677128573,44315
35083,1708314677139569,1708314677183849,44280
35084,1708314677194852,1708314677239141,44289
35085,1708314677250206,1708314677294389,44183
35086,1708314677305490,1708314677349766,44276
35087,1708314677360911,1708314677405220,44309
35088,1708314677416275,1708314677460592,44317
35089,1708314677471680,1708314677515927,44247
35090,1708314677526920,1708314677571388,44468
35091,1708314677582243,1708314677629312,47069
35092,1708314677640204,1708314677684487,44283
35093,1708314677695571,1708314677739789,44218
35094,1708314677750803,1708314677795269,44466
35095,1708314677806234,1708314677850997,44763
35096,1708314677862045,1708314677906457,44412
35097,1708314677917597,1708314677961501,43904
35098,1708314677972571,1708314678016669,44098
35099,1708314678027760,1708314678071796,44036
35100,1708314678082795,1708314678127163,44368
35101,1708314678138217,1708314678182526,44309
35102,1708314678193608,1708314678237736,44128
35103,1708314678248779,1708314678292988,44209
35104,1708314678304126,1708314678348318,44192
35105,1708314678359289,1708314678403497,44208
35106,1708314678414521,1708314678464471,49950
35107,1708314678469780,1708314678514694,44914
35108,1708314678525549,1708314678570320,44771
35109,1708314678581008,1708314678626144,45136
35110,1708314678636603,1708314678681534,44931
35111,1708314678692246,1708314678737655,45409
35112,1708314678748208,1708314678793220,45012
35113,1708314678803932,1708314678850984,47052
35114,1708314678860272,1708314678905170,44898
35115,1708314678915996,1708314678961216,45220
35116,1708314678971890,1708314679017288,45398
35117,1708314679027999,1708314679073869,45870
35118,1708314679084457,1708314679129037,44580
35119,1708314679139854,1708314679184509,44655
35120,1708314679195235,1708314679239878,44643
35121,1708314679250647,1708314679295169,44522
35122,1708314679306031,1708314679351326,45295
35123,1708314679361556,1708314679406015,44459
35124,1708314679416748,1708314679461467,44719
35126,1708314679559110,1708314679617810,58700
35127,1708314679627608,1708314679675777,48169
35130,1708314679818551,1708314679871749,53198
35134,1708314680077803,1708314680149284,71481
35136,1708314680249456,1708314680309776,60320
35138,1708314680374904,1708314680419949,45045
35139,1708314680430495,1708314680475489,44994
35140,1708314680486283,1708314680531256,44973
35141,1708314680541901,1708314680586857,44956
35142,1708314680597548,1708314680642496,44948
35143,1708314680653119,1708314680698158,45039
35144,1708314680708775,1708314680754166,45391
35145,1708314680764797,1708314680809788,44991
35146,1708314680821099,1708314680865525,44426
35147,1708314680876242,1708314680921259,45017
35148,1708314680931904,1708314680976800,44896
35149,1708314680987472,1708314681032348,44876
35150,1708314681043038,1708314681088023,44985
35151,1708314681098558,1708314681143447,44889
35152,1708314681154156,1708314681199063,44907
35153,1708314681209686,1708314681254679,44993
35154,1708314681265368,1708314681310337,44969
35155,1708314681320996,1708314681366888,45892
35156,1708314681377118,1708314681422060,44942
35157,1708314681432718,1708314681477769,45051
35158,1708314681488104,1708314681532666,44562
35159,1708314681543284,1708314681588395,45111
35160,1708314681598978,1708314681643806,44828
35161,1708314681654416,1708314681699450,45034
35162,1708314681710010,1708314681754981,44971
35163,1708314681765653,1708314681810862,45209
35164,1708314681821469,1708314681866248,44779
35165,1708314681876870,1708314681921654,44784
35166,1708314681932328,1708314681977397,45069
35167,1708314681987986,1708314682032948,44962
35168,1708314682043622,1708314682089262,45640
35169,1708314682099888,1708314682144988,45100
35170,1708314682155739,1708314682200486,44747
35171,1708314682211138,1708314682256003,44865
35172,1708314682266733,1708314682311528,44795
35173,1708314682322196,1708314682367167,44971
35174,1708314682377693,1708314682422530,44837
35175,1708314682433139,1708314682478056,44917
35176,1708314682488998,1708314682534534,45536
35177,1708314682545122,1708314682591230,46108
35178,1708314682601343,1708314682651189,49846
35179,1708314682661755,1708314682706698,44943
35180,1708314682717373,1708314682762693,45320
35181,1708314682773357,1708314682818398,45041
35182,1708314682829145,1708314682874556,45411
35183,1708314682885122,1708314682930016,44894
35184,1708314682940635,1708314682985653,45018
35185,1708314682996257,1708314683041330,45073
35186,1708314683051746,1708314683096560,44814
35187,1708314683107177,1708314683152235,45058
35188,1708314683162803,1708314683207616,44813
35189,1708314683218352,1708314683263396,45044
35190,1708314683273852,1708314683318700,44848
35191,1708314683329357,1708314683374510,45153
35192,1708314683385017,1708314683429792,44775
35193,1708314683440513,1708314683485449,44936
35194,1708314683496028,1708314683540761,44733
35195,1708314683551498,1708314683596691,45193
35196,1708314683607405,1708314683652386,44981
35197,1708314683662923,1708314683708002,45079
35199,1708314683807903,1708314683852981,45078
35200,1708314683863797,1708314683908774,44977
35201,1708314683919398,1708314683964209,44811
35202,1708314683974991,1708314684019837,44846
35203,1708314684030567,1708314684075407,44840
35204,1708314684086103,1708314684130851,44748
35205,1708314684141691,1708314684186479,44788
35206,1708314684197233,1708314684242051,44818
35207,1708314684252816,1708314684297831,45015
35208,1708314684308626,1708314684353661,45035
35209,1708314684364171,1708314684409002,44831
35210,1708314684419741,1708314684464628,44887
35211,1708314684475348,1708314684521601,46253
35212,1708314684532312,1708314684577195,44883
35213,1708314684587897,1708314684632640,44743
35214,1708314684643450,1708314684688504,45054
35215,1708314684698997,1708314684743965,44968
35216,1708314684754824,1708314684800264,45440
35217,1708314684810679,1708314684855498,44819
35218,1708314684866222,1708314684911259,45037
35219,1708314684921793,1708314684966711,44918
35220,1708314684977494,1708314685022452,44958
35221,1708314685033139,1708314685078670,45531
35222,1708314685089412,1708314685134253,44841
35223,1708314685144873,1708314685189903,45030
35224,1708314685200411,1708314685245260,44849
35225,1708314685255936,1708314685300769,44833
35226,1708314685311665,1708314685356532,44867
35227,1708314685367219,1708314685413297,46078
35228,1708314685423991,1708314685468749,44758
35229,1708314685479477,1708314685527183,47706
35230,1708314685537896,1708314685582977,45081
35231,1708314685593653,1708314685640956,47303
35232,1708314685650284,1708314685699519,49235
35233,1708314685710036,1708314685754922,44886
35234,1708314685765766,1708314685810714,44948
35235,1708314685821307,1708314685866019,44712
35236,1708314685876812,1708314685921523,44711
35237,1708314685932295,1708314685977171,44876
35238,1708314685988011,1708314686033254,45243
35239,1708314686043767,1708314686088526,44759
35240,1708314686099304,1708314686144189,44885
35241,1708314686154841,1708314686199571,44730
35242,1708314686210374,1708314686255447,45073
35243,1708314686266127,1708314686310954,44827
35244,1708314686321771,1708314686366668,44897
35245,1708314686377410,1708314686422223,44813
35246,1708314686432940,1708314686478356,45416
35247,1708314686488739,1708314686533604,44865
35248,1708314686544381,1708314686589544,45163
35249,1708314686600103,1708314686645702,45599
35250,1708314686656534,1708314686701621,45087
35251,1708314686712269,1708314686757566,45297
35252,1708314686768412,1708314686813331,44919
35253,1708314686824267,1708314686868818,44551
35254,1708314686879734,1708314686924487,44753
35255,1708314686935107,1708314686980057,44950
35256,1708314686990794,1708314687035603,44809
35257,1708314687046386,1708314687091244,44858
35258,1708314687102054,1708314687146946,44892
35259,1708314687157689,1708314687202533,44844
35260,1708314687213345,1708314687258364,45019
35261,1708314687268937,1708314687313992,45055
35262,1708314687324809,1708314687369674,44865
35263,1708314687380310,1708314687425368,45058
35264,1708314687435975,1708314687480820,44845
35265,1708314687491543,1708314687537917,46374
35266,1708314687548724,1708314687593646,44922
35267,1708314687604272,1708314687650345,46073
35268,1708314687660388,1708314687705262,44874
35269,1708314687715877,1708314687772160,56283
35270,1708314687784054,1708314687834063,50009
35271,1708314687846295,1708314687892731,46436
35272,1708314687903340,1708314687948621,45281
35273,1708314687959215,1708314688004352,45137
35274,1708314688014950,1708314688059772,44822
35275,1708314688070836,1708314688115420,44584
35276,1708314688126128,1708314688171025,44897
35277,1708314688181706,1708314688226549,44843
35278,1708314688237068,1708314688281754,44686
35279,1708314688292536,1708314688337367,44831
35280,1708314688348137,1708314688392878,44741
35281,1708314688403503,1708314688448524,45021
35282,1708314688459219,1708314688503746,44527
35283,1708314688514525,1708314688563307,48782
35284,1708314688572659,1708314688616819,44160
35285,1708314688626296,1708314688675632,49336
35286,1708314688685974,1708314688741547,55573
35287,1708314688753485,1708314688802554,49069
35288,1708314688814568,1708314688862947,48379
35289,1708314688873747,1708314688918508,44761
35290,1708314688929254,1708314688973901,44647
35291,1708314688984735,1708314689029799,45064
35292,1708314689040476,1708314689085236,44760
35293,1708314689095949,1708314689140761,44812
35294,1708314689151540,1708314689196247,44707
35295,1708314689207036,1708314689251780,44744
35296,1708314689262441,1708314689307444,45003
35297,1708314689318135,1708314689362830,44695
35298,1708314689373648,1708314689418457,44809
35299,1708314689429181,1708314689473970,44789
35300,1708314689484810,1708314689529606,44796
35301,1708314689540315,1708314689584959,44644
35302,1708314689595764,1708314689640792,45028
35303,1708314689651372,1708314689696055,44683
35304,1708314689706801,1708314689752495,45694
35305,1708314689763419,1708314689808205,44786
35306,1708314689818958,1708314689864168,45210
35307,1708314689874944,1708314689919658,44714
35308,1708314689930452,1708314689975228,44776
35309,1708314689985853,1708314690030536,44683
35310,1708314690041315,1708314690086009,44694
35311,1708314690096816,1708314690141654,44838
35312,1708314690152412,1708314690197175,44763
35313,1708314690207793,1708314690252552,44759
35314,1708314690263331,1708314690308285,44954
35315,1708314690319289,1708314690364204,44915
35316,1708314690374971,1708314690419872,44901
35317,1708314690430577,1708314690475317,44740
35318,1708314690486158,1708314690531066,44908
35319,1708314690543054,1708314690593387,50333
35320,1708314690609253,1708314690657650,48397
35321,1708314690668215,1708314690716446,48231
35322,1708314690725865,1708314690770165,44300
35323,1708314690779642,1708314690824068,44426
35324,1708314690833408,1708314690877665,44257
35325,1708314690887366,1708314690931460,44094
35326,1708314690940978,1708314690985186,44208
35327,1708314690994629,1708314691038991,44362
35328,1708314691048362,1708314691093005,44643
35329,1708314691102562,1708314691146664,44102
35330,1708314691155984,1708314691200039,44055
35331,1708314691209592,1708314691253864,44272
35332,1708314691263399,1708314691307502,44103
35333,1708314691317215,1708314691361655,44440
35334,1708314691371153,1708314691415128,43975
35335,1708314691424746,1708314691468902,44156
35336,1708314691478179,1708314691522306,44127
35337,1708314691531719,1708314691579177,47458
35338,1708314691588555,1708314691632686,44131
35339,1708314691642279,1708314691686486,44207
35340,1708314691695735,1708314691745385,49650
35341,1708314691757883,1708314691802319,44436
35342,1708314691813983,1708314691863857,49874
35343,1708314691876151,1708314691925824,49673
35344,1708314691935892,1708314691980586,44694
35345,1708314691991431,1708314692036397,44966
35346,1708314692047141,1708314692092130,44989
35347,1708314692102839,1708314692147783,44944
35348,1708314692158521,1708314692203366,44845
35349,1708314692214207,1708314692259269,45062
35350,1708314692269918,1708314692314655,44737
35351,1708314692325566,1708314692370521,44955
35352,1708314692381325,1708314692426323,44998
35353,1708314692437191,1708314692482285,45094
35354,1708314692493011,1708314692537848,44837
35355,1708314692548813,1708314692593911,45098
35356,1708314692604697,1708314692649577,44880
35357,1708314692660453,1708314692705393,44940
35358,1708314692716208,1708314692760957,44749
35359,1708314692771935,1708314692816797,44862
35360,1708314692827763,1708314692872514,44751
35361,1708314692883345,1708314692928246,44901
35362,1708314692938978,1708314692983873,44895
35363,1708314692994781,1708314693039771,44990
35364,1708314693050479,1708314693095429,44950
35365,1708314693106254,1708314693151299,45045
35366,1708314693162108,1708314693207030,44922
35367,1708314693217817,1708314693262807,44990
35368,1708314693273608,1708314693318652,45044
35369,1708314693329449,1708314693374407,44958
35370,1708314693385231,1708314693430060,44829
35371,1708314693440938,1708314693485795,44857
35372,1708314693496603,1708314693541618,45015
35373,1708314693552426,1708314693598437,46011
35374,1708314693609259,1708314693654176,44917
35375,1708314693665297,1708314693710142,44845
35376,1708314693720876,1708314693765838,44962
35377,1708314693776783,1708314693821907,45124
35378,1708314693832713,1708314693877722,45009
35379,1708314693888654,1708314693933597,44943
35380,1708314693944381,1708314693989307,44926
35381,1708314694000217,1708314694045223,45006
35382,1708314694056033,1708314694101695,45662
35383,1708314694112562,1708314694157455,44893
35384,1708314694168140,1708314694212902,44762
35385,1708314694223963,1708314694268764,44801
35386,1708314694279593,1708314694324437,44844
35387,1708314694335357,1708314694380214,44857
35388,1708314694390929,1708314694435745,44816
35389,1708314694446778,1708314694491585,44807
35390,1708314694502442,1708314694547340,44898
35391,1708314694558282,1708314694605815,47533
35392,1708314694616615,1708314694661608,44993
35393,1708314694672484,1708314694717495,45011
35394,1708314694728420,1708314694776927,48507
35395,1708314694786482,1708314694832267,45785
35396,1708314694843019,1708314694888167,45148
35397,1708314694898976,1708314694943684,44708
35398,1708314694954579,1708314694999622,45043
35399,1708314695010389,1708314695055344,44955
35400,1708314695066140,1708314695111065,44925
35401,1708314695121981,1708314695166802,44821
35402,1708314695177691,1708314695222505,44814
35403,1708314695233512,1708314695278400,44888
35404,1708314695289193,1708314695333991,44798
35405,1708314695344871,1708314695390572,45701
35406,1708314695400591,1708314695445435,44844
35407,1708314695456294,1708314695501206,44912
35408,1708314695511934,1708314695557035,45101
35409,1708314695567952,1708314695612825,44873
35410,1708314695623710,1708314695668644,44934
35411,1708314695679591,1708314695724389,44798
35412,1708314695735221,1708314695780280,45059
35413,1708314695791212,1708314695836595,45383
35414,1708314695847378,1708314695893019,45641
35415,1708314695903964,1708314695948901,44937
35416,1708314695959826,1708314696005173,45347
35417,1708314696015693,1708314696060538,44845
35418,1708314696071328,1708314696116250,44922
35419,1708314696127163,1708314696172066,44903
35420,1708314696182909,1708314696227953,45044
35421,1708314696238785,1708314696283733,44948
35422,1708314696294658,1708314696339626,44968
35423,1708314696350591,1708314696395584,44993
35424,1708314696406393,1708314696451367,44974
35425,1708314696462288,1708314696507251,44963
35426,1708314696518033,1708314696562988,44955
35427,1708314696573943,1708314696619564,45621
35428,1708314696630387,1708314696675379,44992
35429,1708314696686300,1708314696731687,45387
35430,1708314696742345,1708314696786917,44572
35431,1708314696797831,1708314696842616,44785
35432,1708314696853507,1708314696898354,44847
35433,1708314696909269,1708314696953978,44709
35434,1708314696964965,1708314697009682,44717
35435,1708314697020598,1708314697065662,45064
35436,1708314697076726,1708314697124972,48246
35437,1708314697135401,1708314697183511,48110
35438,1708314697193207,1708314697237151,43944
35439,1708314697246818,1708314697290802,43984
35440,1708314697300155,1708314697344210,44055
35441,1708314697353681,1708314697397675,43994
35442,1708314697407182,1708314697451129,43947
35443,1708314697460685,1708314697504893,44208
35444,1708314697514334,1708314697558351,44017
35445,1708314697567789,1708314697615196,47407
35446,1708314697624657,1708314697668804,44147
35447,1708314697678160,1708314697722167,44007
35448,1708314697731728,1708314697775767,44039
35449,1708314697785195,1708314697835659,50464
35450,1708314697849154,1708314697894283,45129
35451,1708314697905065,1708314697949908,44843
35452,1708314697960736,1708314698005615,44879
35453,1708314698016502,1708314698061427,44925
35454,1708314698072294,1708314698117215,44921
35455,1708314698128042,1708314698172918,44876
35456,1708314698183859,1708314698228721,44862
35457,1708314698239615,1708314698284661,45046
35458,1708314698295251,1708314698340169,44918
35459,1708314698350979,1708314698395959,44980
35460,1708314698406715,1708314698451603,44888
35461,1708314698462497,1708314698507631,45134
35462,1708314698518241,1708314698563180,44939
35463,1708314698573976,1708314698618750,44774
35464,1708314698629615,1708314698674522,44907
35465,1708314698685607,1708314698730396,44789
35466,1708314698741175,1708314698786362,45187
35467,1708314698797042,1708314698842409,45367
35468,1708314698853375,1708314698898139,44764
35469,1708314698908909,1708314698953823,44914
35470,1708314698964683,1708314699009573,44890
35471,1708314699020466,1708314699065318,44852
35472,1708314699076039,1708314699120939,44900
35473,1708314699131855,1708314699176822,44967
35474,1708314699187622,1708314699232464,44842
35475,1708314699243381,1708314699288194,44813
35476,1708314699298969,1708314699343858,44889
35477,1708314699354800,1708314699399631,44831
35478,1708314699410501,1708314699455401,44900
35479,1708314699466358,1708314699511169,44811
35480,1708314699521935,1708314699566950,45015
35481,1708314699577856,1708314699624241,46385
35482,1708314699634934,1708314699679942,45008
35483,1708314699690815,1708314699735799,44984
35484,1708314699746659,1708314699791816,45157
35485,1708314699802801,1708314699847633,44832
35486,1708314699858441,1708314699904228,45787
35487,1708314699914987,1708314699960194,45207
35488,1708314699970975,1708314700015931,44956
35489,1708314700026779,1708314700072349,45570
35490,1708314700083184,1708314700127977,44793
35491,1708314700138895,1708314700183745,44850
35492,1708314700194622,1708314700239453,44831
35493,1708314700250466,1708314700295318,44852
35494,1708314700306107,1708314700350923,44816
35495,1708314700361847,1708314700406800,44953
35496,1708314700417578,1708314700462496,44918
35497,1708314700473413,1708314700518252,44839
35498,1708314700529043,1708314700574183,45140
35499,1708314700585051,1708314700633208,48157
35500,1708314700644040,1708314700689286,45246
35501,1708314700699931,1708314700744980,45049
35502,1708314700755863,1708314700800935,45072
35503,1708314700811834,1708314700860566,48732
35504,1708314700870003,1708314700916946,46943
35505,1708314700927773,1708314700972441,44668
35506,1708314700983207,1708314701028309,45102
35507,1708314701038941,1708314701083668,44727
35508,1708314701094496,1708314701139378,44882
35509,1708314701150293,1708314701195127,44834
35510,1708314701205853,1708314701250698,44845
35511,1708314701261587,1708314701306385,44798
35512,1708314701317182,1708314701361920,44738
35513,1708314701372800,1708314701417736,44936
35514,1708314701428619,1708314701473520,44901
35515,1708314701484467,1708314701529278,44811
35516,1708314701540179,1708314701585133,44954
35517,1708314701595956,1708314701640783,44827
35518,1708314701651527,1708314701696631,45104
35519,1708314701707244,1708314701752407,45163
35520,1708314701763261,1708314701807994,44733
35521,1708314701818877,1708314701863990,45113
35522,1708314701874721,1708314701919591,44870
35523,1708314701930410,1708314701975176,44766
35524,1708314701985864,1708314702030714,44850
35525,1708314702041539,1708314702086448,44909
35526,1708314702097161,1708314702141985,44824
35527,1708314702152892,1708314702197675,44783
35528,1708314702208530,1708314702253358,44828
35529,1708314702264153,1708314702309033,44880
35530,1708314702319857,1708314702364741,44884
35531,1708314702375607,1708314702420490,44883
35532,1708314702431327,1708314702476268,44941
35533,1708314702487146,1708314702531941,44795
35534,1708314702542680,1708314702587523,44843
35535,1708314702598470,1708314702644593,46123
35536,1708314702655395,1708314702700356,44961
35537,1708314702711189,1708314702756261,45072
35538,1708314702767002,1708314702812134,45132
35539,1708314702822949,1708314702867866,44917
35540,1708314702878759,1708314702923649,44890
35541,1708314702934571,1708314702979625,45054
35542,1708314702990441,1708314703035365,44924
35543,1708314703046130,1708314703091661,45531
35544,1708314703102547,1708314703147252,44705
35545,1708314703158169,1708314703202977,44808
35546,1708314703213899,1708314703258656,44757
35547,1708314703269542,1708314703314440,44898
35548,1708314703325305,1708314703370150,44845
35549,1708314703380985,1708314703425812,44827
35550,1708314703436844,1708314703481651,44807
35551,1708314703492535,1708314703537270,44735
35552,1708314703548216,1708314703593197,44981
35553,1708314703604016,1708314703652166,48150
35554,1708314703663147,1708314703708295,45148
35555,1708314703719303,1708314703764532,45229
35556,1708314703775168,1708314703819807,44639
35557,1708314703830725,1708314703875811,45086
35558,1708314703886338,1708314703938812,52474
35559,1708314703949750,1708314703994493,44743
35560,1708314704005309,1708314704050306,44997
35561,1708314704060995,1708314704105925,44930
35562,1708314704116789,1708314704161609,44820
35563,1708314704172474,1708314704217320,44846
35564,1708314704228139,1708314704273208,45069
35565,1708314704283889,1708314704328761,44872
35566,1708314704339567,1708314704384643,45076
35567,1708314704395434,1708314704440946,45512
35568,1708314704451653,1708314704498757,47104
35569,1708314704509630,1708314704554699,45069
35570,1708314704565510,1708314704610555,45045
35571,1708314704621420,1708314704666483,45063
35572,1708314704677349,1708314704722382,45033
35573,1708314704733378,1708314704778672,45294
35574,1708314704789455,1708314704834927,45472
35575,1708314704845703,1708314704890514,44811
35576,1708314704901370,1708314704946407,45037
35577,1708314704957098,1708314705002173,45075
35578,1708314705012862,1708314705057678,44816
35579,1708314705068686,1708314705113629,44943
35580,1708314705124482,1708314705169465,44983
35581,1708314705180294,1708314705225281,44987
35582,1708314705236035,1708314705280930,44895
35583,1708314705291828,1708314705336746,44918
35584,1708314705347647,1708314705393534,45887
35585,1708314705403453,1708314705448349,44896
35587,1708314705521869,1708314705599630,77761
35589,1708314705670232,1708314705736636,66404
35591,1708314705806345,1708314705856469,50124
35593,1708314705939331,1708314706002633,63302
35595,1708314706084787,1708314706141985,57198
35597,1708314706225047,1708314706279587,54540
35598,1708314706290145,1708314706339406,49261
35599,1708314706350124,1708314706394668,44544
35600,1708314706405567,1708314706449892,44325
35601,1708314706460828,1708314706505326,44498
35602,1708314706516181,1708314706560499,44318
35603,1708314706571558,1708314706615888,44330
35604,1708314706626779,1708314706671013,44234
35605,1708314706682011,1708314706726517,44506
35606,1708314706737436,1708314706781730,44294
35607,1708314706792759,1708314706837163,44404
35608,1708314706847968,1708314706892388,44420
35609,1708314706903313,1708314706953634,50321
35610,1708314706963918,1708314707008025,44107
35611,1708314707019011,1708314707063415,44404
35612,1708314707074484,1708314707118804,44320
35613,1708314707129842,1708314707174046,44204
35614,1708314707185004,1708314707229457,44453
35615,1708314707240323,1708314707284660,44337
35616,1708314707295678,1708314707340177,44499
35617,1708314707351018,1708314707395316,44298
35618,1708314707406315,1708314707450642,44327
35619,1708314707461585,1708314707506716,45131
35620,1708314707517353,1708314707561731,44378
35621,1708314707572733,1708314707617187,44454
35622,1708314707628167,1708314707672406,44239
35623,1708314707683353,1708314707727666,44313
35624,1708314707738629,1708314707782851,44222
35625,1708314707793889,1708314707838766,44877
35626,1708314707849801,1708314707894211,44410
35627,1708314707905228,1708314707949493,44265
35628,1708314707960788,1708314708004984,44196
35629,1708314708015947,1708314708060316,44369
35630,1708314708071317,1708314708116205,44888
35631,1708314708126631,1708314708171003,44372
35632,1708314708181997,1708314708226318,44321
35633,1708314708237368,1708314708281691,44323
35634,1708314708292715,1708314708336893,44178
35635,1708314708347971,1708314708392312,44341
35636,1708314708403412,1708314708447673,44261
35637,1708314708458691,1708314708504774,46083
35638,1708314708514127,1708314708558312,44185
35639,1708314708569174,1708314708628397,59223
35640,1708314708639452,1708314708683747,44295
35641,1708314708695844,1708314708745007,49163
35642,1708314708757598,1708314708806360,48762
35643,1708314708816773,1708314708861020,44247
35644,1708314708872176,1708314708916684,44508
35645,1708314708927601,1708314708971761,44160
35646,1708314708982983,1708314709027355,44372
35647,1708314709038369,1708314709083052,44683
35648,1708314709094182,1708314709138154,43972
35649,1708314709149063,1708314709193203,44140
35650,1708314709204100,1708314709248140,44040
35651,1708314709259244,1708314709303292,44048
35652,1708314709314287,1708314709358271,43984
35653,1708314709369235,1708314709413501,44266
35654,1708314709424568,1708314709468662,44094
35655,1708314709479687,1708314709523676,43989
35656,1708314709534663,1708314709578968,44305
35657,1708314709589670,1708314709633701,44031
35658,1708314709644722,1708314709688975,44253
35659,1708314709699924,1708314709744008,44084
35660,1708314709754998,1708314709799491,44493
35661,1708314709810483,1708314709854477,43994
35662,1708314709865539,1708314709909835,44296
35663,1708314709920761,1708314709964751,43990
35665,1708314710033400,1708314710077561,44161
35666,1708314710088564,1708314710132650,44086
35667,1708314710143659,1708314710187627,43968
35668,1708314710198603,1708314710242649,44046
35669,1708314710253665,1708314710297716,44051
35670,1708314710308700,1708314710352874,44174
35671,1708314710363688,1708314710407762,44074
35672,1708314710418777,1708314710462761,43984
35673,1708314710473678,1708314710518440,44762
35674,1708314710529011,1708314710573022,44011
35675,1708314710583853,1708314710627947,44094
35676,1708314710638908,1708314710683213,44305
35677,1708314710694046,1708314710738939,44893
35678,1708314710749290,1708314710793321,44031
35679,1708314710804190,1708314710848714,44524
35680,1708314710859744,1708314710903827,44083
35681,1708314710914757,1708314710958820,44063
35682,1708314710969809,1708314711013794,43985
35683,1708314711024671,1708314711068811,44140
35684,1708314711079771,1708314711123829,44058
35685,1708314711134739,1708314711178871,44132
35686,1708314711189835,1708314711233827,43992
35687,1708314711244742,1708314711288785,44043
35688,1708314711299887,1708314711343895,44008
35689,1708314711354827,1708314711399017,44190
35690,1708314711409984,1708314711454057,44073
35691,1708314711465014,1708314711509052,44038
35692,1708314711520172,1708314711565757,45585
35693,1708314711576636,1708314711620818,44182
35694,1708314711631817,1708314711676132,44315
35695,1708314711687216,1708314711743292,56076
35696,1708314711751107,1708314711795253,44146
35697,1708314711806500,1708314711850703,44203
35698,1708314711861836,1708314711906167,44331
35699,1708314711917212,1708314711961617,44405
35701,1708314712026198,1708314712071400,45202
35702,1708314712081748,1708314712125732,43984
35703,1708314712136842,1708314712180868,44026
35704,1708314712192034,1708314712236020,43986
35705,1708314712247100,1708314712291160,44060
35706,1708314712302250,1708314712346413,44163
35707,1708314712357494,1708314712401468,43974
35708,1708314712412637,1708314712456703,44066
35709,1708314712467757,1708314712511958,44201
35710,1708314712523168,1708314712567242,44074
35711,1708314712578435,1708314712622579,44144
35712,1708314712633762,1708314712677847,44085
35713,1708314712688945,1708314712732906,43961
35714,1708314712744189,1708314712788338,44149
